x	y
-1.9071981484782548	12.948974609375
-1.9070496482091208	18.441162109375
-1.9069011479399869	19.14306640625
-1.906752647670853	16.9638671875
-1.9066041474017155	14.44921875
-1.9064556471325815	11.103515625
-1.9063071468634476	6.76220703125
-1.9061586465943137	5.03857421875
-1.9060101463251762	8.74755859375
-1.9058616460560422	14.058349609375
-1.9057131457869083	14.706298828125
-1.9055646455177708	11.41015625
-1.905416145248637	11.22119140625
-1.905267644979503	16.37451171875
-1.905119144710369	19.467041015625
-1.9049706444412315	12.887939453125
-1.9048221441720976	-1.18310546875
-1.9046736439029637	-14.063720703125
-1.9045251436338297	-20.593505859375
-1.9043766433646923	-21.275390625
-1.9042281430955583	-16.941650390625
-1.9040796428264244	-7.658203125
-1.9039311425572905	2.69482421875
-1.903782642288153	6.998779296875
-1.903634142019019	3.428955078125
-1.903485641749885	-0.322998046875
-1.9033371414807476	4.6787109375
-1.9031886412116137	18.096923828125
-1.9030401409424798	31.5576171875
-1.9028916406733458	38.8173828125
-1.9027431404042083	40.60595703125
-1.9025946401350744	40.1279296875
-1.9024461398659405	38.739013671875
-1.9022976395968065	37.4521484375
-1.902149139327669	38.389892578125
-1.9020006390585351	41.761962890625
-1.9018521387894012	43.8857421875
-1.9017036385202637	40.9609375
-1.9015551382511298	33.114013671875
-1.9014066379819958	22.752685546875
-1.901258137712862	11.445068359375
-1.9011096374437244	1.319091796875
-1.9009611371745905	-3.138671875
-1.9008126369054565	0.683349609375
-1.9006641366363226	8.330078125
-1.9005156363671851	11.7412109375
-1.9003671360980512	8.12451171875
-1.9002186358289173	1.743408203125
-1.9000701355597833	-2.942626953125
-1.8999216352906458	-5.465087890625
-1.899773135021512	-6.0595703125
-1.899624634752378	-3.3486328125
-1.8994761344832405	2.0673828125
-1.8993276342141066	5.441162109375
-1.8991791339449726	2.44921875
-1.8990306336758387	-6.3037109375
-1.8988821334067012	-17.2666015625
-1.8987336331375673	-27.455810546875
-1.8985851328684333	-33.7568359375
-1.8984366325992994	-32.348388671875
-1.898288132330162	-22.68115234375
-1.898139632061028	-9.88525390625
-1.897991131791894	0.312255859375
-1.8978426315227601	7.223388671875
-1.8976941312536226	12.66455078125
-1.8975456309844887	15.62158203125
-1.8973971307153548	14.255859375
-1.8972486304462173	11.5244140625
-1.8971001301770833	13.104248046875
-1.8969516299079494	19.577880859375
-1.8968031296388155	25.69580078125
-1.896654629369678	28.376953125
-1.896506129100544	30.920654296875
-1.8963576288314101	37.643798828125
-1.8962091285622762	48.08203125
-1.8960606282931387	58.343017578125
-1.8959121280240048	64.97314453125
-1.8957636277548708	65.70751953125
-1.8956151274857334	59.64111328125
-1.8954666272165994	49.224365234375
-1.8953181269474655	39.828125
-1.8951696266783316	34.936767578125
-1.895021126409194	33.214111328125
-1.8948726261400601	31.69677734375
-1.8947241258709262	29.743896484375
-1.8945756256017923	28.0908203125
-1.8944271253326548	26.33349609375
-1.8942786250635208	23.848876953125
-1.894130124794387	21.74853515625
-1.893981624525253	21.6455078125
-1.8938331242561155	23.465087890625
-1.8936846239869816	26.0224609375
-1.8935361237178476	28.2001953125
-1.8933876234487101	27.81103515625
-1.8932391231795762	21.400146484375
-1.8930906229104423	8.20849609375
-1.8929421226413083	-6.6005859375
-1.8927936223721709	-15.641357421875
-1.892645122103037	-16.345458984375
-1.892496621833903	-12.508544921875
-1.892348121564769	-9.24755859375
-1.8921996212956316	-8.242919921875
-1.8920511210264976	-7.457275390625
-1.8919026207573637	-3.516845703125
-1.8917541204882262	5.46044921875
-1.8916056202190923	17.73095703125
-1.8914571199499584	29.007568359375
-1.8913086196808244	37.166748046875
-1.891160119411687	44.916259765625
-1.891011619142553	55.65966796875
-1.890863118873419	67.724853515625
-1.8907146186042851	75.510498046875
-1.8905661183351476	75.80517578125
-1.8904176180660137	69.823974609375
-1.8902691177968798	59.301513671875
-1.8901206175277458	44.5146484375
-1.8899721172586084	26.88916015625
-1.8898236169894744	9.388671875
-1.8896751167203405	-7.502197265625
-1.889526616451203	-26.07080078125
-1.889378116182069	-44.734619140625
-1.8892296159129351	-55.156982421875
-1.8890811156438012	-50.983154296875
-1.8889326153746637	-37.35546875
-1.8887841151055298	-26.190185546875
-1.8886356148363959	-22.35595703125
-1.888487114567262	-19.991455078125
-1.8883386142981244	-13.370361328125
-1.8881901140289905	-5.493896484375
-1.8880416137598566	-2.674072265625
-1.887893113490719	-5.465576171875
-1.8877446132215852	-10.255126953125
-1.8875961129524512	-17.03173828125
-1.8874476126833173	-29.034423828125
-1.8872991124141798	-44.54052734375
-1.8871506121450459	-55.168701171875
-1.887002111875912	-55.339599609375
-1.886853611606778	-49.49462890625
-1.8867051113376405	-46.112548828125
-1.8865566110685066	-46.684814453125
-1.8864081107993727	-44.66552734375
-1.8862596105302387	-34.961181640625
-1.8861111102611012	-20.8955078125
-1.8859626099919673	-10.647216796875
-1.8858141097228334	-8.7861328125
-1.8856656094536959	-12.4296875
-1.885517109184562	-14.669677734375
-1.885368608915428	-11.109619140625
-1.885220108646294	-3.77587890625
-1.8850716083771566	1.140869140625
-1.8849231081080227	0.0068359375
-1.8847746078388887	-4.099853515625
-1.8846261075697548	-5.082763671875
-1.8844776073006173	-1.315185546875
-1.8843291070314834	2.3818359375
-1.8841806067623494	0.470458984375
-1.884032106493212	-7.53759765625
-1.883883606224078	-17.8486328125
-1.883735105954944	-26.96484375
-1.8835866056858102	-33.771484375
-1.8834381054166727	-38.003662109375
-1.8832896051475387	-38.39892578125
-1.8831411048784048	-32.668212890625
-1.8829926046092709	-19.285400390625
-1.8828441043401334	-0.31396484375
-1.8826956040709995	17.36962890625
-1.8825471038018655	25.8408203125
-1.8823986035327316	23.093505859375
-1.882250103263594	15.40771484375
-1.8821016029944602	11.05419921875
-1.8819531027253262	12.2744140625
-1.8818046024561887	15.079833984375
-1.8816561021870548	16.0556640625
-1.8815076019179209	16.71240234375
-1.881359101648787	20.662353515625
-1.8812106013796495	28.619873046875
-1.8810621011105155	37.341064453125
-1.8809136008413816	42.443359375
-1.8807651005722477	41.602294921875
-1.8806166003031102	36.042724609375
-1.8804681000339762	29.705810546875
-1.8803195997648423	26.143798828125
-1.8801710994957048	25.4033203125
-1.880022599226571	24.343505859375
-1.879874098957437	20.489013671875
-1.879725598688303	14.977783203125
-1.8795770984191655	10.999755859375
-1.8794285981500316	9.664306640625
-1.8792800978808977	8.29638671875
-1.8791315976117637	3.18310546875
-1.8789830973426263	-6.4140625
-1.8788345970734923	-17.7353515625
-1.8786860968043584	-28.135986328125
-1.8785375965352245	-38.0263671875
-1.878389096266087	-48.69677734375
-1.878240595996953	-57.8017578125
-1.878092095727819	-59.72998046875
-1.8779435954586816	-51.676025390625
-1.8777950951895477	-37.194580078125
-1.8776465949204137	-21.930908203125
-1.8774980946512798	-8.042236328125
-1.8773495943821423	4.28662109375
-1.8772010941130084	11.8984375
-1.8770525938438745	10.273681640625
-1.8769040935747405	0.8486328125
-1.876755593305603	-7.612548828125
-1.876607093036469	-7.477783203125
-1.8764585927673352	0.172607421875
-1.8763100924981977	8.133544921875
-1.8761615922290638	10.895751953125
-1.8760130919599298	7.91943359375
-1.875864591690796	1.551513671875
-1.8757160914216584	-5.167236328125
-1.8755675911525245	-9.56982421875
-1.8754190908833905	-10.9814453125
-1.8752705906142566	-11.360595703125
-1.8751220903451191	-13.072265625
-1.8749735900759852	-16.734130859375
-1.8748250898068513	-22.22998046875
-1.8746765895377173	-29.987060546875
-1.8745280892685798	-39.182861328125
-1.874379588999446	-46.558837890625
-1.874231088730312	-50.0126953125
-1.8740825884611745	-52.041259765625
-1.8739340881920405	-55.8935546875
-1.8737855879229066	-58.806396484375
-1.8736370876537727	-53.422119140625
-1.8734885873846352	-37.122802734375
-1.8733400871155013	-16.576416015625
-1.8731915868463673	-1.4033203125
-1.8730430865772334	3.88037109375
-1.872894586308096	0.24658203125
-1.872746086038962	-9.723876953125
-1.872597585769828	-22.4794921875
-1.8724490855006906	-32.26025390625
-1.8723005852315566	-33.73681640625
-1.8721520849624227	-26.953857421875
-1.8720035846932888	-17.63818359375
-1.8718550844241513	-11.726318359375
-1.8717065841550173	-10.4052734375
-1.8715580838858834	-10.458740234375
-1.8714095836167495	-8.310546875
-1.871261083347612	-3.486572265625
-1.871112583078478	1.240478515625
-1.8709640828093441	3.123291015625
-1.8708155825402102	3.22265625
-1.8706670822710727	6.209228515625
-1.8705185820019388	15.129150390625
-1.8703700817328048	26.472412109375
-1.8702215814636673	31.799072265625
-1.8700730811945334	25.2333984375
-1.8699245809253995	9.363037109375
-1.8697760806562655	-6.54541015625
-1.869627580387128	-14.54296875
-1.8694790801179941	-14.740966796875
-1.8693305798488602	-14.367431640625
-1.8691820795797263	-20.044921875
-1.8690335793105888	-31.315185546875
-1.8688850790414548	-42.115966796875
-1.868736578772321	-47.529541015625
-1.8685880785031834	-47.255615234375
-1.8684395782340495	-42.854736328125
-1.8682910779649156	-34.52001953125
-1.8681425776957816	-22.186279296875
-1.8679940774266441	-7.968505859375
-1.8678455771575102	4.628662109375
-1.8676970768883763	13.212890625
-1.8675485766192423	16.899169921875
-1.8674000763501049	15.403564453125
-1.867251576080971	9.660888671875
-1.867103075811837	2.6357421875
-1.866954575542703	-2.54736328125
-1.8668060752735656	-5.342529296875
-1.8666575750044316	-7.375732421875
-1.8665090747352977	-9.74658203125
-1.8663605744661602	-12.162353515625
-1.8662120741970263	-14.13427734375
-1.8660635739278923	-15.140380859375
-1.8659150736587584	-13.918212890625
-1.865766573389621	-9.77880859375
-1.865618073120487	-4.855224609375
-1.865469572851353	-2.869873046875
-1.8653210725822191	-4.814453125
-1.8651725723130816	-7.49658203125
-1.8650240720439477	-7.43359375
-1.8648755717748138	-5.05712890625
-1.8647270715056763	-4.112548828125
-1.8645785712365424	-7.642333984375
-1.8644300709674084	-15.1806640625
-1.8642815706982745	-23.090087890625
-1.864133070429137	-27.03759765625
-1.863984570160003	-24.9306640625
-1.8638360698908691	-18.374755859375
-1.8636875696217352	-11.366943359375
-1.8635390693525977	-7.53173828125
-1.8633905690834638	-8.620849609375
-1.8632420688143299	-14.696044921875
-1.863093568545196	-24.18701171875
-1.8629450682760584	-33.5751953125
-1.8627965680069245	-38.39208984375
-1.8626480677377906	-35.614990234375
-1.862499567468653	-25.440185546875
-1.8623510671995192	-11.457763671875
-1.8622025669303852	0.361572265625
-1.8620540666612513	4.34423828125
-1.8619055663921138	-0.7275390625
-1.8617570661229799	-9.8017578125
-1.861608565853846	-15.765869140625
-1.861460065584712	-16.243896484375
-1.8613115653155745	-15.08837890625
-1.8611630650464406	-16.93359375
-1.8610145647773066	-21.88720703125
-1.8608660645081727	-26.18310546875
-1.8607175642390352	-26.400634765625
-1.8605690639699013	-22.037109375
-1.8604205637007674	-15.4892578125
-1.8602720634316299	-11.171630859375
-1.860123563162496	-13.745361328125
-1.859975062893362	-24.83984375
-1.859826562624228	-40.389892578125
-1.8596780623550906	-51.945556640625
-1.8595295620859567	-52.343505859375
-1.8593810618168227	-41.703857421875
-1.8592325615476888	-28.137939453125
-1.8590840612785513	-21.33349609375
-1.8589355610094174	-24.518798828125
-1.8587870607402834	-33.1484375
-1.858638560471146	-41.224853515625
-1.858490060202012	-46.841552734375
-1.858341559932878	-50.853515625
-1.8581930596637442	-53.1865234375
-1.8580445593946067	-53.023681640625
-1.8578960591254727	-50.290283203125
-1.8577475588563388	-43.869384765625
-1.8575990585872049	-30.83203125
-1.8574505583180674	-11.77734375
-1.8573020580489334	5.08642578125
-1.8571535577797995	10.96044921875
-1.8570050575106656	7.1025390625
-1.856856557241528	2.70556640625
-1.8567080569723942	2.117919921875
-1.8565595567032602	0.9462890625
