x	y
-1.9222317064107308	1.6715087890625
-1.9220832061413802	-12.3204345703125
-1.921934705872033	-20.100341796875
-1.9217862056026824	-23.5657958984375
-1.9216377053333318	-25.7684326171875
-1.9214892050639811	-25.3604736328125
-1.921340704794634	-19.8427734375
-1.9211922045252834	-12.6378173828125
-1.9210437042559327	-12.022216796875
-1.9208952039865856	-21.6583251953125
-1.920746703717235	-35.52099609375
-1.9205982034478843	-44.43896484375
-1.9204497031785372	-45.4747314453125
-1.9203012029091866	-42.45166015625
-1.920152702639836	-39.0623779296875
-1.9200042023704889	-34.854736328125
-1.9198557021011382	-27.794189453125
-1.9197072018317876	-17.81494140625
-1.9195587015624405	-7.109130859375
-1.9194102012930898	0.980712890625
-1.9192617010237392	2.7452392578125
-1.9191132007543885	-3.8505859375
-1.9189647004850414	-16.3248291015625
-1.9188162002156908	-28.3612060546875
-1.9186676999463401	-35.0638427734375
-1.918519199676993	-36.829345703125
-1.9183706994076424	-36.798828125
-1.9182221991382917	-35.6163330078125
-1.9180736988689446	-30.9091796875
-1.917925198599594	-21.8880615234375
-1.9177766983302433	-12.12158203125
-1.9176281980608962	-6.357177734375
-1.9174796977915456	-5.68896484375
-1.917331197522195	-7.4378662109375
-1.9171826972528443	-9.357177734375
-1.9170341969834972	-11.924072265625
-1.9168856967141465	-15.544677734375
-1.916737196444796	-17.17822265625
-1.9165886961754488	-12.2965087890625
-1.9164401959060982	-0.70703125
-1.9162916956367475	11.4813232421875
-1.9161431953674004	17.331298828125
-1.9159946950980498	15.9923095703125
-1.9158461948286991	13.0015869140625
-1.915697694559352	14.1539306640625
-1.9155491942900014	20.40625
-1.9154006940206507	28.571533203125
-1.9152521937513	35.0531005859375
-1.915103693481953	37.8861083984375
-1.9149551932126023	36.5439453125
-1.9148066929432517	31.750732421875
-1.9146581926739046	25.6888427734375
-1.914509692404554	21.0264892578125
-1.9143611921352033	18.800048828125
-1.9142126918658562	17.5496826171875
-1.9140641915965055	15.0220947265625
-1.9139156913271549	10.365478515625
-1.9137671910578078	4.0577392578125
-1.9136186907884571	-3.844482421875
-1.9134701905191065	-13.975341796875
-1.9133216902497558	-25.656005859375
-1.9131731899804088	-35.806640625
-1.913024689711058	-41.092041015625
-1.9128761894417075	-40.7803955078125
-1.9127276891723604	-36.61669921875
-1.9125791889030097	-30.5035400390625
-1.912430688633659	-23.591064453125
-1.912282188364312	-17.0775146484375
-1.9121336880949613	-11.9100341796875
-1.9119851878256107	-7.3458251953125
-1.9118366875562636	-1.5504150390625
-1.911688187286913	5.5977783203125
-1.9115396870175623	11.6201171875
-1.9113911867482116	14.10107421875
-1.9112426864788645	13.0908203125
-1.9110941862095139	10.30029296875
-1.9109456859401632	7.353515625
-1.9107971856708161	5.6446533203125
-1.9106486854014655	6.2227783203125
-1.9105001851321148	8.1737060546875
-1.9103516848627677	8.11572265625
-1.910203184593417	3.094482421875
-1.9100546843240664	-6.0986328125
-1.9099061840547193	-15.427978515625
-1.9097576837853687	-21.1651611328125
-1.909609183516018	-22.3402099609375
-1.9094606832466674	-20.1416015625
-1.9093121829773203	-15.548828125
-1.9091636827079697	-7.6685791015625
-1.909015182438619	4.8619384765625
-1.908866682169272	19.812255859375
-1.9087181818999213	30.0032958984375
-1.9085696816305706	29.0382080078125
-1.9084211813612235	18.5748291015625
-1.9082726810918729	6.7130126953125
-1.9081241808225222	-1.530517578125
-1.9079756805531751	-8.353271484375
-1.9078271802838245	-16.37646484375
-1.9076786800144738	-22.6383056640625
-1.9075301797451232	-23.264404296875
-1.907381679475776	-20.27587890625
-1.9072331792064254	-18.376953125
-1.9070846789370748	-17.1878662109375
-1.9069361786677277	-12.545654296875
-1.906787678398377	-4.7911376953125
-1.9066391781290264	0.1488037109375
-1.9064906778596793	-1.296142578125
-1.9063421775903286	-6.39892578125
-1.906193677320978	-11.446533203125
-1.906045177051631	-16.206787109375
-1.9058966767822803	-20.8997802734375
-1.9057481765129296	-22.913818359375
-1.905599676243579	-19.8453369140625
-1.9054511759742319	-13.414794921875
-1.9053026757048812	-7.6368408203125
-1.9051541754355306	-4.674560546875
-1.9050056751661835	-4.4102783203125
-1.9048571748968328	-6.2767333984375
-1.9047086746274822	-9.204345703125
-1.904560174358135	-10.8184814453125
-1.9044116740887844	-8.8702392578125
-1.9042631738194338	-3.5762939453125
-1.9041146735500867	2.2694091796875
-1.903966173280736	5.6419677734375
-1.9038176730113854	6.2130126953125
-1.9036691727420383	7.4510498046875
-1.9035206724726876	13.3704833984375
-1.903372172203337	22.533935546875
-1.9032236719339863	27.300048828125
-1.9030751716646392	22.4908447265625
-1.9029266713952886	13.4178466796875
-1.902778171125938	10.3927001953125
-1.9026296708565908	15.224609375
-1.9024811705872402	18.70166015625
-1.9023326703178896	13.148681640625
-1.9021841700485425	1.97216796875
-1.9020356697791918	-6.567626953125
-1.9018871695098412	-10.1357421875
-1.901738669240494	-11.913330078125
-1.9015901689711434	-12.775146484375
-1.9014416687017928	-9.943359375
-1.9012931684324421	-2.7857666015625
-1.901144668163095	5.16162109375
-1.9009961678937444	10.945068359375
-1.9008476676243937	15.527587890625
-1.9006991673550466	21.056396484375
-1.900550667085696	27.01611328125
-1.9004021668163453	30.5980224609375
-1.9002536665469982	30.0721435546875
-1.9001051662776476	26.847900390625
-1.899956666008297	23.9686279296875
-1.8998081657389498	22.4986572265625
-1.8996596654695992	20.141845703125
-1.8995111652002485	14.7156982421875
-1.899362664930898	8.3223876953125
-1.8992141646615508	5.6044921875
-1.8990656643922001	7.6600341796875
-1.8989171641228495	10.54443359375
-1.8987686638535024	10.7039794921875
-1.8986201635841518	8.8839111328125
-1.898471663314801	7.1539306640625
-1.898323163045454	5.1956787109375
-1.8981746627761034	1.976318359375
-1.8980261625067527	-1.295166015625
-1.8978776622374056	-2.3885498046875
-1.897729161968055	-0.3814697265625
-1.8975806616987043	4.94775390625
-1.8974321614293537	13.2813720703125
-1.8972836611600066	21.03955078125
-1.897135160890656	21.9718017578125
-1.8969866606213053	14.4693603515625
-1.8968381603519582	5.894775390625
-1.8966896600826075	5.072509765625
-1.8965411598132569	11.721435546875
-1.8963926595439098	17.6845703125
-1.8962441592745591	17.79833984375
-1.8960956590052085	14.77294921875
-1.8959471587358614	13.0950927734375
-1.8957986584665107	13.0062255859375
-1.89565015819716	12.7396240234375
-1.8955016579278094	13.4873046875
-1.8953531576584624	18.954345703125
-1.8952046573891117	30.3277587890625
-1.895056157119761	43.2132568359375
-1.894907656850414	50.2740478515625
-1.8947591565810633	47.3021240234375
-1.8946106563117127	36.40380859375
-1.8944621560423656	22.277099609375
-1.894313655773015	6.4600830078125
-1.8941651555036643	-11.5081787109375
-1.8940166552343172	-27.4993896484375
-1.8938681549649665	-33.1309814453125
-1.8937196546956159	-26.0673828125
-1.8935711544262652	-15.2796630859375
-1.8934226541569181	-10.8056640625
-1.8932741538875675	-11.6083984375
-1.8931256536182168	-9.8125
-1.8929771533488697	-4.7225341796875
-1.892828653079519	-4.908203125
-1.8926801528101684	-15.7789306640625
-1.8925316525408213	-31.8851318359375
-1.8923831522714707	-43.7181396484375
-1.89223465200212	-46.784423828125
-1.892086151732773	-41.563720703125
-1.8919376514634223	-29.755615234375
-1.8917891511940716	-14.70166015625
-1.891640650924721	-2.3829345703125
-1.891492150655374	2.46826171875
-1.8913436503860233	0.99951171875
-1.8911951501166726	-0.799072265625
-1.8910466498473255	2.65234375
-1.8908981495779749	12.433837890625
-1.8907496493086242	24.3712158203125
-1.8906011490392771	31.6964111328125
-1.8904526487699265	30.257568359375
-1.8903041485005758	21.8895263671875
-1.8901556482312287	11.8369140625
-1.890007147961878	3.8868408203125
-1.8898586476925274	-0.002685546875
-1.8897101474231768	2.60693359375
-1.8895616471538297	12.6612548828125
-1.889413146884479	25.5006103515625
-1.8892646466151284	33.423583984375
-1.8891161463457813	33.3494873046875
-1.8889676460764306	28.1796875
-1.88881914580708	20.5152587890625
-1.888670645537733	10.3489990234375
-1.8885221452683822	0.0833740234375
-1.8883736449990316	-4.5823974609375
-1.8882251447296845	-2.363525390625
-1.8880766444603339	0.2169189453125
-1.8879281441909832	-2.244140625
-1.887779643921636	-5.7774658203125
-1.8876311436522855	-3.0172119140625
-1.8874826433829348	5.3326416015625
-1.8873341431135842	10.66015625
-1.887185642844237	7.0269775390625
-1.8870371425748864	-3.2259521484375
-1.8868886423055358	-14.083251953125
-1.8867401420361887	-21.7569580078125
-1.886591641766838	-25.6513671875
-1.8864431414974874	-27.080810546875
-1.8862946412281403	-28.1380615234375
-1.8861461409587896	-29.727294921875
-1.885997640689439	-30.231201171875
-1.8858491404200919	-27.6217041015625
-1.8857006401507412	-22.531494140625
-1.8855521398813906	-17.481201171875
-1.88540363961204	-13.5821533203125
-1.8852551393426928	-9.9212646484375
-1.8851066390733422	-5.588134765625
-1.8849581388039915	0.0677490234375
-1.8848096385346444	9.14306640625
-1.8846611382652938	24.6534423828125
-1.8845126379959432	46.953369140625
-1.884364137726596	71.156982421875
-1.8842156374572454	88.5125732421875
-1.8840671371878948	90.9346923828125
-1.8839186369185477	76.1671142578125
-1.883770136649197	50.105712890625
-1.8836216363798464	23.2825927734375
-1.8834731361104957	3.7041015625
-1.8833246358411486	-6.795654296875
-1.883176135571798	-9.591796875
-1.8830276353024473	-5.3902587890625
-1.8828791350331002	4.943359375
-1.8827306347637496	17.7169189453125
-1.882582134494399	27.4268798828125
-1.8824336342250518	30.376953125
-1.8822851339557012	26.2310791015625
-1.8821366336863505	17.07958984375
-1.8819881334170034	6.3955078125
-1.8818396331476528	-2.256591796875
-1.8816911328783021	-7.240234375
-1.8815426326089515	-9.21875
-1.8813941323396044	-9.1102294921875
-1.8812456320702537	-7.3729248046875
-1.881097131800903	-5.9185791015625
-1.880948631531556	-7.8065185546875
-1.8808001312622054	-12.9757080078125
-1.8806516309928547	-16.9285888671875
-1.8805031307235076	-16.379638671875
-1.880354630454157	-13.7791748046875
-1.8802061301848063	-12.881591796875
-1.8800576299154592	-12.1824951171875
-1.8799091296461086	-7.4310302734375
-1.879760629376758	0.1868896484375
-1.8796121291074073	3.2197265625
-1.8794636288380602	-3.785400390625
-1.8793151285687095	-18.4383544921875
-1.8791666282993589	-33.5380859375
-1.8790181280300118	-43.049560546875
-1.8788696277606611	-44.6224365234375
-1.8787211274913105	-39.3846435546875
-1.8785726272219634	-30.86279296875
-1.8784241269526127	-22.552978515625
-1.878275626683262	-15.75244140625
-1.878127126413915	-10.5218505859375
-1.8779786261445643	-7.634033203125
-1.8778301258752137	-7.2657470703125
-1.877681625605863	-6.811279296875
-1.877533125336516	-3.3968505859375
-1.8773846250671653	1.5560302734375
-1.8772361247978147	3.7440185546875
-1.8770876245284676	2.317138671875
-1.876939124259117	1.2491455078125
-1.8767906239897663	3.54638671875
-1.8766421237204192	7.87744140625
-1.8764936234510685	12.759765625
-1.8763451231817179	20.495849609375
-1.8761966229123708	33.625244140625
-1.8760481226430201	49.224609375
-1.8758996223736695	60.042236328125
-1.8757511221043188	61.5224609375
-1.8756026218349717	56.265869140625
-1.875454121565621	51.332763671875
-1.8753056212962704	51.3173828125
-1.8751571210269233	53.5189208984375
-1.8750086207575727	50.050048828125
-1.874860120488222	35.6214599609375
-1.874711620218875	12.8507080078125
-1.8745631199495243	-11.1676025390625
-1.8744146196801736	-32.0238037109375
-1.8742661194108265	-49.0054931640625
-1.874117619141476	-60.322998046875
-1.8739691188721253	-62.268798828125
-1.8738206186027746	-54.662841796875
-1.8736721183334275	-43.330322265625
-1.8735236180640769	-34.712646484375
-1.8733751177947262	-30.4573974609375
-1.8732266175253791	-29.02294921875
-1.8730781172560285	-29.414794921875
-1.8729296169866778	-30.4306640625
-1.8727811167173307	-28.67822265625
-1.87263261644798	-21.0416259765625
-1.8724841161786294	-8.4466552734375
-1.8723356159092823	5.130615234375
-1.8721871156399317	16.45458984375
-1.872038615370581	23.96044921875
-1.871890115101234	26.5587158203125
-1.8717416148318833	24.3270263671875
-1.8715931145625326	19.7257080078125
-1.871444614293182	15.875
-1.8712961140238349	14.14404296875
-1.8711476137544842	14.9962158203125
-1.8709991134851336	19.662353515625
-1.8708506132157865	28.460205078125
-1.8707021129464358	38.63134765625
-1.8705536126770852	46.66357421875
-1.870405112407738	52.0133056640625
-1.8702566121383875	55.8140869140625
-1.8701081118690368	56.9095458984375
-1.8699596115996897	52.82275390625
-1.869811111330339	44.686279296875
-1.8696626110609884	37.6837158203125
-1.8695141107916378	35.8133544921875
-1.8693656105222907	39.062744140625
-1.86921711025294	46.0633544921875
-1.8690686099835894	55.7410888671875
-1.8689201097142423	64.8837890625
-1.8687716094448916	67.9842529296875
-1.868623109175541	62.6802978515625
-1.8684746089061939	53.1351318359375
-1.8683261086368432	45.021484375
-1.8681776083674926	38.77490234375
-1.8680291080981455	30.8707275390625
-1.8678806078287948	20.54248046875
-1.8677321075594442	11.6387939453125
-1.8675836072900935	7.888427734375
-1.8674351070207464	9.5565185546875
-1.8672866067513958	15.239990234375
-1.8671381064820451	23.603515625
-1.866989606212698	31.7857666015625
-1.8668411059433474	35.1678466796875
-1.8666926056739968	31.8631591796875
-1.8665441054046497	26.14794921875
-1.866395605135299	24.1414794921875
-1.8662471048659484	25.8170166015625
-1.8660986045966013	24.0487060546875
-1.8659501043272506	13.0167236328125
-1.8658016040579	-4.0042724609375
-1.8656531037885493	-16.9417724609375
-1.8655046035192022	-18.478515625
-1.8653561032498516	-10.1268310546875
-1.865207602980501	0.614990234375
-1.8650591027111538	7.3184814453125
-1.8649106024418032	8.3822021484375
-1.8647621021724525	5.6051025390625
-1.8646136019031054	1.2750244140625
-1.8644651016337548	-2.945556640625
-1.8643166013644041	-5.848388671875
-1.864168101095057	-6.998291015625
-1.8640196008257064	-6.9654541015625
-1.8638711005563557	-5.7186279296875
-1.863722600287005	-0.62890625
-1.863574100017658	11.669189453125
-1.8634255997483073	29.5692138671875
-1.8632770994789567	44.3206787109375
-1.8631285992096096	47.0595703125
-1.862980098940259	38.4578857421875
-1.8628315986709083	28.2730712890625
-1.8626830984015612	23.8575439453125
-1.8625345981322106	21.9530029296875
-1.86238609786286	14.225830078125
-1.8622375975935128	-1.6846923828125
-1.8620890973241622	-20.279541015625
-1.8619405970548115	-35.668701171875
-1.8617920967854609	-46.16796875
-1.8616435965161138	-51.2178955078125
-1.8614950962467631	-48.6280517578125
-1.8613465959774125	-37.6396484375
-1.8611980957080654	-22.0692138671875
-1.8610495954387147	-7.617919921875
-1.860901095169364	2.8629150390625
-1.860752594900017	9.9666748046875
-1.8606040946306663	15.2955322265625
-1.8604555943613157	20.2725830078125
-1.8603070940919686	25.9237060546875
-1.860158593822618	31.683837890625
-1.8600100935532673	35.240234375
-1.8598615932839166	35.39404296875
-1.8597130930145696	34.3802490234375
-1.859564592745219	35.5810546875
-1.8594160924758683	39.345458984375
-1.8592675922065212	42.4515380859375
-1.8591190919371705	41.1748046875
-1.8589705916678199	33.8111572265625
