x	y
-1.9405957408244099	-11.451416015625
-1.9404472405550521	-8.6021728515625
-1.9402987402856944	-9.05322265625
-1.9401502400163402	-16.2401123046875
-1.9400017397469824	-27.59716796875
-1.9398532394776247	-37.692626953125
-1.939704739208267	-43.22802734375
-1.9395562389389092	-44.006103515625
-1.9394077386695514	-41.1004638671875
-1.9392592384001937	-35.51416015625
-1.939110738130836	-27.7972412109375
-1.9389622378614817	-18.4349365234375
-1.938813737592124	-9.2052001953125
-1.9386652373227662	-3.5538330078125
-1.9385167370534084	-3.833984375
-1.9383682367840507	-8.171142578125
-1.938219736514693	-11.887939453125
-1.9380712362453352	-12.20068359375
-1.9379227359759774	-9.71435546875
-1.9377742357066232	-5.4781494140625
-1.9376257354372655	0.5277099609375
-1.9374772351679077	7.037353515625
-1.93732873489855	10.5523681640625
-1.9371802346291922	8.946533203125
-1.9370317343598344	4.404541015625
-1.9368832340904767	0.8538818359375
-1.936734733821119	-0.430419921875
-1.9365862335517647	-1.322021484375
-1.936437733282407	-4.366943359375
-1.9362892330130492	-11.1295166015625
-1.9361407327436915	-21.181640625
-1.9359922324743337	-30.9237060546875
-1.935843732204976	-35.306884765625
-1.9356952319356182	-33.271728515625
-1.9355467316662605	-30.203857421875
-1.9353982313969063	-32.4139404296875
-1.9352497311275485	-40.1341552734375
-1.9351012308581907	-48.3614501953125
-1.934952730588833	-53.255615234375
-1.9348042303194752	-54.5416259765625
-1.9346557300501175	-52.6402587890625
-1.9345072297807597	-47.3978271484375
-1.934358729511402	-39.7950439453125
-1.9342102292420478	-31.37158203125
-1.93406172897269	-21.60791015625
-1.9339132287033323	-9.44921875
-1.9337647284339745	2.064208984375
-1.9336162281646168	6.847412109375
-1.933467727895259	3.1556396484375
-1.9333192276259012	-3.530029296875
-1.9331707273565435	-6.8511962890625
-1.9330222270871893	-5.5538330078125
-1.9328737268178315	-1.3037109375
-1.9327252265484738	5.4874267578125
-1.932576726279116	14.259033203125
-1.9324282260097583	21.707763671875
-1.9322797257404005	24.6741943359375
-1.9321312254710428	24.1767578125
-1.931982725201685	23.48193359375
-1.9318342249323308	23.740234375
-1.931685724662973	24.4588623046875
-1.9315372243936153	26.1829833984375
-1.9313887241242575	28.8333740234375
-1.9312402238548998	28.9951171875
-1.931091723585542	23.4482421875
-1.9309432233161843	15.015869140625
-1.9307947230468265	10.72314453125
-1.9306462227774723	13.8880615234375
-1.9304977225081146	21.522705078125
-1.9303492222387568	29.426513671875
-1.930200721969399	35.9053955078125
-1.9300522217000413	40.2119140625
-1.9299037214306836	41.6456298828125
-1.9297552211613258	41.42138671875
-1.929606720891968	41.619140625
-1.9294582206226139	40.844482421875
-1.929309720353256	34.6007080078125
-1.9291612200838983	21.7637939453125
-1.9290127198145406	7.224365234375
-1.9288642195451828	-3.9918212890625
-1.928715719275825	-11.9000244140625
-1.9285672190064673	-18.4932861328125
-1.9284187187371096	-23.0771484375
-1.9282702184677554	-24.2830810546875
-1.9281217181983976	-24.2669677734375
-1.9279732179290399	-26.7783203125
-1.927824717659682	-32.073486328125
-1.9276762173903244	-37.1622314453125
-1.9275277171209666	-40.419921875
-1.9273792168516088	-42.6832275390625
-1.9272307165822546	-44.0235595703125
-1.927082216312897	-42.8453369140625
-1.9269337160435391	-39.1834716796875
-1.9267852157741814	-36.5721435546875
-1.9266367155048236	-39.0908203125
-1.9264882152354659	-47.245849609375
-1.9263397149661081	-57.3065185546875
-1.9261912146967504	-64.2694091796875
-1.9260427144273962	-65.509521484375
-1.9258942141580384	-62.1783447265625
-1.9257457138886807	-57.34912109375
-1.925597213619323	-53.074462890625
-1.9254487133499651	-49.6932373046875
-1.9253002130806074	-47.2288818359375
-1.9251517128112496	-45.640380859375
-1.9250032125418919	-43.655029296875
-1.9248547122725377	-39.59326171875
-1.92470621200318	-34.1246337890625
-1.9245577117338222	-30.163818359375
-1.9244092114644644	-29.176025390625
-1.9242607111951067	-29.8463134765625
-1.924112210925749	-31.3236083984375
-1.9239637106563912	-34.7384033203125
-1.9238152103870334	-39.6019287109375
-1.9236667101176792	-41.8983154296875
-1.9235182098483214	-38.9464111328125
-1.9233697095789637	-33.895751953125
-1.923221209309606	-32.009765625
-1.9230727090402482	-34.2584228515625
-1.9229242087708904	-37.990966796875
-1.9227757085015327	-41.9964599609375
-1.922627208232175	-46.487060546875
-1.9224787079628207	-49.132080078125
-1.922330207693463	-46.1065673828125
-1.9221817074241052	-37.658935546875
-1.9220332071547475	-28.656005859375
-1.9218847068853897	-22.7349853515625
-1.921736206616032	-19.154052734375
-1.9215877063466742	-15.90673828125
-1.9214392060773164	-12.508056640625
-1.9212907058079622	-9.0849609375
-1.9211422055386045	-6.2794189453125
-1.9209937052692467	-6.9193115234375
-1.920845204999889	-13.9791259765625
-1.9206967047305312	-25.3294677734375
-1.9205482044611735	-33.9149169921875
-1.9203997041918157	-34.9443359375
-1.920251203922458	-29.951171875
-1.9201027036531038	-22.4532470703125
-1.919954203383746	-13.619873046875
-1.9198057031143883	-4.8258056640625
-1.9196572028450305	-0.531005859375
-1.9195087025756727	-4.1217041015625
-1.919360202306315	-12.43359375
-1.9192117020369572	-18.0621337890625
-1.9190632017675995	-16.5147705078125
-1.9189147014982453	-8.7550048828125
-1.9187662012288875	1.977294921875
-1.9186177009595298	12.95361328125
-1.918469200690172	22.23828125
-1.9183207004208143	28.7177734375
-1.9181722001514565	31.7490234375
-1.9180236998820988	29.717529296875
-1.917875199612741	20.846435546875
-1.9177266993433868	7.7978515625
-1.917578199074029	-0.54931640625
-1.9174296988046713	3.9345703125
-1.9172811985353135	19.426025390625
-1.9171326982659558	34.552490234375
-1.916984197996598	38.6722412109375
-1.9168356977272403	30.386474609375
-1.9166871974578825	16.5340576171875
-1.9165386971885283	5.32275390625
-1.9163901969191706	0.6700439453125
-1.9162416966498128	0.7677001953125
-1.916093196380455	0.684326171875
-1.9159446961110973	-3.0614013671875
-1.9157961958417395	-10.048583984375
-1.9156476955723818	-17.7637939453125
-1.915499195303024	-24.2857666015625
-1.9153506950336698	-28.09375
-1.915202194764312	-27.306884765625
-1.9150536944949543	-21.943359375
-1.9149051942255966	-16.032470703125
-1.9147566939562388	-14.36083984375
-1.914608193686881	-17.017822265625
-1.9144596934175233	-19.7626953125
-1.9143111931481656	-19.8204345703125
-1.9141626928788114	-18.211181640625
-1.9140141926094536	-15.454345703125
-1.9138656923400958	-8.2398681640625
-1.913717192070738	6.7615966796875
-1.9135686918013803	26.57421875
-1.9134201915320226	41.7130126953125
-1.9132716912626648	43.65625
-1.913123190993307	33.1612548828125
-1.9129746907239529	20.920166015625
-1.9128261904545951	18.165771484375
-1.9126776901852374	25.388916015625
-1.9125291899158796	32.11279296875
-1.9123806896465219	29.6754150390625
-1.912232189377164	21.76806640625
-1.9120836891078064	18.6033935546875
-1.9119351888384521	22.5921630859375
-1.9117866885690944	25.6134033203125
-1.9116381882997366	20.8984375
-1.9114896880303789	11.4442138671875
-1.9113411877610211	3.846435546875
-1.9111926874916634	-0.918701171875
-1.9110441872223056	-5.9766845703125
-1.9108956869529479	-11.4154052734375
-1.9107471866835937	-14.1546630859375
-1.910598686414236	-13.6136474609375
-1.9104501861448782	-12.6915283203125
-1.9103016858755204	-13.144287109375
-1.9101531856061627	-13.78662109375
-1.910004685336805	-13.5914306640625
-1.9098561850674471	-13.2921142578125
-1.9097076847980894	-13.1939697265625
-1.9095591845287352	-12.0167236328125
-1.9094106842593774	-8.8433837890625
-1.9092621839900197	-4.570068359375
-1.909113683720662	-1.095947265625
-1.9089651834513042	-0.34765625
-1.9088166831819464	-3.4019775390625
-1.9086681829125887	-8.4798583984375
-1.908519682643231	-10.533447265625
-1.9083711823738767	-5.61865234375
-1.908222682104519	4.4576416015625
-1.9080741818351612	14.5797119140625
-1.9079256815658034	23.0994873046875
-1.9077771812964457	32.6492919921875
-1.907628681027088	43.8831787109375
-1.9074801807577302	52.7115478515625
-1.9073316804883724	55.802734375
-1.9071831802190182	55.2247314453125
-1.9070346799496605	54.646728515625
-1.9068861796803027	53.592041015625
-1.906737679410945	48.978759765625
-1.9065891791415872	40.8089599609375
-1.9064406788722295	32.751220703125
-1.9062921786028717	27.4384765625
-1.906143678333514	24.026123046875
-1.9059951780641597	20.4237060546875
-1.905846677794802	15.6905517578125
-1.9056981775254442	10.1785888671875
-1.9055496772560865	5.236083984375
-1.9054011769867287	2.7626953125
-1.905252676717371	3.2183837890625
-1.9051041764480132	4.024658203125
-1.9049556761786555	1.6151123046875
-1.9048071759093013	-4.8446044921875
-1.9046586756399435	-13.0660400390625
-1.9045101753705858	-20.3370361328125
-1.904361675101228	-24.672119140625
-1.9042131748318702	-23.9849853515625
-1.9040646745625125	-17.297119140625
-1.9039161742931547	-7.5980224609375
-1.903767674023797	-0.739990234375
-1.9036191737544428	0.3651123046875
-1.903470673485085	-1.0721435546875
-1.9033221732157273	0.1436767578125
-1.9031736729463695	5.138916015625
-1.9030251726770118	10.688720703125
-1.902876672407654	14.244873046875
-1.9027281721382963	17.5140380859375
-1.9025796718689385	24.6497802734375
-1.9024311715995843	37.3116455078125
-1.9022826713302265	51.59228515625
-1.9021341710608688	60.21435546875
-1.901985670791511	58.671630859375
-1.9018371705221533	49.2021484375
-1.9016886702527955	37.8876953125
-1.9015401699834378	28.414306640625
-1.90139166971408	20.4027099609375
-1.9012431694447258	13.2978515625
-1.901094669175368	8.684326171875
-1.9009461689060103	7.530517578125
-1.9007976686366526	7.973876953125
-1.9006491683672948	8.0618896484375
-1.900500668097937	8.6424560546875
-1.9003521678285793	10.9337158203125
-1.9002036675592215	12.7293701171875
-1.9000551672898673	10.1162109375
-1.8999066670205096	2.6549072265625
-1.8997581667511518	-5.5389404296875
-1.899609666481794	-9.7957763671875
-1.8994611662124363	-8.181640625
-1.8993126659430786	-1.5272216796875
-1.8991641656737208	7.323486328125
-1.899015665404363	14.447021484375
-1.8988671651350089	17.536865234375
-1.898718664865651	18.09716796875
-1.8985701645962934	19.1734619140625
-1.8984216643269356	21.2144775390625
-1.8982731640575778	22.66162109375
-1.89812466378822	24.43017578125
-1.8979761635188623	30.239501953125
-1.8978276632495046	41.0281982421875
-1.8976791629801504	51.7470703125
-1.8975306627107926	55.642578125
-1.8973821624414349	49.94677734375
-1.8972336621720771	36.01806640625
-1.8970851619027194	16.4356689453125
-1.8969366616333616	-5.35986328125
-1.8967881613640039	-24.2081298828125
-1.896639661094646	-35.4866943359375
-1.896491160825292	-38.7852783203125
-1.8963426605559341	-37.756591796875
-1.8961941602865764	-36.220947265625
-1.8960456600172186	-35.4814453125
-1.8958971597478609	-35.0098876953125
-1.8957486594785031	-34.2125244140625
-1.8956001592091454	-33.308837890625
-1.8954516589397912	-33.3214111328125
-1.8953031586704334	-35.1549072265625
-1.8951546584010757	-38.1746826171875
-1.895006158131718	-40.2296142578125
-1.8948576578623602	-39.7813720703125
-1.8947091575930024	-37.4052734375
-1.8945606573236446	-34.58447265625
-1.894412157054287	-32.0986328125
-1.8942636567849327	-30.6248779296875
-1.894115156515575	-31.61181640625
-1.8939666562462172	-35.6436767578125
-1.8938181559768594	-40.43017578125
-1.8936696557075017	-42.206787109375
-1.893521155438144	-39.080810546875
-1.8933726551687862	-31.8125
-1.8932241548994284	-21.98828125
-1.8930756546300742	-11.31884765625
-1.8929271543607165	-2.3076171875
-1.8927786540913587	2.951904296875
-1.892630153822001	5.3447265625
-1.8924816535526432	8.0343017578125
-1.8923331532832854	12.071044921875
-1.8921846530139277	14.378173828125
-1.89203615274457	11.65771484375
-1.8918876524752157	5.169921875
-1.891739152205858	-0.243896484375
-1.8915906519365002	-1.67431640625
-1.8914421516671425	-1.1112060546875
-1.8912936513977847	-2.534912109375
-1.891145151128427	-7.151123046875
-1.8909966508590692	-12.249267578125
-1.8908481505897115	-14.2213134765625
-1.8906996503203573	-11.8348388671875
-1.8905511500509995	-6.6424560546875
-1.8904026497816417	-1.1728515625
-1.890254149512284	2.8170166015625
-1.8901056492429262	5.275634765625
-1.8899571489735685	8.25341796875
-1.8898086487042107	14.888916015625
-1.889660148434853	26.3253173828125
-1.8895116481654988	39.18359375
-1.889363147896141	47.404541015625
-1.8892146476267833	47.4013671875
-1.8890661473574255	40.809326171875
-1.8889176470880678	32.2330322265625
-1.88876914681871	25.8016357421875
-1.8886206465493522	24.131591796875
-1.8884721462799945	28.109130859375
-1.8883236460106403	35.6761474609375
-1.8881751457412825	42.1949462890625
-1.8880266454719248	44.1419677734375
-1.887878145202567	42.0313720703125
-1.8877296449332093	38.664306640625
-1.8875811446638515	35.9189453125
-1.8874326443944938	34.812255859375
-1.887284144125136	36.6826171875
-1.8871356438557818	41.197021484375
-1.886987143586424	44.1549072265625
-1.8868386433170663	40.796142578125
-1.8866901430477085	31.6383056640625
-1.8865416427783508	22.412841796875
-1.886393142508993	18.034423828125
-1.8862446422396353	19.1151123046875
-1.8860961419702775	24.159912109375
-1.8859476417009233	31.587158203125
-1.8857991414315656	38.6151123046875
-1.8856506411622078	41.5218505859375
-1.88550214089285	38.9171142578125
-1.8853536406234923	32.7154541015625
-1.8852051403541346	25.158447265625
-1.8850566400847768	17.972412109375
-1.884908139815419	15.419189453125
-1.8847596395460648	23.3846435546875
-1.884611139276707	41.37548828125
-1.8844626390073493	58.205078125
-1.8843141387379916	60.577392578125
-1.8841656384686338	45.839111328125
-1.884017138199276	23.400390625
-1.8838686379299183	4.5391845703125
-1.8837201376605606	-5.9698486328125
-1.8835716373912064	-9.3343505859375
-1.8834231371218486	-8.820068359375
-1.8832746368524909	-7.7320556640625
-1.883126136583133	-7.78466796875
-1.8829776363137753	-7.1422119140625
-1.8828291360444176	-1.7838134765625
-1.8826806357750598	9.478271484375
-1.882532135505702	22.307373046875
-1.8823836352363479	30.1514892578125
-1.8822351349669901	29.4488525390625
-1.8820866346976324	21.3697509765625
-1.8819381344282746	10.1734619140625
-1.8817896341589169	0.923828125
-1.8816411338895591	-2.634033203125
-1.8814926336202014	0.1463623046875
-1.8813441333508436	6.90966796875
-1.8811956330814894	14.7177734375
-1.8810471328121317	22.4771728515625
-1.880898632542774	31.213134765625
-1.8807501322734161	42.538818359375
-1.8806016320040584	56.61083984375
-1.8804531317347006	70.5936279296875
-1.8803046314653429	79.1959228515625
-1.8801561311959851	78.0758056640625
-1.880007630926631	67.3851318359375
-1.8798591306572732	51.4471435546875
-1.8797106303879154	35.0439453125
-1.8795621301185577	20.9996337890625
-1.8794136298492	11.0323486328125
-1.8792651295798422	6.7596435546875
-1.8791166293104844	8.5029296875
-1.8789681290411302	14.1317138671875
-1.8788196287717724	20.3612060546875
-1.8786711285024147	24.9056396484375
-1.878522628233057	26.9071044921875
-1.8783741279636992	26.1478271484375
-1.8782256276943414	22.789306640625
-1.8780771274249837	17.4375
-1.877928627155626	10.7252197265625
-1.8777801268862717	3.1365966796875
-1.877631626616914	-4.4237060546875
-1.8774831263475562	-10.6099853515625
-1.8773346260781985	-14.673828125
-1.8771861258088407	-16.5709228515625
-1.877037625539483	-15.1737060546875
-1.8768891252701252	-7.399169921875
-1.8767406250007674	9.124755859375
-1.8765921247314132	32.2208251953125
-1.8764436244620555	54.794189453125
-1.8762951241926977	68.6044921875
-1.87614662392334	68.583251953125
-1.8759981236539822	54.9039306640625
-1.8758496233846245	32.8304443359375
-1.8757011231152667	10.77734375
-1.875552622845909	-3.415771484375
-1.8754041225765548	-6.3890380859375
-1.875255622307197	-0.3555908203125
-1.8751071220378392	9.4937744140625
-1.8749586217684815	18.6224365234375
-1.8748101214991237	24.8072509765625
-1.874661621229766	27.6373291015625
-1.8745131209604082	27.6490478515625
-1.8743646206910505	26.0758056640625
-1.8742161204216963	24.5335693359375
-1.8740676201523385	23.9554443359375
-1.8739191198829808	23.61181640625
-1.873770619613623	21.8602294921875
-1.8736221193442653	18.585693359375
-1.8734736190749075	16.6405029296875
-1.8733251188055497	19.815185546875
-1.873176618536192	28.891845703125
-1.8730281182668378	40.2537841796875
-1.87287961799748	48.8297119140625
-1.8727311177281223	51.9229736328125
-1.8725826174587645	49.8907470703125
-1.8724341171894068	44.159423828125
-1.872285616920049	35.87060546875
-1.8721371166506913	26.1461181640625
-1.8719886163813335	16.333740234375
-1.8718401161119793	7.7322998046875
-1.8716916158426216	1.9151611328125
-1.8715431155732638	1.16748046875
-1.871394615303906	6.9359130859375
-1.8712461150345483	16.95703125
-1.8710976147651905	25.2158203125
-1.8709491144958328	26.526611328125
-1.870800614226475	21.3358154296875
-1.8706521139571208	15.1943359375
-1.870503613687763	13.5172119140625
-1.8703551134184053	17.495361328125
-1.8702066131490476	24.7193603515625
-1.8700581128796898	32.2640380859375
-1.869909612610332	38.44677734375
-1.8697611123409743	42.712646484375
-1.8696126120716166	45.4378662109375
-1.8694641118022624	48.105224609375
-1.8693156115329046	52.52294921875
-1.8691671112635468	58.788818359375
-1.869018610994189	64.106201171875
-1.8688701107248313	64.5135498046875
-1.8687216104554736	58.358154296875
-1.8685731101861158	47.769775390625
-1.868424609916758	36.3687744140625
-1.8682761096474039	26.1285400390625
-1.8681276093780461	17.3475341796875
-1.8679791091086884	11.00732421875
-1.8678306088393306	9.0352783203125
-1.8676821085699729	11.4324951171875
-1.867533608300615	15.07470703125
-1.8673851080312573	17.356689453125
-1.8672366077618996	20.0582275390625
-1.8670881074925454	27.12939453125
-1.8669396072231876	38.5108642578125
-1.8667911069538299	48.37109375
-1.8666426066844721	50.3988037109375
-1.8664941064151144	43.548828125
-1.8663456061457566	32.2283935546875
-1.8661971058763989	22.6202392578125
-1.866048605607041	19.4000244140625
-1.865900105337687	23.4976806640625
-1.8657516050683292	30.8577880859375
-1.8656031047989714	34.6993408203125
-1.8654546045296136	31.2572021484375
-1.865306104260256	22.9407958984375
-1.8651576039908981	14.549072265625
-1.8650091037215404	7.44091796875
-1.8648606034521826	-0.856201171875
-1.8647121031828284	-12.4559326171875
-1.8645636029134707	-26.737060546875
-1.864415102644113	-41.08984375
-1.8642666023747552	-51.391845703125
-1.8641181021053974	-52.6959228515625
-1.8639696018360397	-43.0709228515625
-1.863821101566682	-27.107177734375
-1.8636726012973277	-12.31787109375
-1.86352410102797	-1.2620849609375
-1.8633756007586122	9.6300048828125
-1.8632271004892544	22.507568359375
-1.8630786002198967	33.1971435546875
-1.862930099950539	36.201416015625
-1.8627815996811812	31.6517333984375
-1.8626330994118234	24.490234375
-1.8624845991424692	18.942138671875
-1.8623360988731115	16.494873046875
-1.8621875986037537	17.099609375
-1.862039098334396	18.831787109375
-1.8618905980650382	17.6177978515625
-1.8617420977956805	10.7860107421875
-1.8615935975263227	0.551025390625
-1.861445097256965	-8.414794921875
-1.8612965969876107	-13.65625
-1.861148096718253	-14.4610595703125
-1.8609995964488952	-8.9403076171875
-1.8608510961795375	3.2882080078125
-1.8607025959101797	15.75341796875
-1.860554095640822	18.2696533203125
-1.8604055953714642	7.9849853515625
-1.8602570951021065	-6.2608642578125
-1.8601085948327523	-13.0670166015625
-1.8599600945633945	-9.3592529296875
-1.8598115942940368	-0.4512939453125
-1.859663094024679	7.2584228515625
-1.8595145937553212	10.357666015625
-1.8593660934859635	7.65869140625
-1.8592175932166057	-0.24365234375
-1.859069092947248	-10.4368896484375
-1.8589205926778938	-19.07421875
-1.858772092408536	-23.4818115234375
-1.8586235921391783	-21.9346923828125
-1.8584750918698205	-12.9185791015625
-1.8583265916004628	2.8123779296875
-1.858178091331105	20.0550537109375
-1.8580295910617473	31.8707275390625
