x	y
2.6046520018233483	11.746826171875
2.604800502092722	8.366455078125
2.604949002362094	10.1002197265625
2.6050975026314678	13.1436767578125
2.6052460029008397	17.06005859375
2.6053945031702135	21.706298828125
2.6055430034395854	22.3367919921875
2.605691503708959	14.8494873046875
2.605840003978333	3.9576416015625
2.605988504247705	-0.004150390625
2.6061370045170786	8.197998046875
2.6062855047864506	25.59521484375
2.6064340050558243	46.7431640625
2.6065825053251963	66.94140625
2.60673100559457	80.999755859375
2.606879505863944	85.521484375
2.6070280061333158	83.261962890625
2.6071765064026895	79.5308837890625
2.6073250066720615	73.2681884765625
2.607473506941435	57.760498046875
2.607622007210807	32.3046875
2.607770507480181	6.8089599609375
2.6079190077495547	-9.348388671875
2.6080675080189266	-17.9412841796875
2.6082160082883004	-26.1181640625
2.6083645085576723	-33.8873291015625
2.608513008827046	-34.0970458984375
2.608661509096418	-23.778076171875
2.6088100093657918	-9.22607421875
2.6089585096351655	1.3182373046875
2.6091070099045375	5.474853515625
2.609255510173911	5.6319580078125
2.609404010443283	3.8414306640625
2.609552510712657	0.338134765625
2.609701010982029	-4.9412841796875
2.6098495112514026	-11.660400390625
2.6099980115207764	-19.150634765625
2.6101465117901483	-26.1988525390625
2.610295012059522	-31.8543701171875
2.610443512328894	-37.1048583984375
2.610592012598268	-44.18017578125
2.6107405128676398	-53.0635986328125
2.6108890131370135	-60.089599609375
2.6110375134063872	-61.4578857421875
2.611186013675759	-57.2393798828125
2.611334513945133	-50.74267578125
2.611483014214505	-44.962890625
2.6116315144838786	-40.95849609375
2.6117800147532506	-38.5196533203125
2.6119285150226244	-36.5028076171875
2.612077015291998	-33.169677734375
2.61222551556137	-28.09423828125
2.612374015830744	-23.1939697265625
2.6125225161001158	-20.0130615234375
2.6126710163694895	-17.0462646484375
2.6128195166388615	-12.7618408203125
2.612968016908235	-10.5093994140625
2.613116517177609	-15.720947265625
2.613265017446981	-26.9495849609375
2.6134135177163547	-34.6763916015625
2.6135620179857266	-32.603515625
2.6137105182551004	-26.1636962890625
2.6138590185244723	-24.7247314453125
2.614007518793846	-28.171142578125
2.61415601906322	-27.970947265625
2.614304519332592	-20.99072265625
2.6144530196019655	-14.7420654296875
2.6146015198713375	-16.4407958984375
2.6147500201407112	-23.1602783203125
2.614898520410083	-27.1607666015625
2.615047020679457	-26.23779296875
2.6151955209488307	-23.307373046875
2.6153440212182026	-18.871337890625
2.6154925214875764	-10.4786376953125
2.6156410217569483	0.701171875
2.615789522026322	8.477783203125
2.615938022295696	8.38037109375
2.616086522565068	2.247314453125
2.6162350228344415	-5.1519775390625
2.6163835231038135	-11.0618896484375
2.6165320233731872	-14.9820556640625
2.616680523642559	-16.79052734375
2.616829023911933	-16.9439697265625
2.6169775241813067	-17.5029296875
2.6171260244506787	-21.2698974609375
2.6172745247200524	-29.4884033203125
2.6174230249894244	-39.814208984375
2.617571525258798	-46.103759765625
2.61772002552817	-42.2276611328125
2.617868525797544	-28.9810791015625
2.6180170260669176	-16.304931640625
2.6181655263362895	-14.6416015625
2.6183140266056633	-23.1710205078125
2.6184625268750352	-30.19140625
2.618611027144409	-26.9366455078125
2.618759527413781	-17.57861328125
2.6189080276831547	-12.4078369140625
2.6190565279525284	-13.7376708984375
2.6192050282219004	-13.451171875
2.619353528491274	-4.710693359375
2.619502028760646	8.475341796875
2.61965052903002	16.4534912109375
2.619799029299392	16.7286376953125
2.6199475295687655	17.4461669921875
2.6200960298381393	26.7413330078125
2.6202445301075112	41.510986328125
2.620393030376885	50.3419189453125
2.620541530646257	47.097412109375
2.6206900309156307	37.4669189453125
2.6208385311850027	30.396728515625
2.6209870314543764	27.03466796875
2.62113553172375	22.129638671875
2.621284031993122	13.7666015625
2.621432532262496	6.010009765625
2.621581032531868	1.86865234375
2.6217295328012415	-0.861083984375
2.6218780330706135	-4.6358642578125
2.6220265333399873	-7.2713623046875
2.622175033609361	-5.0509033203125
2.622323533878733	2.0341796875
2.6224720341481067	11.1427001953125
2.6226205344174787	20.600830078125
2.6227690346868524	29.92138671875
2.6229175349562244	37.1854248046875
2.623066035225598	39.7894287109375
2.623214535494972	37.8074951171875
2.623363035764344	34.1475830078125
2.6235115360337176	30.7969970703125
2.6236600363030895	26.319091796875
2.6238085365724633	17.570556640625
2.6239570368418352	3.447509765625
2.624105537111209	-12.857666015625
2.6242540373805827	-25.172607421875
2.6244025376499547	-28.9442138671875
2.6245510379193284	-25.2073974609375
2.6246995381887004	-19.1807861328125
2.624848038458074	-14.71240234375
2.624996538727446	-11.5240478515625
2.62514503899682	-8.0999755859375
2.6252935392661936	-4.739013671875
2.6254420395355655	-2.2796630859375
2.6255905398049393	-0.132568359375
2.6257390400743112	2.0657958984375
2.625887540343685	2.3856201171875
2.6260360406130587	-1.3321533203125
2.6261845408824307	-8.356689453125
2.6263330411518044	-16.43017578125
2.6264815414211764	-25.449462890625
2.62663004169055	-37.0877685546875
2.626778541959922	-50.8037109375
2.626927042229296	-62.7659912109375
2.6270755424986696	-69.5496826171875
2.6272240427680416	-71.317138671875
2.6273725430374153	-70.5653076171875
2.6275210433067873	-68.86083984375
2.627669543576161	-65.843017578125
2.627818043845533	-61.266357421875
2.6279665441149067	-57.0667724609375
2.6281150443842805	-55.901123046875
2.6282635446536524	-56.6767578125
2.628412044923026	-53.2330322265625
2.628560545192398	-40.732177734375
2.628709045461772	-23.4080810546875
2.628857545731144	-11.907470703125
2.6290060460005176	-10.8675537109375
2.6291545462698913	-12.616943359375
2.6293030465392633	-6.5411376953125
2.629451546808637	7.82568359375
2.629600047078009	21.1212158203125
2.6297485473473827	26.142333984375
2.6298970476167547	25.146240234375
2.6300455478861284	25.0601806640625
2.630194048155502	28.93701171875
2.630342548424874	33.1312255859375
2.630491048694248	30.90380859375
2.63063954896362	18.4796142578125
2.6307880492329936	-0.9761962890625
2.6309365495023656	-19.7078857421875
2.6310850497717393	-32.76123046875
2.631233550041113	-41.4498291015625
2.631382050310485	-47.9591064453125
2.6315305505798587	-49.81298828125
2.6316790508492307	-43.8360595703125
2.6318275511186044	-33.12939453125
2.6319760513879764	-24.3597412109375
2.63212455165735	-19.02978515625
2.632273051926724	-13.646240234375
2.632421552196096	-8.623291015625
2.6325700524654696	-9.732666015625
2.6327185527348416	-18.267822265625
2.6328670530042153	-26.5927734375
2.6330155532735873	-28.084228515625
2.633164053542961	-26.476318359375
2.6333125538123348	-30.06982421875
2.6334610540817067	-40.3677978515625
2.6336095543510805	-52.063232421875
2.6337580546204524	-61.5567626953125
2.633906554889826	-69.06689453125
2.634055055159198	-73.0234375
2.634203555428572	-68.57177734375
2.6343520556979456	-53.29736328125
2.6345005559673176	-30.7694091796875
2.6346490562366913	-7.325439453125
2.6347975565060633	11.7344970703125
2.634946056775437	22.4476318359375
2.635094557044809	22.7198486328125
2.6352430573141827	14.8936767578125
2.6353915575835565	5.626708984375
2.6355400578529284	0.851318359375
2.635688558122302	1.1795654296875
2.635837058391674	2.815673828125
2.635985558661048	1.931640625
2.63613405893042	-2.4674072265625
2.6362825591997936	-8.9150390625
2.6364310594691673	-15.7078857421875
2.6365795597385393	-22.7904052734375
2.636728060007913	-31.226806640625
2.636876560277285	-40.442138671875
2.6370250605466588	-46.898193359375
2.6371735608160325	-46.880859375
2.6373220610854045	-40.28466796875
2.637470561354778	-30.4423828125
2.63761906162415	-20.69921875
2.637767561893524	-12.4835205078125
2.637916062162896	-5.9620361328125
2.6380645624322696	-0.462646484375
2.6382130627016434	5.51416015625
2.6383615629710153	12.3812255859375
2.638510063240389	17.4019775390625
2.638658563509761	17.106201171875
2.6388070637791348	12.478759765625
2.6389555640485067	8.9228515625
2.6391040643178805	9.1895751953125
2.639252564587254	8.6829833984375
2.639401064856626	0.81103515625
2.639549565126	-13.85791015625
2.639698065395372	-26.8836669921875
2.6398465656647456	-31.05029296875
2.6399950659341176	-28.090576171875
2.6401435662034913	-26.2113037109375
2.640292066472865	-31.18798828125
2.640440566742237	-41.145751953125
2.640589067011611	-49.4434814453125
2.6407375672809827	-51.33837890625
2.6408860675503565	-47.732177734375
2.6410345678197285	-43.455810546875
2.641183068089102	-42.6630859375
2.641331568358476	-45.6644287109375
2.641480068627848	-49.3482666015625
2.6416285688972216	-49.7374267578125
2.6417770691665936	-43.9097900390625
2.6419255694359673	-30.6806640625
2.6420740697053393	-11.6568603515625
2.642222569974713	7.339599609375
2.642371070244087	17.6109619140625
2.6425195705134588	13.1796875
2.6426680707828325	-4.02197265625
2.6428165710522045	-25.5950927734375
2.642965071321578	-43.5157470703125
2.64311357159095	-54.3450927734375
2.643262071860324	-57.2415771484375
2.6434105721296977	-51.571533203125
2.6435590723990696	-39.22705078125
2.6437075726684434	-27.0184326171875
2.6438560729378153	-22.4459228515625
2.644004573207189	-26.4661865234375
2.644153073476561	-33.0933837890625
2.6443015737459348	-36.7796630859375
2.6444500740153085	-37.8765869140625
2.6445985742846805	-40.053955078125
2.6447470745540542	-44.654052734375
2.644895574823426	-48.927734375
2.6450440750928	-48.2529296875
2.645192575362172	-39.2171630859375
2.6453410756315456	-22.5159912109375
2.6454895759009194	-4.2640380859375
2.6456380761702913	7.2864990234375
2.645786576439665	8.40771484375
2.645935076709037	3.017822265625
2.646083576978411	-1.4251708984375
2.6462320772477828	-0.2303466796875
2.6463805775171565	6.3193359375
2.6465290777865302	14.76904296875
2.646677578055902	21.3702392578125
2.646826078325276	25.15380859375
2.646974578594648	29.3748779296875
2.6471230788640217	37.7740478515625
2.6472715791333936	48.1544189453125
2.6474200794027674	52.66015625
2.647568579672141	47.02294921875
2.647717079941513	36.877197265625
2.647865580210887	31.3218994140625
2.6480140804802588	31.98486328125
2.6481625807496325	32.299560546875
2.6483110810190063	26.349609375
2.648459581288378	14.183349609375
2.648608081557752	-0.9073486328125
2.648756581827124	-15.375
2.6489050820964977	-24.90185546875
2.6490535823658696	-25.7313232421875
2.6492020826352434	-19.0208740234375
2.649350582904617	-10.9107666015625
2.649499083173989	-6.1085205078125
2.649647583443363	-3.6783447265625
2.649796083712735	-0.7086181640625
2.6499445839821085	2.664794921875
2.6500930842514805	4.207763671875
2.6502415845208542	3.2103271484375
2.650390084790228	0.4158935546875
2.6505385850596	-4.1134033203125
2.6506870853289737	-10.357666015625
2.6508355855983456	-16.599853515625
2.6509840858677194	-21.0419921875
2.6511325861370914	-24.779296875
2.651281086406465	-30.724365234375
2.651429586675839	-39.379150390625
2.651578086945211	-47.6190185546875
2.6517265872145845	-52.1536865234375
2.6518750874839565	-52.783935546875
2.6520235877533302	-51.812255859375
2.652172088022702	-51.5166015625
2.652320588292076	-52.8795166015625
2.6524690885614497	-55.699462890625
2.6526175888308217	-58.4921875
2.6527660891001954	-58.1051025390625
2.6529145893695674	-50.721435546875
2.653063089638941	-34.9967041015625
2.653211589908313	-14.72265625
2.653360090177687	3.0823974609375
2.6535085904470606	14.3128662109375
2.6536570907164325	21.2813720703125
2.6538055909858063	28.2786865234375
2.6539540912551782	34.36962890625
2.654102591524552	33.73974609375
2.654251091793924	24.09619140625
2.6543995920632977	11.5584716796875
2.6545480923326714	4.4742431640625
2.6546965926020434	3.814208984375
2.654845092871417	2.360107421875
2.654993593140789	-7.1304931640625
2.655142093410163	-25.1353759765625
2.655290593679535	-45.972900390625
2.6554390939489085	-62.08251953125
2.6555875942182823	-67.27978515625
2.6557360944876542	-59.3787841796875
2.655884594757028	-42.7318115234375
2.6560330950264	-27.03564453125
2.6561815952957737	-20.239990234375
2.6563300955651457	-21.528076171875
2.6564785958345194	-23.1390380859375
2.656627096103893	-20.1365966796875
2.656775596373265	-16.196044921875
2.656924096642639	-17.4644775390625
2.657072596912011	-22.6929931640625
2.6572210971813846	-23.885986328125
2.6573695974507565	-16.9578857421875
2.6575180977201303	-6.6983642578125
2.657666597989504	1.3250732421875
2.657815098258876	8.725830078125
2.6579635985282497	18.86181640625
2.6581120987976217	27.0205078125
2.6582605990669954	23.9853515625
2.658409099336369	9.6229248046875
2.658557599605741	-4.6866455078125
2.658706099875115	-10.0400390625
2.658854600144487	-10.0966796875
2.6590031004138606	-12.866943359375
2.6591516006832325	-17.9044189453125
2.6593001009526063	-18.1124267578125
2.65944860122198	-11.3309326171875
2.659597101491352	-3.0775146484375
2.6597456017607257	1.96044921875
2.6598941020300977	5.1011962890625
2.6600426022994714	8.9888916015625
2.6601911025688434	12.3475341796875
2.660339602838217	11.6129150390625
2.660488103107591	5.045654296875
2.660636603376963	-6.28515625
2.6607851036463366	-19.2379150390625
2.6609336039157085	-28.94677734375
2.6610821041850823	-30.7052001953125
2.6612306044544543	-23.6011962890625
2.661379104723828	-11.6466064453125
2.6615276049932017	-0.2989501953125
2.6616761052625737	7.892578125
2.6618246055319474	14.277587890625
2.6619731058013194	21.4261474609375
2.662121606070693	29.09423828125
2.662270106340065	32.341064453125
2.662418606609439	25.064208984375
2.6625671068788126	6.785400390625
2.6627156071481846	-15.5684814453125
2.6628641074175583	-34.1097412109375
2.6630126076869303	-45.7174072265625
2.663161107956304	-48.961669921875
2.663309608225676	-39.50341796875
2.6634581084950497	-15.1055908203125
2.6636066087644235	15.9759521484375
2.6637551090337954	39.01806640625
2.663903609303169	46.9456787109375
2.664052109572541	44.731689453125
2.664200609841915	38.5841064453125
2.664349110111287	28.270751953125
2.6644976103806606	13.9005126953125
2.6646461106500343	2.603515625
2.6647946109194063	0.9024658203125
2.66494311118878	4.5260009765625
2.665091611458152	3.2425537109375
2.6652401117275257	-6.386474609375
2.6653886119968977	-19.6837158203125
2.6655371122662714	-32.8988037109375
2.665685612535645	-45.63232421875
2.665834112805017	-54.9913330078125
2.665982613074391	-56.1673583984375
2.666131113343763	-50.926025390625
2.6662796136131366	-47.838134765625
2.6664281138825086	-50.2855224609375
2.6665766141518823	-50.412109375
2.666725114421256	-39.675048828125
2.666873614690628	-20.7369384765625
2.6670221149600017	-3.9554443359375
2.6671706152293737	4.3863525390625
2.6673191154987475	5.41259765625
2.6674676157681194	2.1539306640625
2.667616116037493	-3.740478515625
2.667764616306867	-10.875244140625
2.667913116576239	-18.0413818359375
2.6680616168456126	-24.5274658203125
2.6682101171149846	-27.4229736328125
2.6683586173843583	-21.1488037109375
2.6685071176537303	-4.6849365234375
2.668655617923104	12.5811767578125
2.6688041181924778	18.755615234375
2.6689526184618497	13.504150390625
2.6691011187312235	8.1563720703125
2.6692496190005954	10.661865234375
2.669398119269969	17.0731201171875
2.669546619539343	20.953125
2.669695119808715	24.435791015625
2.6698436200780886	33.5909423828125
2.6699921203474606	46.7281494140625
2.6701406206168343	54.9385986328125
2.6702891208862063	54.014892578125
2.67043762115558	49.6541748046875
2.6705861214249538	49.3316650390625
2.6707346216943257	53.5828857421875
2.6708831219636995	57.388427734375
2.6710316222330714	56.453857421875
2.671180122502445	49.29052734375
2.671328622771817	35.851318359375
2.671477123041191	17.978271484375
2.6716256233105646	0.6219482421875
2.6717741235799366	-10.726318359375
2.6719226238493103	-15.074951171875
2.6720711241186823	-17.0914306640625
2.672219624388056	-22.3350830078125
2.672368124657428	-31.8431396484375
2.6725166249268018	-41.7218017578125
2.6726651251961755	-47.281005859375
2.6728136254655475	-46.8233642578125
2.672962125734921	-41.80615234375
2.673110626004293	-34.4688720703125
2.673259126273667	-25.9541015625
2.673407626543039	-16.2939453125
2.6735561268124126	-5.3880615234375
2.6737046270817864	6.1524658203125
2.6738531273511583	16.63818359375
2.674001627620532	23.7259521484375
2.674150127889904	25.95703125
2.6742986281592778	24.383056640625
2.6744471284286497	22.2073974609375
2.6745956286980235	22.10595703125
2.674744128967397	23.790283203125
2.674892629236769	24.419189453125
2.675041129506143	21.441650390625
2.675189629775515	15.06982421875
2.6753381300448886	8.0887451171875
2.6754866303142606	3.1162109375
2.6756351305836343	-0.0184326171875
2.675783630853008	-3.615478515625
2.67593213112238	-8.514404296875
2.676080631391754	-12.5003662109375
2.6762291316611257	-13.939697265625
2.6763776319304995	-15.8974609375
2.6765261321998715	-23.400634765625
2.676674632469245	-35.8873291015625
2.676823132738619	-45.557861328125
2.676971633007991	-45.492919921875
2.6771201332773646	-37.3828125
2.6772686335467366	-28.7286376953125
2.6774171338161104	-23.95458984375
2.6775656340854823	-21.1700439453125
2.677714134354856	-16.7559814453125
2.67786263462423	-9.8638916015625
2.6780111348936018	-2.2236328125
2.6781596351629755	3.731201171875
2.6783081354323475	5.8953857421875
2.678456635701721	3.8594970703125
2.678605135971093	0.00830078125
2.678753636240467	-2.447021484375
2.6789021365098407	-3.1146240234375
2.6790506367792126	-4.6494140625
2.6791991370485864	-9.06640625
2.6793476373179583	-15.290771484375
2.679496137587332	-20.3475341796875
2.679644637856704	-21.228271484375
2.679793138126078	-15.7596435546875
2.6799416383954515	-4.11572265625
2.6800901386648235	9.861328125
2.6802386389341972	20.951171875
2.680387139203569	27.007568359375
2.680535639472943	29.62939453125
2.6806841397423167	30.552978515625
2.6808326400116886	30.021484375
2.6809811402810624	29.0081787109375
2.6811296405504343	29.38818359375
2.681278140819808	29.90185546875
2.68142664108918	24.93701171875
2.681575141358554	10.458984375
2.6817236416279275	-10.0714111328125
2.6818721418972995	-28.0753173828125
2.6820206421666732	-37.4852294921875
2.682169142436045	-38.5869140625
2.682317642705419	-35.5474853515625
2.682466142974791	-32.04052734375
2.6826146432441647	-28.641845703125
2.6827631435135384	-22.94921875
2.6829116437829104	-12.358154296875
2.683060144052284	2.8974609375
2.683208644321656	20.1201171875
2.68335714459103	36.9630126953125
2.6835056448604018	51.560302734375
2.6836541451297755	60.0855712890625
2.6838026453991493	58.1988525390625
2.683951145668521	46.84912109375
2.684099645937895	33.26953125
2.684248146207267	23.461181640625
2.6843966464766407	16.2938232421875
2.6845451467460126	7.60107421875
2.6846936470153864	-3.0545654296875
2.68484214728476	-13.248779296875
2.684990647554132	-22.137451171875
2.685139147823506	-29.0250244140625
2.685287648092878	-29.552734375
2.6854361483622515	-19.4755859375
2.6855846486316235	-2.600830078125
2.6857331489009972	10.3543701171875
2.685881649170371	12.84326171875
2.686030149439743	9.354248046875
2.6861786497091167	9.924560546875
2.6863271499784886	20.04296875
2.6864756502478624	36.270263671875
2.6866241505172344	49.2393798828125
2.686772650786608	50.863525390625
2.686921151055982	41.53271484375
2.687069651325354	30.7076416015625
2.6872181515947275	27.9869384765625
2.6873666518640995	33.7928466796875
2.6875151521334733	41.6591796875
2.687663652402845	48.5032958984375
2.687812152672219	57.37646484375
2.6879606529415927	69.076171875
2.6881091532109647	76.5400390625
2.6882576534803384	71.23291015625
2.6884061537497104	52.504150390625
2.688554654019084	28.1295166015625
2.688703154288456	7.87451171875
2.68885165455783	-1.77490234375
2.6890001548272036	-0.0689697265625
2.6891486550965755	6.9122314453125
2.6892971553659493	9.0118408203125
2.6894456556353212	-0.6395263671875
2.689594155904695	-20.2930908203125
2.689742656174067	-41.9039306640625
2.6898911564434407	-57.2425537109375
2.6900396567128144	-61.3057861328125
2.6901881569821864	-53.226806640625
2.69033665725156	-37.2086181640625
2.690485157520932	-21.1981201171875
2.690633657790306	-11.308837890625
2.6907821580596796	-7.2442626953125
2.6909306583290515	-4.77001953125
2.6910791585984253	-2.0284423828125
2.6912276588677972	-1.187255859375
2.691376159137171	-3.7955322265625
2.691524659406543	-6.8868408203125
2.6916731596759167	-5.7366943359375
2.6918216599452904	-0.5478515625
2.6919701602146624	1.4637451171875
2.692118660484036	-6.7177734375
2.692267160753408	-22.0614013671875
2.692415661022782	-32.049072265625
2.692564161292154	-28.1636962890625
2.6927126615615276	-16.6527099609375
2.6928611618309013	-11.24609375
2.6930096621002733	-15.97412109375
2.693158162369647	-20.9906005859375
2.693306662639019	-16.77099609375
2.6934551629083927	-6.6141357421875
2.6936036631777647	-1.376708984375
2.6937521634471384	-6.0855712890625
2.693900663716512	-16.4818115234375
2.694049163985884	-26.381103515625
2.694197664255258	-33.748291015625
2.69434616452463	-40.336669921875
2.6944946647940036	-49.13427734375
2.6946431650633755	-62.1585693359375
2.6947916653327493	-78.19873046875
2.694940165602123	-92.760986328125
2.695088665871495	-101.6875
2.6952371661408687	-103.86962890625
2.6953856664102407	-99.2730712890625
2.6955341666796144	-86.74755859375
2.6956826669489864	-66.693603515625
2.69583116721836	-44.526611328125
2.695979667487734	-28.47216796875
2.696128167757106	-23.9713134765625
2.6962766680264796	-31.205078125
2.6964251682958515	-46.0670166015625
2.6965736685652253	-61.624755859375
2.6967221688345973	-71.0548095703125
2.696870669103971	-72.248046875
2.6970191693733447	-68.174560546875
2.6971676696427167	-60.740966796875
2.6973161699120904	-47.311279296875
2.6974646701814624	-26.8470458984375
2.697613170450836	-6.430419921875
2.697761670720208	3.6961669921875
2.697910170989582	0.5001220703125
2.6980586712589556	-10.8885498046875
2.6982071715283276	-24.7489013671875
2.6983556717977013	-37.44775390625
2.6985041720670733	-43.890869140625
2.698652672336447	-39.4105224609375
2.698801172605819	-27.544677734375
2.6989496728751927	-19.312255859375
2.6990981731445665	-20.745361328125
2.6992466734139384	-25.7783203125
2.699395173683312	-25.29052734375
2.699543673952684	-18.646484375
2.699692174222058	-11.214599609375
2.69984067449143	-4.089111328125
2.6999891747608036	6.72412109375
2.7001376750301773	21.2259521484375
2.7002861752995493	31.9407958984375
2.700434675568923	32.2666015625
2.700583175838295	24.9420166015625
2.7007316761076687	19.2235107421875
2.7008801763770407	21.007080078125
2.7010286766464144	28.1522216796875
2.701177176915788	35.1353759765625
2.70132567718516	39.7696533203125
2.701474177454534	43.71240234375
2.701622677723906	47.12744140625
2.7017711779932796	45.076416015625
2.7019196782626533	30.880859375
2.7020681785320253	3.2032470703125
2.702216678801399	-30.7362060546875
2.702365179070771	-59.1697998046875
2.7025136793401447	-73.4549560546875
2.7026621796095167	-73.222900390625
2.7028106798788905	-65.1143798828125
2.702959180148264	-56.1259765625
2.703107680417636	-47.5697021484375
2.70325618068701	-35.88525390625
2.703404680956382	-19.1776123046875
2.7035531812257556	-1.073486328125
2.7037016814951276	12.894287109375
2.7038501817645013	20.8089599609375
2.703998682033875	24.5084228515625
2.704147182303247	25.9698486328125
2.7042956825726208	26.07568359375
2.7044441828419927	25.7413330078125
2.7045926831113665	25.2623291015625
2.7047411833807384	22.8681640625
2.704889683650112	16.5108642578125
2.705038183919486	6.7838134765625
2.705186684188858	-4.371337890625
2.7053351844582316	-16.989501953125
2.7054836847276036	-31.561767578125
2.7056321849969773	-44.408203125
2.7057806852663493	-49.1207275390625
2.705929185535723	-44.5904541015625
2.7060776858050968	-38.4276123046875
2.7062261860744687	-39.90283203125
2.7063746863438425	-51.0767822265625
2.7065231866132144	-66.1434326171875
2.706671686882588	-77.334228515625
2.70682018715196	-79.9652099609375
2.706968687421334	-74.0772705078125
2.7071171876907076	-63.541259765625
2.7072656879600796	-52.4952392578125
2.7074141882294533	-41.3565673828125
2.7075626884988253	-27.8760986328125
2.707711188768199	-13.0147705078125
2.707859689037571	-2.7783203125
2.7080081893069448	-1.3973388671875
2.7081566895763185	-4.5849609375
2.7083051898456905	-2.883056640625
2.708453690115064	8.8277587890625
2.708602190384436	27.294189453125
2.70875069065381	44.7196044921875
2.708899190923182	53.3277587890625
2.7090476911925556	47.7008056640625
2.7091961914619294	28.276611328125
2.7093446917313013	4.3890380859375
2.709493192000675	-10.7115478515625
2.709641692270047	-11.7801513671875
2.7097901925394208	-6.5362548828125
2.7099386928087927	-5.479736328125
2.7100871930781665	-8.717041015625
2.71023569334754	-7.3726806640625
2.710384193616912	2.76904296875
2.710532693886286	15.009521484375
2.710681194155658	21.2056884765625
2.7108296944250316	22.0645751953125
2.7109781946944036	23.3614501953125
2.7111266949637773	25.779296875
2.711275195233151	25.161865234375
2.711423695502523	21.5872802734375
2.711572195771897	20.6654052734375
2.7117206960412688	24.1375732421875
2.7118691963106425	26.0782470703125
2.7120176965800145	22.4814453125
2.712166196849388	19.1385498046875
2.712314697118762	24.1988525390625
2.712463197388134	36.271728515625
2.7126116976575076	46.230712890625
2.7127601979268796	49.3004150390625
2.7129086981962534	49.0826416015625
2.713057198465627	49.5777587890625
2.713205698734999	49.326171875
2.713354199004373	45.513916015625
2.7135026992737448	39.5009765625
2.7136511995431185	35.6759033203125
2.7137996998124905	37.536376953125
2.713948200081864	46.669677734375
2.714096700351238	62.7410888671875
2.71424520062061	81.923095703125
2.7143937008899837	97.1292724609375
2.7145422011593556	102.7974853515625
2.7146907014287294	99.894287109375
2.7148392016981013	95.1900634765625
2.714987701967475	95.055908203125
2.715136202236849	99.6031494140625
2.715284702506221	102.8048095703125
2.7154332027755945	99.1102294921875
2.7155817030449665	90.0255126953125
2.7157302033143402	82.593017578125
2.715878703583712	80.98681640625
2.716027203853086	82.2119140625
2.7161757041224597	81.3043212890625
2.7163242043918316	77.3466796875
2.7164727046612054	71.830078125
2.7166212049305773	64.9180908203125
2.716769705199951	57.5347900390625
2.716918205469323	53.7471923828125
2.717066705738697	55.4219970703125
2.7172152060080705	56.76171875
2.7173637062774425	50.3133544921875
2.7175122065468162	36.911376953125
2.717660706816188	23.2615966796875
2.717809207085562	11.21923828125
2.717957707354934	-2.4898681640625
2.7181062076243077	-16.107666015625
2.7182547078936814	-21.75341796875
2.7184032081630534	-17.015625
2.718551708432427	-9.3209228515625
2.718700208701799	-5.0577392578125
2.718848708971173	-1.965087890625
2.7189972092405448	3.3062744140625
2.7191457095099185	7.7076416015625
2.7192942097792923	7.9290771484375
2.7194427100486642	7.6805419921875
2.719591210318038	12.0504150390625
2.71973971058741	19.5750732421875
2.7198882108567837	26.4705810546875
2.7200367111261556	33.7752685546875
2.7201852113955294	42.7073974609375
2.720333711664903	47.3408203125
2.720482211934275	41.118896484375
2.720630712203649	28.5994873046875
2.720779212473021	21.5687255859375
2.7209277127423945	23.598388671875
2.7210762130117665	26.7193603515625
2.7212247132811402	24.2210693359375
2.721373213550514	18.796630859375
2.721521713819886	15.77685546875
2.7216702140892597	15.5562744140625
2.7218187143586317	16.6456298828125
2.7219672146280054	20.816650390625
2.7221157148973774	30.37646484375
2.722264215166751	43.09521484375
2.722412715436125	53.679931640625
2.722561215705497	58.961181640625
2.7227097159748705	59.31591796875
2.7228582162442425	56.5245361328125
2.7230067165136163	52.7177734375
2.72315521678299	50.82568359375
2.723303717052362	53.7408447265625
2.7234522173217357	61.739013671875
2.7236007175911077	70.7076416015625
2.7237492178604814	74.1107177734375
2.7238977181298534	68.8382568359375
2.724046218399227	59.6568603515625
2.724194718668601	55.5648193359375
2.724343218937973	60.379638671875
2.7244917192073466	69.20361328125
2.7246402194767185	75.711181640625
2.7247887197460923	79.5933837890625
2.7249372200154642	83.62451171875
2.725085720284838	86.5133056640625
2.7252342205542117	83.75537109375
2.7253827208235837	74.56005859375
2.7255312210929574	63.285888671875
2.7256797213623294	54.0059814453125
2.725828221631703	47.351318359375
2.725976721901075	42.5238037109375
2.726125222170449	38.583984375
2.7262737224398226	33.53759765625
2.7264222227091945	25.7679443359375
2.7265707229785683	16.943359375
2.7267192232479402	10.3690185546875
2.726867723517314	6.0712890625
2.727016223786686	0.778076171875
2.7271647240560597	-6.297119140625
2.7273132243254334	-10.407470703125
2.7274617245948054	-5.4130859375
2.727610224864179	10.1317138671875
2.727758725133551	30.996337890625
2.727907225402925	48.450439453125
2.728055725672297	56.992431640625
2.7282042259416706	60.0240478515625
2.7283527262110443	67.0380859375
2.7285012264804163	82.234619140625
2.72864972674979	97.6461181640625
2.728798227019162	101.208740234375
2.7289467272885357	90.440673828125
2.7290952275579077	74.55078125
2.7292437278272814	64.5406494140625
2.729392228096655	65.256591796875
2.729540728366027	75.021484375
2.729689228635401	87.003662109375
2.729837728904773	91.601806640625
2.7299862291741466	84.3699951171875
2.7301347294435185	73.1878662109375
2.7302832297128923	72.001953125
2.730431729982266	85.462646484375
