x	y
-1.9405156792755243	19.7822265625
-1.9403671790065964	20.469482421875
-1.9402186787376685	19.289306640625
-1.9400701784687406	17.219482421875
-1.9399216781998092	14.9921875
-1.9397731779308813	12.373779296875
-1.9396246776619535	9.976318359375
-1.9394761773930256	9.408935546875
-1.9393276771240977	9.61083984375
-1.9391791768551698	5.788818359375
-1.939030676586242	-4.419921875
-1.938882176317314	-15.50048828125
-1.9387336760483862	-18.977783203125
-1.9385851757794583	-13.381591796875
-1.9384366755105304	-5.627197265625
-1.9382881752416026	-2.638671875
-1.9381396749726747	-5.23486328125
-1.9379911747037468	-10.23681640625
-1.937842674434819	-14.296875
-1.937694174165891	-14.5517578125
-1.9375456738969632	-9.634765625
-1.9373971736280353	-2.353271484375
-1.9372486733591074	1.5986328125
-1.9371001730901796	-0.112548828125
-1.9369516728212517	-3.66064453125
-1.9368031725523238	-4.158447265625
-1.936654672283396	-1.076171875
-1.936506172014468	3.240478515625
-1.9363576717455402	7.515380859375
-1.9362091714766123	11.057373046875
-1.9360606712076844	11.609375
-1.9359121709387566	7.462646484375
-1.9357636706698287	1.1611328125
-1.9356151704009008	-1.94384765625
-1.935466670131973	0.796630859375
-1.935318169863045	6.813232421875
-1.9351696695941172	11.021240234375
-1.9350211693251893	9.915283203125
-1.9348726690562579	4.01611328125
-1.93472416878733	-2.15576171875
-1.9345756685184021	-3.372802734375
-1.9344271682494742	1.6845703125
-1.9342786679805464	10.00927734375
-1.9341301677116185	18.99072265625
-1.9339816674426906	28.751953125
-1.9338331671737627	37.731689453125
-1.9336846669048349	39.4658203125
-1.933536166635907	28.620849609375
-1.9333876663669791	9.015380859375
-1.9332391660980512	-9.35693359375
-1.9330906658291234	-21.567138671875
-1.9329421655601955	-31.556396484375
-1.9327936652912676	-43.724609375
-1.9326451650223397	-54.951171875
-1.9324966647534119	-57.358642578125
-1.932348164484484	-46.579345703125
-1.9321996642155561	-25.776611328125
-1.9320511639466282	-3.75927734375
-1.9319026636777004	9.9365234375
-1.9317541634087725	11.302490234375
-1.9316056631398446	5.453369140625
-1.9314571628709167	1.9814453125
-1.9313086626019889	5.0634765625
-1.931160162333061	10.176025390625
-1.931011662064133	11.7705078125
-1.9308631617952052	11.08447265625
-1.9307146615262774	13.78076171875
-1.9305661612573495	22.249267578125
-1.9304176609884216	33.321044921875
-1.9302691607194937	42.149169921875
-1.9301206604505659	45.61865234375
-1.929972160181638	43.1123046875
-1.92982365991271	36.685791015625
-1.9296751596437787	29.938720703125
-1.9295266593748508	24.662353515625
-1.929378159105923	19.284423828125
-1.929229658836995	12.18408203125
-1.9290811585680672	5.113037109375
-1.9289326582991393	1.404052734375
-1.9287841580302114	2.348388671875
-1.9286356577612835	7.406494140625
-1.9284871574923557	15.8916015625
-1.9283386572234278	25.453857421875
-1.9281901569545	30.898681640625
-1.928041656685572	28.54443359375
-1.9278931564166442	20.97802734375
-1.9277446561477163	13.927734375
-1.9275961558787884	9.367431640625
-1.9274476556098605	5.650390625
-1.9272991553409327	3.292724609375
-1.9271506550720048	5.06103515625
-1.927002154803077	9.68701171875
-1.926853654534149	11.126953125
-1.9267051542652212	6.510498046875
-1.9265566539962933	0.483154296875
-1.9264081537273654	-1.24755859375
-1.9262596534584375	0.929931640625
-1.9261111531895097	3.156005859375
-1.9259626529205818	4.987060546875
-1.925814152651654	9.62939453125
-1.925665652382726	18.318603515625
-1.9255171521137981	27.64208984375
-1.9253686518448703	32.570068359375
-1.9252201515759424	30.829345703125
-1.9250716513070145	24.837158203125
-1.9249231510380866	19.9501953125
-1.9247746507691588	19.51611328125
-1.924626150500231	21.29833984375
-1.9244776502312995	20.79052734375
-1.9243291499623716	18.12353515625
-1.9241806496934437	18.1201171875
-1.9240321494245158	22.2255859375
-1.923883649155588	24.646728515625
-1.92373514888666	19.619384765625
-1.9235866486177322	9.115966796875
-1.9234381483488043	-0.484130859375
-1.9232896480798765	-6.5966796875
-1.9231411478109486	-10.87890625
-1.9229926475420207	-13.697509765625
-1.9228441472730928	-13.60400390625
-1.922695647004165	-11.96142578125
-1.922547146735237	-13.073486328125
-1.9223986464663092	-18.5869140625
-1.9222501461973813	-25.082763671875
-1.9221016459284535	-27.8505859375
-1.9219531456595256	-24.20947265625
-1.9218046453905977	-13.2314453125
-1.9216561451216698	4.01416015625
-1.921507644852742	22.936279296875
-1.921359144583814	37.308837890625
-1.9212106443148862	44.05615234375
-1.9210621440459583	44.193359375
-1.9209136437770304	39.157958984375
-1.9207651435081026	29.584228515625
-1.9206166432391747	18.274658203125
-1.9204681429702468	10.471435546875
-1.920319642701319	9.12158203125
-1.920171142432391	12.5126953125
-1.9200226421634632	18.114501953125
-1.9198741418945353	25.833984375
-1.9197256416256074	35.529296875
-1.9195771413566796	44.207763671875
-1.9194286410877517	48.478515625
-1.9192801408188203	47.953857421875
-1.9191316405498924	44.076904296875
-1.9189831402809645	37.7666015625
-1.9188346400120366	30.786865234375
-1.9186861397431088	27.08154296875
-1.9185376394741809	28.836669921875
-1.918389139205253	31.958251953125
-1.9182406389363251	29.029541015625
-1.9180921386673973	17.10888671875
-1.9179436383984694	0.22021484375
-1.9177951381295415	-15.5361328125
-1.9176466378606136	-26.336181640625
-1.9174981375916857	-30.0322265625
-1.9173496373227579	-25.192138671875
-1.91720113705383	-13.29443359375
-1.9170526367849021	0.034912109375
-1.9169041365159742	8.761962890625
-1.9167556362470464	11.34912109375
-1.9166071359781185	10.62744140625
-1.9164586357091906	9.362060546875
-1.9163101354402627	7.7392578125
-1.9161616351713349	5.2939453125
-1.916013134902407	3.265380859375
-1.9158646346334791	3.531982421875
-1.9157161343645512	5.91455078125
-1.9155676340956234	7.9853515625
-1.9154191338266955	7.619873046875
-1.9152706335577676	4.80419921875
-1.9151221332888397	1.00732421875
-1.9149736330199119	-2.01513671875
-1.914825132750984	-2.5888671875
-1.914676632482056	0.2724609375
-1.9145281322131282	5.85107421875
-1.9143796319442004	12.37548828125
-1.9142311316752725	19.24169921875
-1.914082631406341	27.12548828125
-1.9139341311374132	35.1484375
-1.9137856308684853	40.18310546875
-1.9136371305995574	41.031005859375
-1.9134886303306295	41.479736328125
-1.9133401300617017	46.358642578125
-1.9131916297927738	55.574951171875
-1.913043129523846	64.938232421875
-1.912894629254918	71.90576171875
-1.9127461289859902	76.932373046875
-1.9125976287170623	79.649169921875
-1.9124491284481344	78.12109375
-1.9123006281792065	72.680419921875
-1.9121521279102787	66.16552734375
-1.9120036276413508	58.753173828125
-1.911855127372423	46.878173828125
-1.911706627103495	29.985595703125
-1.9115581268345672	14.456298828125
-1.9114096265656393	6.95947265625
-1.9112611262967114	6.488525390625
-1.9111126260277835	6.754638671875
-1.9109641257588557	4.40869140625
-1.9108156254899278	1.1064453125
-1.910667125221	-0.5791015625
-1.910518624952072	1.130126953125
-1.9103701246831442	8.06494140625
-1.9102216244142163	19.421142578125
-1.9100731241452884	28.480224609375
-1.9099246238763605	27.528564453125
-1.9097761236074327	17.4296875
-1.9096276233385048	7.6591796875
-1.909479123069577	4.86474609375
-1.909330622800649	5.76171875
-1.9091821225317211	4.187744140625
-1.9090336222627933	0.895751953125
-1.9088851219938618	1.49462890625
-1.908736621724934	6.8583984375
-1.908588121456006	11.165283203125
-1.9084396211870782	10.0966796875
-1.9082911209181503	6.73583984375
-1.9081426206492225	7.125732421875
-1.9079941203802946	12.35498046875
-1.9078456201113667	17.64990234375
-1.9076971198424388	18.543212890625
-1.907548619573511	15.47119140625
-1.907400119304583	11.47216796875
-1.9072516190356552	7.0849609375
-1.9071031187667273	-0.069091796875
-1.9069546184977995	-10.154541015625
-1.9068061182288716	-17.70751953125
-1.9066576179599437	-15.7978515625
-1.9065091176910158	-3.508544921875
-1.906360617422088	12.760498046875
-1.90621211715316	26.0078125
-1.9060636168842322	34.79248046875
-1.9059151166153043	41.665771484375
-1.9057666163463765	47.391845703125
-1.9056181160774486	49.046630859375
-1.9054696158085207	43.442138671875
-1.9053211155395928	30.60205078125
-1.905172615270665	13.8388671875
-1.905024115001737	-2.128173828125
-1.9048756147328092	-13.08154296875
-1.9047271144638813	-17.101806640625
-1.9045786141949534	-15.43994140625
-1.9044301139260256	-11.008544921875
-1.9042816136570977	-5.72509765625
-1.9041331133881698	0.014892578125
-1.903984613119242	5.549560546875
-1.903836112850314	9.380126953125
-1.9036876125813826	11.10009765625
-1.9035391123124548	12.41455078125
-1.9033906120435269	15.085693359375
-1.903242111774599	18.942138671875
-1.9030936115056711	23.04345703125
-1.9029451112367433	27.489501953125
-1.9027966109678154	32.270751953125
-1.9026481106988875	35.420166015625
-1.9024996104299596	34.814453125
-1.9023511101610318	31.62451171875
-1.9022026098921039	29.49072265625
-1.902054109623176	29.994140625
-1.9019056093542481	31.37451171875
-1.9017571090853203	32.2275390625
-1.9016086088163924	33.575927734375
-1.9014601085474645	35.965087890625
-1.9013116082785366	37.459228515625
-1.9011631080096087	36.871826171875
-1.9010146077406809	36.61572265625
-1.900866107471753	39.541259765625
-1.9007176072028251	44.847412109375
-1.9005691069338972	50.19677734375
-1.9004206066649694	55.91259765625
-1.9002721063960415	62.83154296875
-1.9001236061271136	67.06201171875
-1.8999751058581857	62.169921875
-1.8998266055892579	47.774658203125
-1.89967810532033	31.869140625
-1.8995296050514021	22.85888671875
-1.8993811047824742	22.411865234375
-1.8992326045135464	27.186767578125
-1.8990841042446185	33.235595703125
-1.8989356039756906	36.060302734375
-1.8987871037067627	30.589111328125
-1.8986386034378349	16.15625
-1.8984901031689034	0.202880859375
-1.8983416028999756	-7.202392578125
-1.8981931026310477	-2.82666015625
-1.8980446023621198	7.940185546875
-1.897896102093192	18.0146484375
-1.897747601824264	24.78125
-1.8975991015553362	29.92578125
-1.8974506012864083	36.119873046875
-1.8973021010174804	44.639404296875
-1.8971536007485525	54.572998046875
-1.8970051004796247	63.530029296875
-1.8968566002106968	69.374267578125
-1.896708099941769	70.822998046875
-1.896559599672841	66.5068359375
-1.8964110994039132	55.7138671875
-1.8962625991349853	41.294921875
-1.8961140988660574	29.20654296875
-1.8959655985971295	22.71728515625
-1.8958170983282017	19.222900390625
-1.8956685980592738	15.566162109375
-1.895520097790346	13.70361328125
-1.895371597521418	16.457763671875
-1.8952230972524902	19.54736328125
-1.8950745969835623	14.367431640625
-1.8949260967146344	-0.345458984375
-1.8947775964457065	-15.40234375
-1.8946290961767787	-22.29443359375
-1.8944805959078508	-22.781982421875
-1.894332095638923	-23.9912109375
-1.894183595369995	-27.87451171875
-1.8940350951010672	-30.15869140625
-1.8938865948321393	-27.5791015625
-1.8937380945632114	-21.345947265625
-1.8935895942942835	-14
-1.8934410940253557	-7.183349609375
-1.8932925937564242	-3.1142578125
-1.8931440934874963	-4.4375
-1.8929955932185685	-10.6220703125
-1.8928470929496406	-16.72216796875
-1.8926985926807127	-17.807861328125
-1.8925500924117848	-13.736083984375
-1.892401592142857	-8.25244140625
-1.892253091873929	-4.387451171875
-1.8921045916050012	-2.382080078125
-1.8919560913360733	-1.54833984375
-1.8918075910671455	-1.87841796875
-1.8916590907982176	-2.8447265625
-1.8915105905292897	-2.245849609375
-1.8913620902603618	1.661865234375
-1.891213589991434	6.9697265625
-1.891065089722506	9.03125
-1.8909165894535782	5.712890625
-1.8907680891846503	0.703369140625
-1.8906195889157225	0.145263671875
-1.8904710886467946	5.97998046875
-1.8903225883778667	13.37744140625
-1.8901740881089388	14.759033203125
-1.890025587840011	6.203857421875
-1.889877087571083	-9.399658203125
-1.8897285873021552	-24.8388671875
-1.8895800870332273	-34.61962890625
-1.8894315867642995	-39.02099609375
-1.8892830864953716	-41.59521484375
-1.8891345862264437	-42.809326171875
-1.8889860859575158	-38.301513671875
-1.888837585688588	-24.806884765625
-1.88868908541966	-5.92578125
-1.8885405851507322	10.33349609375
-1.8883920848818043	18.762939453125
-1.8882435846128764	19.735595703125
-1.888095084343945	16.336181640625
-1.8879465840750171	11.878173828125
-1.8877980838060893	9.6083984375
-1.8876495835371614	11.275634765625
-1.8875010832682335	15.348388671875
-1.8873525829993056	19.0888671875
-1.8872040827303778	22.2431640625
-1.8870555824614499	25.64013671875
-1.886907082192522	26.47412109375
-1.8867585819235941	19.555419921875
-1.8866100816546663	4.72216796875
-1.8864615813857384	-11.03662109375
-1.8863130811168105	-21.104248046875
-1.8861645808478826	-25.35986328125
-1.8860160805789548	-26.5361328125
-1.8858675803100269	-24.691162109375
-1.885719080041099	-19.335693359375
-1.8855705797721711	-13.713134765625
-1.8854220795032433	-11.56005859375
-1.8852735792343154	-10.942626953125
-1.8851250789653875	-6.53271484375
-1.8849765786964596	2.013671875
-1.8848280784275318	8.592041015625
-1.8846795781586039	8.472412109375
-1.884531077889676	3.690185546875
-1.8843825776207481	-0.814208984375
-1.8842340773518202	-3.330810546875
-1.8840855770828924	-5.90869140625
-1.8839370768139645	-11.03515625
-1.8837885765450366	-19.47998046875
-1.8836400762761087	-29.99462890625
-1.8834915760071809	-39.95166015625
-1.883343075738253	-47.194580078125
-1.8831945754693251	-51.447509765625
-1.8830460752003972	-52.68994140625
-1.8828975749314658	-48.98779296875
-1.882749074662538	-38.833984375
-1.88260057439361	-25.565185546875
-1.8824520741246822	-15.595458984375
-1.8823035738557543	-10.819580078125
-1.8821550735868264	-6.389404296875
-1.8820065733178986	1.546630859375
-1.8818580730489707	9.28369140625
-1.8817095727800428	10.461181640625
-1.881561072511115	5.30810546875
-1.881412572242187	0.575927734375
-1.8812640719732592	0.930419921875
-1.8811155717043313	4.619873046875
-1.8809670714354034	8.044677734375
-1.8808185711664756	10.608154296875
-1.8806700708975477	13.5
-1.8805215706286198	16.989013671875
-1.880373070359692	21.35791015625
-1.880224570090764	28.22265625
-1.8800760698218362	37.836181640625
-1.8799275695529083	45.90966796875
-1.8797790692839804	46.104248046875
-1.8796305690150525	36.544921875
-1.8794820687461247	22.45849609375
-1.8793335684771968	11.55517578125
-1.879185068208269	7.390380859375
-1.879036567939341	7.646728515625
-1.8788880676704132	8.277099609375
-1.8787395674014853	8.30908203125
-1.8785910671325574	10.006103515625
-1.8784425668636295	14.5810546875
-1.8782940665947017	19.04443359375
-1.8781455663257738	18.6025390625
-1.877997066056846	12.001220703125
-1.877848565787918	3.1015625
-1.8777000655189866	-3.244873046875
-1.8775515652500587	-5.6494140625
-1.8774030649811309	-5.8642578125
-1.877254564712203	-5.36376953125
-1.877106064443275	-3.681884765625
-1.8769575641743472	0.27783203125
-1.8768090639054194	6.367919921875
-1.8766605636364915	12.522216796875
-1.8765120633675636	15.59521484375
-1.8763635630986357	13.80322265625
-1.8762150628297078	9.153076171875
-1.87606656256078	6.317138671875
-1.875918062291852	7.707763671875
-1.8757695620229242	10.628173828125
-1.8756210617539963	10.970458984375
-1.8754725614850685	8.700927734375
-1.8753240612161406	7.173828125
-1.8751755609472127	7.473876953125
-1.8750270606782848	6.627197265625
-1.874878560409357	2.308349609375
-1.874730060140429	-3.438720703125
-1.8745815598715012	-6.85107421875
-1.8744330596025733	-6.935302734375
-1.8742845593336455	-5.705322265625
-1.8741360590647176	-5.532470703125
-1.8739875587957897	-7.809814453125
-1.8738390585268618	-12.506103515625
-1.873690558257934	-16.807373046875
-1.873542057989006	-15.392333984375
-1.8733935577200782	-4.753662109375
-1.8732450574511503	12.470703125
-1.8730965571822225	28.908203125
-1.8729480569132946	38.21484375
-1.8727995566443667	38.89599609375
-1.8726510563754388	33.79541015625
-1.8725025561065074	27.703857421875
-1.8723540558375795	24.56884765625
-1.8722055555686516	24.591796875
-1.8720570552997238	23.86376953125
-1.871908555030796	18.615234375
-1.871760054761868	9.8662109375
-1.8716115544929401	2.149658203125
-1.8714630542240123	-2.3291015625
-1.8713145539550844	-6.032958984375
-1.8711660536861565	-11.79541015625
-1.8710175534172286	-17.9814453125
-1.8708690531483008	-19.4345703125
-1.8707205528793729	-12.800048828125
-1.870572052610445	-0.282470703125
-1.8704235523415171	11.56005859375
-1.8702750520725893	16.791748046875
-1.8701265518036614	14.803955078125
-1.8699780515347335	10.612060546875
-1.8698295512658056	10.211181640625
-1.8696810509968778	15.548583984375
-1.8695325507279499	23.81640625
-1.869384050459022	30.38623046875
-1.8692355501900941	31.59912109375
-1.8690870499211663	26.484130859375
-1.8689385496522384	18.403564453125
-1.8687900493833105	14.61572265625
-1.8686415491143826	21.0791015625
-1.8684930488454548	36.03662109375
-1.8683445485765269	50.0146484375
-1.868196048307599	53.541259765625
-1.8680475480386711	44.861328125
-1.8678990477697432	30.39599609375
-1.8677505475008154	18.848876953125
-1.8676020472318875	14.926025390625
-1.8674535469629596	17.1376953125
-1.8673050466940282	20.4169921875
-1.8671565464251003	20.938232421875
-1.8670080461561724	18.656494140625
-1.8668595458872446	15.494384765625
-1.8667110456183167	12.311279296875
-1.8665625453493888	8.689208984375
-1.866414045080461	4.724853515625
-1.866265544811533	1.494140625
-1.8661170445426052	0.1396484375
-1.8659685442736773	1.484130859375
-1.8658200440047494	5.470947265625
-1.8656715437358216	9.71826171875
-1.8655230434668937	10.298583984375
-1.8653745431979658	6.16943359375
-1.865226042929038	1.330078125
-1.86507754266011	-0.069580078125
-1.8649290423911822	0.94921875
-1.8647805421222543	1.10986328125
-1.8646320418533264	0.943115234375
-1.8644835415843986	2.55908203125
-1.8643350413154707	2.378173828125
-1.8641865410465428	-6.634033203125
-1.864038040777615	-23.333740234375
-1.863889540508687	-35.572998046875
-1.8637410402397592	-33.540771484375
-1.8635925399708313	-21.603759765625
-1.8634440397019034	-12.03515625
-1.8632955394329755	-10.034423828125
-1.8631470391640477	-10.1630859375
-1.8629985388951198	-6.08447265625
-1.862850038626192	1.279052734375
-1.862701538357264	5.85693359375
-1.8625530380883362	3.70703125
-1.8624045378194083	-2.472900390625
-1.8622560375504804	-5.197998046875
-1.862107537281549	0.26806640625
-1.861959037012621	9.365966796875
-1.8618105367436932	11.853759765625
-1.8616620364747654	3.9482421875
-1.8615135362058375	-6.0224609375
-1.8613650359369096	-6.91650390625
-1.8612165356679817	3.132080078125
-1.8610680353990539	17.39892578125
-1.860919535130126	30.25341796875
-1.860771034861198	40.9169921875
-1.8606225345922702	49.09375
-1.8604740343233424	52.818115234375
-1.8603255340544145	51.7412109375
-1.8601770337854866	48.693115234375
-1.8600285335165587	46.804931640625
-1.8598800332476308	47.292724609375
-1.859731532978703	49.64453125
-1.859583032709775	51.199462890625
-1.8594345324408472	47.3427734375
-1.8592860321719193	35.638671875
-1.8591375319029915	19.5244140625
-1.8589890316340636	4.83447265625
-1.8588405313651357	-6.40478515625
-1.8586920310962078	-15.08935546875
-1.85854353082728	-19.54638671875
-1.858395030558352	-16.58447265625
-1.8582465302894242	-8.23095703125
-1.8580980300204963	-1.62109375
-1.8579495297515685	-0.41650390625
-1.8578010294826406	-1.123291015625
-1.8576525292137127	0.25048828125
-1.8575040289447848	2.717529296875
-1.857355528675857	3.935791015625
-1.857207028406929	4.510986328125
-1.8570585281379977	5.102783203125
-1.8569100278690698	3.17919921875
