x	y
-1.9642321883900884	-45.77685546875
-1.9640836881213986	-40.519287109375
-1.9639351878527052	-26.33740234375
-1.9637866875840153	-9.85107421875
-1.963638187315322	-0.54833984375
-1.963489687046632	-2.897705078125
-1.9633411867779387	-11.956298828125
-1.9631926865092488	-17.96875
-1.9630441862405554	-15.674560546875
-1.9628956859718656	-7.883056640625
-1.9627471857031722	0.078125
-1.9625986854344823	6.8203125
-1.962450185165789	14.22998046875
-1.962301684897099	22.663818359375
-1.9621531846284093	29.796142578125
-1.9620046843597159	33.625
-1.961856184091026	34.027099609375
-1.9617076838223326	31.303955078125
-1.9615591835536428	25.59716796875
-1.9614106832849494	18.42578125
-1.9612621830162595	12.84912109375
-1.9611136827475661	10.72509765625
-1.9609651824788763	10.46435546875
-1.960816682210183	8.228271484375
-1.960668181941493	1.087158203125
-1.9605196816727997	-10.793212890625
-1.9603711814041098	-23.953369140625
-1.9602226811354164	-33.2265625
-1.9600741808667266	-34.6513671875
-1.9599256805980332	-27.938232421875
-1.9597771803293433	-16.22314453125
-1.95962868006065	-3.341552734375
-1.95948017979196	8.41015625
-1.9593316795232667	17.98828125
-1.9591831792545769	24.116943359375
-1.9590346789858835	25.26220703125
-1.9588861787171936	21.53955078125
-1.9587376784485002	15.993896484375
-1.9585891781798104	12.583251953125
-1.958440677911117	12.137451171875
-1.9582921776424271	11.32568359375
-1.9581436773737337	6.990966796875
-1.957995177105044	0.70556640625
-1.9578466768363505	-3.071044921875
-1.9576981765676607	-3.08984375
-1.9575496762989673	-2.68310546875
-1.9574011760302774	-4.225830078125
-1.957252675761584	-5.370849609375
-1.9571041754928942	-3.1923828125
-1.9569556752242008	0.239501953125
-1.956807174955511	-0.332763671875
-1.9566586746868175	-6.921875
-1.9565101744181277	-16.546875
-1.9563616741494343	-25.22802734375
-1.9562131738807444	-30.661865234375
-1.956064673612051	-31.240478515625
-1.9559161733433612	-26.18603515625
-1.9557676730746678	-17.996826171875
-1.955619172805978	-11.90966796875
-1.9554706725372846	-10.81591796875
-1.9553221722685947	-12.136474609375
-1.9551736719999013	-11.234130859375
-1.9550251717312115	-6.568115234375
-1.954876671462518	0.031494140625
-1.9547281711938282	6.889404296875
-1.9545796709251348	14.027587890625
-1.954431170656445	21.270751953125
-1.9542826703877516	26.598876953125
-1.9541341701190618	27.330078125
-1.9539856698503684	22.622802734375
-1.9538371695816785	14.53125
-1.9536886693129851	6.765625
-1.9535401690442953	2.50390625
-1.9533916687756019	3.075439453125
-1.953243168506912	8.012451171875
-1.9530946682382186	15.536865234375
-1.9529461679695288	23.062255859375
-1.9527976677008354	28.4296875
-1.9526491674321456	31.439453125
-1.9525006671634522	33.472412109375
-1.9523521668947623	34.97607421875
-1.952203666626069	34.4052734375
-1.952055166357379	30.7314453125
-1.9519066660886857	25.8388671875
-1.9517581658199958	22.604736328125
-1.9516096655513024	21.189208984375
-1.9514611652826126	19.159912109375
-1.9513126650139192	15.1083984375
-1.9511641647452294	10.245849609375
-1.951015664476536	6.3955078125
-1.9508671642078461	4.316650390625
-1.9507186639391527	4.2919921875
-1.9505701636704629	6.530517578125
-1.9504216634017695	10.44873046875
-1.9502731631330796	14.925537109375
-1.9501246628643862	19.2783203125
-1.9499761625956964	22.283935546875
-1.949827662327003	20.746337890625
-1.9496791620583132	12.250732421875
-1.9495306617896198	0.262451171875
-1.94938216152093	-6.719482421875
-1.9492336612522365	-3.2724609375
-1.9490851609835467	7.7451171875
-1.9489366607148533	19.814453125
-1.9487881604461634	29.904541015625
-1.94863966017747	38.2099609375
-1.9484911599087802	43.35009765625
-1.9483426596400868	42.65625
-1.948194159371397	37.23388671875
-1.9480456591027036	32.526123046875
-1.9478971588340137	32.282470703125
-1.9477486585653203	34.744384765625
-1.9476001582966305	36.37939453125
-1.947451658027937	36.773681640625
-1.9473031577592472	37.2822265625
-1.9471546574905538	36.50244140625
-1.947006157221864	30.552978515625
-1.9468576569531706	18.511474609375
-1.9467091566844807	5.3515625
-1.9465606564157873	-2.1142578125
-1.9464121561470975	-1.660400390625
-1.946263655878404	2.782958984375
-1.9461151556097143	5.43212890625
-1.9459666553410209	3.572021484375
-1.945818155072331	-1.361572265625
-1.9456696548036376	-6.05322265625
-1.9455211545349478	-7.98828125
-1.9453726542662544	-6.968994140625
-1.9452241539975645	-5.149169921875
-1.9450756537288711	-5.29736328125
-1.9449271534601813	-8.242919921875
-1.944778653191488	-12.2939453125
-1.944630152922798	-15.6015625
-1.9444816526541047	-18.113525390625
-1.9443331523854148	-20.155517578125
-1.9441846521167214	-20.385986328125
-1.9440361518480316	-17.35546875
-1.9438876515793417	-12.40966796875
-1.9437391513106483	-8.15576171875
-1.9435906510419585	-3.831787109375
-1.943442150773265	4.487548828125
-1.9432936505045753	17.6064453125
-1.9431451502358819	30.10302734375
-1.942996649967192	36.025390625
-1.9428481496984986	35.620849609375
-1.9426996494298088	33.691162109375
-1.9425511491611154	33.053955078125
-1.9424026488924255	33.048095703125
-1.9422541486237321	33.395751953125
-1.9421056483550423	35.16552734375
-1.941957148086349	37.087646484375
-1.941808647817659	34.652099609375
-1.9416601475489657	25.0927734375
-1.9415116472802758	11.194091796875
-1.9413631470115824	-1.8046875
-1.9412146467428926	-11.497314453125
-1.9410661464741992	-18.49072265625
-1.9409176462055093	-22.682861328125
-1.940769145936816	-22.44189453125
-1.940620645668126	-18.155029296875
-1.9404721453994327	-14.286865234375
-1.9403236451307428	-15.5498046875
-1.9401751448620495	-20.96044921875
-1.9400266445933596	-23.610595703125
-1.9398781443246662	-18.02587890625
-1.9397296440559764	-7.178955078125
-1.939581143787283	-0.02294921875
-1.9394326435185931	-1.47509765625
-1.9392841432498997	-7.06396484375
-1.9391356429812099	-9.12548828125
-1.9389871427125165	-6.31640625
-1.9388386424438266	-4.25048828125
-1.9386901421751332	-7.833984375
-1.9385416419064434	-16.269775390625
-1.93839314163775	-25.462646484375
-1.9382446413690602	-31.84033203125
-1.9380961411003668	-32.928955078125
-1.937947640831677	-27.5556640625
-1.9377991405629835	-17.56103515625
-1.9376506402942937	-7.1181640625
-1.9375021400256003	1.40185546875
-1.9373536397569104	8.80908203125
-1.937205139488217	14.72802734375
-1.9370566392195272	14.687255859375
-1.9369081389508338	4.840576171875
-1.936759638682144	-11.778564453125
-1.9366111384134506	-26.96923828125
-1.9364626381447607	-34.976318359375
-1.9363141378760673	-36.134765625
-1.9361656376073775	-33.968505859375
-1.936017137338684	-31.924072265625
-1.9358686370699942	-32.853515625
-1.9357201368013008	-38.25244140625
-1.935571636532611	-46.60498046875
-1.9354231362639176	-54.300537109375
-1.9352746359952278	-58.853271484375
-1.9351261357265344	-59.66845703125
-1.9349776354578445	-55.9306640625
-1.9348291351891511	-46.740478515625
-1.9346806349204613	-34.29541015625
-1.9345321346517679	-24.10546875
-1.934383634383078	-20.06884765625
-1.9342351341143846	-20.936767578125
-1.9340866338456948	-22.98388671875
-1.9339381335770014	-24.161865234375
-1.9337896333083116	-23.7841796875
-1.9336411330396182	-20.186279296875
-1.9334926327709283	-11.869140625
-1.933344132502235	-0.76025390625
-1.933195632233545	8.098388671875
-1.9330471319648517	10.88134765625
-1.9328986316961618	8.178955078125
-1.9327501314274684	3.947265625
-1.9326016311587786	2.02197265625
-1.9324531308900852	3.446533203125
-1.9323046306213953	6.567138671875
-1.932156130352702	9.680419921875
-1.932007630084012	13.08544921875
-1.9318591298153187	17.294189453125
-1.9317106295466289	19.817138671875
-1.9315621292779355	16.67724609375
-1.9314136290092456	8.21142578125
-1.9312651287405522	0.39208984375
-1.9311166284718624	-1.894775390625
-1.930968128203169	-0.423583984375
-1.9308196279344791	0.134033203125
-1.9306711276657857	-1.239013671875
-1.930522627397096	-3.123779296875
-1.9303741271284025	-7.072265625
-1.9302256268597127	-15.8974609375
-1.9300771265910193	-26.68603515625
-1.9299286263223294	-31.69970703125
-1.929780126053636	-28.369873046875
-1.9296316257849462	-23.378173828125
-1.9294831255162528	-23.586181640625
-1.929334625247563	-26.96630859375
-1.9291861249788695	-26.574462890625
-1.9290376247101797	-20.620361328125
-1.9288891244414863	-13.906494140625
-1.9287406241727965	-10.555908203125
-1.928592123904103	-9.661376953125
-1.9284436236354132	-8.1416015625
-1.9282951233667198	-4.3994140625
-1.92814662309803	1.5234375
-1.9279981228293366	8.923095703125
-1.9278496225606467	16.748046875
-1.9277011222919533	24.256103515625
-1.9275526220232635	31.206298828125
-1.92740412175457	36.1201171875
-1.9272556214858803	35.497314453125
-1.9271071212171869	27.258544921875
-1.926958620948497	14.485595703125
-1.9268101206798036	2.960693359375
-1.9266616204111138	-5.097900390625
-1.9265131201424204	-12.117919921875
-1.9263646198737305	-19.591796875
-1.9262161196050371	-24.4267578125
-1.9260676193363473	-22.337890625
-1.925919119067654	-12.81494140625
-1.925770618798964	0.654296875
-1.9256221185302742	13.39697265625
-1.9254736182615808	21.109130859375
-1.925325117992891	20.772216796875
-1.9251766177241976	12.986572265625
-1.9250281174555077	3.277587890625
-1.9248796171868143	-1.13623046875
-1.9247311169181245	2.91552734375
-1.924582616649431	12.01171875
-1.9244341163807412	19.072509765625
-1.9242856161120478	18.694580078125
-1.924137115843358	10.451904296875
-1.9239886155746646	-1.88671875
-1.9238401153059748	-13.8154296875
-1.9236916150372814	-22.5859375
-1.9235431147685915	-26.626708984375
-1.9233946144998981	-24.197509765625
-1.9232461142312083	-14.716796875
-1.9230976139625149	-1.435546875
-1.922949113693825	9.39208984375
-1.9228006134251316	13.34228515625
-1.9226521131564418	11.118408203125
-1.9225036128877484	6.65966796875
-1.9223551126190586	3.276611328125
-1.9222066123503652	2.2705078125
-1.9220581120816753	3.621337890625
-1.921909611812982	6.3212890625
-1.921761111544292	8.8017578125
-1.9216126112755987	10.478271484375
-1.9214641110069088	12.29248046875
-1.9213156107382154	14.462646484375
-1.9211671104695256	14.623291015625
-1.9210186102008322	10.3955078125
-1.9208701099321424	3.913818359375
-1.920721609663449	1.6005859375
-1.9205731093947591	8.116943359375
-1.9204246091260657	21.42041015625
-1.9202761088573759	34.7470703125
-1.9201276085886825	42.70703125
-1.9199791083199926	44.449951171875
-1.9198306080512992	41.790283203125
-1.9196821077826094	36.439453125
-1.919533607513916	29.728271484375
-1.9193851072452262	23.150634765625
-1.9192366069765328	17.14404296875
-1.919088106707843	9.846923828125
-1.9189396064391495	-0.753173828125
-1.9187911061704597	-12.956787109375
-1.9186426059017663	-21.547607421875
-1.9184941056330764	-23.08935546875
-1.918345605364383	-19.607177734375
-1.9181971050956932	-15.55078125
-1.9180486048269998	-12.4580078125
-1.91790010455831	-8.77978515625
-1.9177516042896166	-4.13427734375
-1.9176031040209267	-0.926025390625
-1.9174546037522333	-1.3232421875
-1.9173061034835435	-4.82373046875
-1.91715760321485	-9.617919921875
-1.9170091029461602	-14.556884765625
-1.9168606026774668	-18.929443359375
-1.916712102408777	-22.095458984375
-1.9165636021400836	-24.766357421875
-1.9164151018713937	-29.55908203125
-1.9162666016027003	-38.829833984375
-1.9161181013340105	-52.201416015625
-1.915969601065317	-66.652587890625
-1.9158211007966273	-78.41455078125
-1.9156726005279339	-84.68798828125
-1.915524100259244	-84.8359375
-1.9153755999905506	-80.59423828125
-1.9152270997218608	-74.259033203125
-1.9150785994531674	-66.44140625
-1.9149300991844775	-56.761474609375
-1.9147815989157841	-46.600830078125
-1.9146330986470943	-38.923583984375
-1.914484598378401	-34.545166015625
-1.914336098109711	-30.82861328125
-1.9141875978410177	-25.6962890625
-1.9140390975723278	-21.287841796875
-1.9138905973036344	-21.895263671875
-1.9137420970349446	-29.37109375
-1.9135935967662512	-41.816650390625
-1.9134450964975613	-55.377685546875
-1.913296596228868	-66.03125
-1.913148095960178	-71.451171875
-1.9129995956914847	-73.060791015625
-1.9128510954227949	-74.711181640625
-1.9127025951541015	-77.3671875
-1.9125540948854116	-76.876708984375
-1.9124055946167182	-69.530517578125
-1.9122570943480284	-58.0087890625
-1.912108594079335	-48.3896484375
-1.9119600938106451	-42.447021484375
-1.9118115935419517	-37.0712890625
-1.911663093273262	-31.254150390625
-1.9115145930045685	-29.157470703125
-1.9113660927358787	-34.48828125
-1.9112175924671853	-44.97607421875
-1.9110690921984954	-54.614501953125
-1.910920591929802	-59.3740234375
-1.9107720916611122	-58.89306640625
-1.9106235913924188	-54.401611328125
-1.910475091123729	-47.4375
-1.9103265908550355	-40.16748046875
-1.9101780905863457	-35.128662109375
-1.9100295903176523	-33.81884765625
-1.9098810900489624	-35.19921875
-1.909732589780269	-35.24365234375
-1.9095840895115792	-29.0595703125
-1.9094355892428858	-15.46826171875
-1.909287088974196	0.45947265625
-1.9091385887055026	11.38232421875
-1.9089900884368127	14.591552734375
-1.9088415881681193	13.221923828125
-1.9086930878994295	10.570556640625
-1.908544587630736	6.040771484375
-1.9083960873620462	-1.886962890625
-1.9082475870933528	-11.04248046875
-1.908099086824663	-16.2353515625
-1.9079505865559696	-13.588623046875
-1.9078020862872798	-2.791015625
-1.90765358601859	13.7001953125
-1.9075050857498965	31.892822265625
-1.9073565854812067	47.38232421875
-1.9072080852125133	57.04736328125
-1.9070595849438234	60.073486328125
-1.90691108467513	57.4755859375
-1.9067625844064402	51.751953125
-1.9066140841377468	46.962646484375
-1.906465583869057	46.597412109375
-1.9063170836003636	49.701904296875
-1.9061685833316737	50.964599609375
-1.9060200830629803	46.73046875
-1.9058715827942905	39.4560546875
-1.905723082525597	33.972412109375
-1.9055745822569072	30.820068359375
-1.9054260819882138	26.44189453125
-1.905277581719524	19.439453125
-1.9051290814508306	13.157470703125
-1.9049805811821408	11.228759765625
-1.9048320809134474	13.218017578125
-1.9046835806447575	15.97412109375
-1.9045350803760641	17.456787109375
-1.9043865801073743	18.13330078125
-1.9042380798386809	20.2333984375
-1.904089579569991	26.560546875
-1.9039410793012976	38.055419921875
-1.9037925790326078	50.94091796875
-1.9036440787639144	58.097900390625
-1.9034955784952245	55.786376953125
-1.9033470782265312	48.37646484375
-1.9031985779578413	44.135986328125
-1.903050077689148	46.38671875
-1.902901577420458	50.77587890625
-1.9027530771517647	51.251953125
-1.9026045768830748	46.385986328125
-1.9024560766143814	39.221923828125
-1.9023075763456916	33.5791015625
-1.9021590760769982	32.322509765625
-1.9020105758083083	36.927001953125
-1.901862075539615	45.49365234375
-1.901713575270925	51.922607421875
-1.9015650750022317	50.494384765625
-1.9014165747335419	42.020263671875
-1.9012680744648485	32.869140625
-1.9011195741961586	27.005859375
-1.9009710739274652	21.660888671875
-1.9008225736587754	12.452880859375
-1.900674073390082	0.13623046875
-1.9005255731213921	-10.47900390625
-1.9003770728526987	-16.666259765625
-1.900228572584009	-19.864501953125
-1.9000800723153155	-22.499267578125
-1.8999315720466257	-25.66845703125
-1.8997830717779323	-29.690673828125
-1.8996345715092424	-34.17919921875
-1.899486071240549	-37.408447265625
-1.8993375709718592	-37.94921875
-1.8991890707031658	-36.9091796875
-1.899040570434476	-36.197998046875
-1.8988920701657825	-34.924560546875
-1.8987435698970927	-30.5380859375
-1.8985950696283993	-23.3720703125
-1.8984465693597095	-16.24267578125
-1.898298069091016	-9.108642578125
-1.8981495688223262	1.109130859375
-1.8980010685536328	13.442626953125
-1.897852568284943	20.561767578125
-1.8977040680162496	17.635009765625
-1.8975555677475597	10.045654296875
-1.8974070674788663	7.386962890625
-1.8972585672101765	11.746337890625
-1.897110066941483	16.87548828125
-1.8969615666727933	17.812255859375
-1.8968130664040999	15.88525390625
-1.89666456613541	13.806640625
-1.8965160658667166	11.146728515625
-1.8963675655980268	6.936767578125
-1.8962190653293334	2.9560546875
-1.8960705650606435	1.433349609375
-1.8959220647919501	1.510498046875
-1.8957735645232603	0.54931640625
-1.895625064254567	-2.032470703125
-1.895476563985877	-3.981201171875
-1.8953280637171837	-2.645263671875
-1.8951795634484938	2.767822265625
-1.8950310631798004	10.466064453125
-1.8948825629111106	16.713623046875
-1.8947340626424172	18.26318359375
-1.8945855623737273	15.375
-1.894437062105034	11.9609375
-1.894288561836344	11.791015625
-1.8941400615676507	14.499267578125
-1.8939915612989608	15.53759765625
-1.8938430610302674	10.16015625
-1.8936945607615776	-1.72216796875
-1.8935460604928842	-13.781494140625
-1.8933975602241944	-17.28759765625
-1.893249059955501	-8.734130859375
-1.8931005596868111	6.55126953125
-1.8929520594181177	19.674072265625
-1.8928035591494279	26.317138671875
-1.8926550588807345	27.806884765625
-1.8925065586120446	25.49658203125
-1.8923580583433512	18.33203125
-1.8922095580746614	6.874267578125
-1.892061057805968	-4.441650390625
-1.8919125575372782	-11.839599609375
-1.8917640572685848	-16.336181640625
-1.891615556999895	-20.62744140625
-1.8914670567312015	-24.41748046875
-1.8913185564625117	-26.52001953125
-1.8911700561938183	-29.688232421875
-1.8910215559251284	-38.27001953125
-1.890873055656435	-50.6923828125
-1.8907245553877452	-58.942626953125
-1.8905760551190518	-57.8310546875
-1.890427554850362	-51.70068359375
-1.8902790545816686	-49.046142578125
-1.8901305543129787	-52.212158203125
-1.8899820540442853	-55.44580078125
-1.8898335537755955	-52.4833984375
-1.889685053506902	-43.052490234375
-1.8895365532382122	-31.399658203125
-1.8893880529695224	-21.15771484375
-1.889239552700829	-13.513427734375
-1.8890910524321392	-8.782958984375
-1.8889425521634458	-7.095947265625
-1.888794051894756	-7.29150390625
-1.8886455516260625	-7.103515625
-1.8884970513573727	-5.439697265625
-1.8883485510886793	-3.4375
-1.8882000508199894	-2.418701171875
-1.888051550551296	-1.72509765625
-1.8879030502826062	0.477783203125
-1.8877545500139128	5.161865234375
-1.887606049745223	12.445068359375
-1.8874575494765296	22.662353515625
-1.8873090492078397	35.384033203125
-1.8871605489391463	47.440673828125
-1.8870120486704565	53.970947265625
-1.886863548401763	52.222412109375
-1.8867150481330732	43.307373046875
-1.8865665478643798	30.301513671875
-1.88641804759569	16.482421875
-1.8862695473269966	5.746337890625
-1.8861210470583067	1.989501953125
-1.8859725467896133	5.817138671875
-1.8858240465209235	13.038330078125
-1.88567554625223	18.469970703125
-1.8855270459835403	20.83984375
-1.8853785457148469	22.6337890625
-1.885230045446157	26.030029296875
-1.8850815451774636	30.888671875
-1.8849330449087738	36.2607421875
-1.8847845446400804	41.70361328125
-1.8846360443713905	46.7373046875
-1.8844875441026971	50.45654296875
-1.8843390438340073	51.86181640625
-1.884190543565314	49.380859375
-1.884042043296624	40.669921875
-1.8838935430279307	25.440673828125
-1.8837450427592408	8.8671875
-1.8835965424905474	-0.80712890625
-1.8834480422218576	-0.053466796875
-1.8832995419531642	6.499755859375
-1.8831510416844743	12.502685546875
-1.883002541415781	17.73291015625
-1.882854041147091	26.19580078125
-1.8827055408783977	37.625244140625
-1.8825570406097079	45.728759765625
-1.8824085403410145	46.23876953125
-1.8822600400723246	42.454345703125
-1.8821115398036312	39.641845703125
-1.8819630395349414	37.061279296875
-1.881814539266248	30.135986328125
-1.8816660389975581	19.249267578125
-1.8815175387288647	11.19287109375
-1.881369038460175	10.952392578125
-1.8812205381914815	16.510009765625
-1.8810720379227917	23.896728515625
-1.8809235376540983	33.3642578125
-1.8807750373854084	46.751708984375
-1.880626537116715	61.19189453125
-1.8804780368480252	70.1494140625
-1.8803295365793318	70.72705078125
-1.880181036310642	66.509765625
-1.8800325360419485	62.4814453125
-1.8798840357732587	59.712646484375
-1.8797355355045653	55.986083984375
-1.8795870352358754	49.642333984375
-1.879438534967182	41.49169921875
-1.8792900346984922	33.736572265625
-1.8791415344297988	27.666259765625
-1.878993034161109	22.4921875
-1.8788445338924156	17.4677734375
-1.8786960336237257	15.605224609375
-1.8785475333550323	22.560791015625
-1.8783990330863425	38.694091796875
-1.878250532817649	54.0634765625
-1.8781020325489592	56.151123046875
-1.8779535322802658	43.0732421875
-1.877805032011576	25.034912109375
-1.8776565317428826	11.896240234375
-1.8775080314741928	3.9345703125
-1.8773595312054994	-3.236572265625
-1.8772110309368095	-10.072021484375
-1.8770625306681161	-14.25537109375
-1.8769140303994263	-17.072509765625
-1.8767655301307329	-22.427490234375
-1.876617029862043	-29.65771484375
-1.8764685295933496	-32.287353515625
-1.8763200293246598	-25.549072265625
-1.8761715290559664	-12.341796875
-1.8760230287872766	-0.254150390625
-1.8758745285185832	5.667724609375
-1.8757260282498933	6.2060546875
-1.8755775279812	5.298095703125
-1.87542902771251	5.1337890625
-1.8752805274438167	3.934814453125
-1.8751320271751268	-1.239990234375
-1.8749835269064334	-9.791259765625
-1.8748350266377436	-17.32275390625
-1.8746865263690502	-20.82568359375
-1.8745380261003604	-22.1396484375
-1.874389525831667	-24.61328125
-1.8742410255629771	-28.2412109375
-1.8740925252942837	-30.611083984375
-1.8739440250255939	-31.37060546875
-1.8737955247569005	-32.850341796875
-1.8736470244882106	-36.526611328125
-1.8734985242195172	-40.956298828125
-1.8733500239508274	-42.83056640625
-1.873201523682134	-38.63037109375
-1.8730530234134442	-26.878662109375
-1.8729045231447508	-11.19677734375
-1.872756022876061	0.7333984375
-1.8726075226073675	4.81689453125
-1.8724590223386777	5.83203125
-1.8723105220699843	10.87451171875
-1.8721620218012944	18.45068359375
-1.872013521532601	19.5087890625
-1.8718650212639112	10.066162109375
-1.8717165209952178	-2.609375
-1.871568020726528	-8.638916015625
-1.8714195204578346	-5.832763671875
-1.8712710201891447	1.310791015625
-1.8711225199204549	8.39794921875
-1.8709740196517615	12.77490234375
-1.8708255193830716	11.6201171875
-1.8706770191143782	3.578369140625
-1.8705285188456884	-8.365966796875
-1.870380018576995	-19.250244140625
-1.8702315183083051	-27.0654296875
-1.8700830180396117	-32.794921875
-1.869934517770922	-36.453125
-1.8697860175022285	-36.1669921875
-1.8696375172335387	-31.100830078125
-1.8694890169648453	-22.904296875
-1.8693405166961554	-14.318359375
-1.869192016427462	-8.091064453125
-1.8690435161587722	-6.38525390625
-1.8688950158900788	-8.682373046875
-1.868746515621389	-10.623291015625
-1.8685980153526955	-7.63916015625
-1.8684495150840057	-0.022216796875
-1.8683010148153123	7.734619140625
-1.8681525145466225	12.662353515625
-1.868004014277929	15.9501953125
-1.8678555140092392	19.51953125
-1.8677070137405458	22.704345703125
-1.867558513471856	23.779296875
-1.8674100132031626	22.7998046875
-1.8672615129344727	20.856689453125
-1.8671130126657793	17.097900390625
-1.8669645123970895	8.191162109375
-1.866816012128396	-8.416748046875
-1.8666675118597063	-30.26904296875
-1.8665190115910129	-48.780517578125
-1.866370511322323	-53.93310546875
-1.8662220110536296	-42.855712890625
-1.8660735107849398	-24.510498046875
-1.8659250105162464	-13.5966796875
-1.8657765102475565	-17.5625
-1.8656280099788631	-30.00439453125
-1.8654795097101733	-38.20849609375
-1.86533100944148	-36.6767578125
-1.86518250917279	-31.5107421875
-1.8650340089040967	-31.569580078125
-1.8648855086354068	-37.95068359375
-1.8647370083667134	-44.286865234375
-1.8645885080980236	-45.857666015625
-1.8644400078293302	-44.620361328125
-1.8642915075606403	-44.11962890625
-1.864143007291947	-43.02490234375
-1.863994507023257	-37.44677734375
-1.8638460067545637	-28.049072265625
-1.8636975064858738	-19.9384765625
-1.8635490062171804	-14.645751953125
-1.8634005059484906	-6.876953125
-1.8632520056797972	7.763671875
-1.8631035054111074	25.114013671875
-1.862955005142414	36.50830078125
-1.8628065048737241	38.68603515625
-1.8626580046050307	35.41748046875
-1.8625095043363409	30.108642578125
-1.8623610040676475	21.739990234375
-1.8622125037989576	9.3525390625
-1.8620640035302642	-3.72314453125
-1.8619155032615744	-13.0888671875
-1.861767002992881	-18.47998046875
-1.8616185027241912	-22.890869140625
-1.8614700024554978	-27.661865234375
-1.861321502186808	-31.1162109375
-1.8611730019181145	-31.89453125
-1.8610245016494247	-31.380859375
-1.8608760013807313	-32.11474609375
-1.8607275011120414	-35.112060546875
-1.860579000843348	-39.488037109375
-1.8604305005746582	-43.77392578125
-1.8602820003059648	-46.537109375
-1.860133500037275	-46.112548828125
-1.8599849997685816	-41.220947265625
-1.8598364994998917	-32.59619140625
-1.8596879992311983	-22.951416015625
-1.8595394989625085	-14.014892578125
