x	y
3.2769643134085236	129.95068359375
3.277112813677043	120.44677734375
3.277261313945562	109.21630859375
3.2774098142140815	95.70166015625
3.2775583144826026	82.73681640625
3.277706814751122	76.80517578125
3.2778553150196412	81.92138671875
3.2780038152881605	95.21923828125
3.27815231555668	109.8173828125
3.278300815825201	120.3662109375
3.2784493160937203	124.73876953125
3.2785978163622396	122.68017578125
3.278746316630759	115.75537109375
3.278894816899278	108.080078125
3.2790433171677993	104.158203125
3.2791918174363186	104.80859375
3.279340317704838	106.59814453125
3.2794888179733572	106.23388671875
3.2796373182418765	104.53125
3.2797858185103976	105.181640625
3.279934318778917	110.4521484375
3.2800828190474363	119.12890625
3.2802313193159556	128.07080078125
3.280379819584475	134.646484375
3.280528319852996	137.96728515625
3.2806768201215153	139.12158203125
3.2808253203900346	140.69091796875
3.280973820658554	145.36279296875
3.2811223209270732	154.31005859375
3.2812708211955943	166.30810546875
3.2814193214641136	177.5166015625
3.281567821732633	182.27294921875
3.2817163220011523	176.40869140625
3.2818648222696716	162.08447265625
3.2820133225381927	148.5185546875
3.282161822806712	145.30322265625
3.2823103230752313	154.509765625
3.2824588233437506	170.822265625
3.28260732361227	188.7001953125
3.282755823880791	206.2578125
3.2829043241493103	221.65966796875
3.2830528244178296	229.79931640625
3.283201324686349	226.015625
3.2833498249548683	212.099609375
3.2834983252233894	196.3603515625
3.2836468254919087	187.85009765625
3.283795325760428	190.73583984375
3.2839438260289473	202.193359375
3.2840923262974666	214.396484375
3.2842408265659877	220.69189453125
3.284389326834507	221.873046875
3.2845378271030263	224.595703125
3.2846863273715456	231.8251953125
3.284834827640065	237.70849609375
3.284983327908586	235.36962890625
3.2851318281771054	227.49169921875
3.2852803284456247	224.17529296875
3.285428828714144	230.669921875
3.2855773289826633	241.91845703125
3.2857258292511844	250.03076171875
3.2858743295197037	252.748046875
3.286022829788223	252.6806640625
3.2861713300567423	251.95068359375
3.2863198303252616	250.83154296875
3.2864683305937827	250.07666015625
3.286616830862302	251.85009765625
3.2867653311308214	258.12744140625
3.2869138313993407	268.5537109375
3.28706233166786	279.25146484375
3.287210831936381	284.44482421875
3.2873593322049004	281.50390625
3.2875078324734197	274.630859375
3.287656332741939	271.24609375
3.2878048330104583	274.31201171875
3.2879533332789794	280.5732421875
3.2881018335474987	286.5986328125
3.288250333816018	293.02587890625
3.2883988340845374	301.150390625
3.2885473343530567	308.8408203125
3.2886958346215778	313.49609375
3.288844334890097	317.65380859375
3.2889928351586164	327.98046875
3.2891413354271357	347.89794921875
3.289289835695655	373.0771484375
3.289438335964176	395.34033203125
3.2895868362326954	410.61572265625
3.2897353365012147	422.2978515625
3.289883836769734	436.4296875
3.2900323370382534	454.3759765625
3.2901808373067745	472.2373046875
3.2903293375752938	487.759765625
3.290477837843813	504.20849609375
3.2906263381123324	524.22119140625
3.2907748383808517	542.74560546875
3.290923338649373	551.8310546875
3.291071838917892	552.42724609375
3.2912203391864114	556.03125
3.2913688394549308	572.875
3.29151733972345	602.30126953125
3.291665839991971	635.9326171875
3.2918143402604905	665.78271484375
3.29196284052901	687.3505859375
3.292111340797529	699.7138671875
3.2922598410660484	706.568359375
3.2924083413345695	714.6103515625
3.292556841603089	728.18701171875
3.292705341871608	747.8603515625
3.2928538421401274	775.26953125
3.2930023424086468	814.54052734375
3.293150842677168	865.9052734375
3.293299342945687	922.78173828125
3.2934478432142065	979.53955078125
3.293596343482726	1038.095703125
3.293744843751245	1102.2548828125
3.293893344019766	1169.9833984375
3.2940418442882855	1237.55224609375
3.294190344556805	1307.787109375
3.294338844825324	1386.734375
3.2944873450938434	1473.85009765625
3.2946358453623645	1563.00439453125
3.294784345630884	1652.79248046875
3.294932845899403	1748.59375
3.2950813461679225	1854.01513671875
3.295229846436442	1967.82763671875
3.295378346704963	2091.58837890625
3.295526846973482	2233.609375
3.2956753472420015	2401.34228515625
3.295823847510521	2593.5986328125
3.29597234777904	2802.6962890625
3.2961208480475612	3020.39111328125
3.2962693483160805	3239.3154296875
3.2964178485846	3452.36767578125
3.296566348853119	3653.7041015625
3.2967148491216385	3838.03515625
3.2968633493901596	3997.5126953125
3.297011849658679	4122.4677734375
3.297160349927198	4206.9892578125
3.2973088501957175	4251.009765625
3.297457350464237	4256.17578125
3.297605850732758	4224.17529296875
3.2977543510012772	4161.392578125
3.2979028512697965	4080.86328125
3.298051351538316	3996.1044921875
3.298199851806835	3915.7841796875
3.2983483520753563	3846.88525390625
3.2984968523438756	3798.94287109375
3.298645352612395	3780.51318359375
3.298793852880914	3793.5859375
3.2989423531494335	3835.767578125
3.2990908534179546	3907.01708984375
3.299239353686474	4011.05908203125
3.2993878539549932	4151.52001953125
3.2995363542235125	4330.150390625
3.299684854492032	4548.08935546875
3.299833354760553	4805.5009765625
3.2999818550290723	5099.6953125
3.3001303552975916	5425.3896484375
3.300278855566111	5775.87451171875
3.30042735583463	6141.4970703125
3.3005758561031513	6507.458984375
3.3007243563716706	6855.35693359375
3.30087285664019	7166.91943359375
3.3010213569087092	7425.43408203125
3.3011698571772286	7615.5576171875
3.3013183574457496	7724.9267578125
3.301466857714269	7746.5126953125
3.3016153579827883	7679.1162109375
3.3017638582513076	7528.13134765625
3.301912358519827	7308.97802734375
3.302060858788348	7048.54541015625
3.3022093590568673	6778.873046875
3.3023578593253866	6526.609375
3.302506359593906	6307.51513671875
3.3026548598624252	6128.75146484375
3.3028033601309463	5993.89013671875
3.3029518603994656	5906.45068359375
3.303100360667985	5871.33544921875
3.3032488609365043	5893.64404296875
3.3033973612050236	5975.61083984375
3.3035458614735447	6115.89111328125
3.303694361742064	6313.07080078125
3.3038428620105833	6567.962890625
3.3039913622791026	6880.10693359375
3.304139862547622	7243.8193359375
3.304288362816143	7650.6513671875
3.3044368630846623	8093.2958984375
3.3045853633531816	8560.98095703125
3.304733863621701	9029.90478515625
3.3048823638902203	9463.60986328125
3.3050308641587414	9826.6826171875
3.3051793644272607	10096.26025390625
3.30532786469578	10258.57861328125
3.3054763649642993	10298.82275390625
3.3056248652328186	10201.18115234375
3.3057733655013397	9960.8251953125
3.305921865769859	9593.1796875
3.3060703660383783	9129.86767578125
3.3062188663068977	8607.0078125
3.306367366575417	8057.83984375
3.306515866843938	7512.6123046875
3.3066643671124574	6999.00927734375
3.3068128673809767	6538.59326171875
3.306961367649496	6143.2470703125
3.3071098679180153	5816.79541015625
3.3072583681865364	5559.57958984375
3.3074068684550557	5370.0537109375
3.307555368723575	5243.68701171875
3.3077038689920943	5174.87841796875
3.3078523692606137	5162.18359375
3.3080008695291347	5209.52099609375
3.308149369797654	5319.94384765625
3.3082978700661734	5488.87060546875
3.3084463703346927	5703.830078125
3.308594870603212	5948.158203125
3.308743370871733	6202.88232421875
3.3088918711402524	6447.8271484375
3.3090403714087717	6665.2578125
3.309188871677291	6842.201171875
3.3093373719458103	6965.87353515625
3.3094858722143314	7017.16845703125
3.3096343724828508	6973.65673828125
3.30978287275137	6823.0263671875
3.3099313730198894	6573.767578125
3.3100798732884087	6252.1669921875
3.31022837355693	5889.43896484375
3.310376873825449	5510.6953125
3.3105253740939684	5131.97998046875
3.3106738743624877	4763.275390625
3.310822374631007	4412.5771484375
3.310970874899528	4087.68701171875
3.3111193751680474	3795.20751953125
3.3112678754365668	3538.95361328125
3.311416375705086	3320.35693359375
3.3115648759736054	3140.69873046875
3.3117133762421265	3002.7001953125
3.311861876510646	2909.8369140625
3.312010376779165	2863.72412109375
3.3121588770476844	2861.08935546875
3.3123073773162037	2892.91748046875
3.312455877584725	2947.99169921875
3.312604377853244	3018.4658203125
3.3127528781217634	3101.02392578125
3.3129013783902828	3191.43896484375
3.313049878658802	3279.5361328125
3.313198378927323	3351.74267578125
3.3133468791958425	3397.91259765625
3.313495379464362	3413.34912109375
3.313643879732881	3394.62109375
3.3137923800014004	3336.5498046875
3.3139408802699215	3234.7021484375
3.314089380538441	3089.591796875
3.31423788080696	2907.98095703125
3.3143863810754794	2701.2861328125
3.3145348813439988	2482.4873046875
3.31468338161252	2262.123046875
3.314831881881039	2045.70947265625
3.3149803821495585	1835.25244140625
3.315128882418078	1632.70751953125
3.315277382686597	1440.54541015625
3.315425882955118	1259.93408203125
3.3155743832236375	1091.62646484375
3.315722883492157	939.4873046875
3.315871383760676	810.31591796875
3.3160198840291955	708.232421875
3.3161683842977165	630.57177734375
3.316316884566236	570.34326171875
3.316465384834755	521.181640625
3.3166138851032745	479.14697265625
3.316762385371794	442.14013671875
3.316910885640315	409.78125
3.317059385908834	382.82275390625
3.3172078861773535	361.23388671875
3.317356386445873	343.833984375
3.317504886714392	330.46044921875
3.3176533869829132	322.1455078125
3.3178018872514325	317.2587890625
3.317950387519952	309.70947265625
3.318098887788471	294.0908203125
3.3182473880569905	271.77197265625
3.3183958883255116	249.22216796875
3.318544388594031	230.77197265625
3.31869288886255	215.5546875
3.3188413891310695	201.267578125
3.318989889399589	188.03076171875
3.31913838966811	177.70556640625
3.3192868899366292	171.23291015625
3.3194353902051486	167.29931640625
3.319583890473668	162.3251953125
3.319732390742187	151.84228515625
3.3198808910107083	133.8984375
3.3200293912792276	111.82080078125
3.320177891547747	92.2685546875
3.320326391816266	79.95068359375
3.3204748920847855	75.06494140625
3.3206233923533066	75.4853515625
3.320771892621826	79.45458984375
3.3209203928903452	85.78662109375
3.3210688931588646	93.423828125
3.321217393427384	101.6806640625
3.321365893695905	109.43701171875
3.3215143939644243	113.6328125
3.3216628942329436	110.88916015625
3.321811394501463	102.40869140625
3.321959894769982	95.63525390625
3.3221083950385033	98.22998046875
3.3222568953070226	109.79150390625
3.322405395575542	120.73876953125
3.3225538958440612	120.3466796875
3.3227023961125806	106.27978515625
3.3228508963811016	86.376953125
3.322999396649621	70.67626953125
3.3231478969181403	61.36865234375
3.3232963971866596	51.6083984375
3.323444897455179	35.3125
3.3235933977237	16.544921875
3.3237418979922193	6.20361328125
3.3238903982607386	9.7236328125
3.324038898529258	21.6689453125
3.3241873987977772	33.38232421875
3.3243358990662983	41.91259765625
3.3244843993348177	48.7294921875
3.324632899603337	53.39111328125
3.3247813998718563	53.45947265625
3.3249299001403756	49.60107421875
3.3250784004088967	45.9453125
3.325226900677416	44.490234375
3.3253754009459353	42.51318359375
3.3255239012144546	37.0458984375
3.325672401482974	29.7392578125
3.325820901751495	25.7431640625
3.3259694020200143	28.578125
3.3261179022885337	36.58984375
3.326266402557053	43.791015625
3.3264149028255723	44.6728515625
3.3265634030940934	39.4365234375
3.3267119033626127	33.7578125
3.326860403631132	31.8564453125
3.3270089038996513	31.1796875
3.3271574041681706	26.5595703125
3.3273059044366917	18.22314453125
3.327454404705211	11.498046875
3.3276029049737303	8.64111328125
3.3277514052422497	5.7685546875
3.327899905510769	-0.55029296875
3.32804840577929	-8.1611328125
3.3281969060478094	-13.48486328125
3.3283454063163287	-16.802734375
3.328493906584848	-19.41552734375
3.3286424068533673	-18.380859375
3.3287909071218884	-9.1064453125
3.3289394073904077	7.3759765625
3.329087907658927	23.78076171875
3.3292364079274464	33.7685546875
3.3293849081959657	37.18408203125
3.3295334084644868	37.80908203125
3.329681908733006	38.04296875
3.3298304090015254	36.3779296875
3.3299789092700447	29.1865234375
3.330127409538564	15.4736328125
3.330275909807085	0.5400390625
3.3304244100756044	-7.11572265625
3.3305729103441237	-4.79248046875
3.330721410612643	0.177734375
3.3308699108811624	-1.7880859375
3.3310184111496834	-11.576171875
3.3311669114182028	-21.2978515625
3.331315411686722	-24.0615234375
3.3314639119552414	-19.75
3.3316124122237607	-11.39892578125
3.331760912492282	-0.84814453125
3.331909412760801	10.14404296875
3.3320579130293204	18.46240234375
3.3322064132978397	22.38134765625
3.332354913566359	23.7138671875
3.33250341383488	24.9111328125
3.3326519141033994	25.70263671875
3.3328004143719188	24.6318359375
3.332948914640438	22.2392578125
3.3330974149089574	20.19140625
3.3332459151774785	18.04345703125
3.333394415445998	13.0830078125
3.333542915714517	3.2470703125
3.3336914159830364	-11.14404296875
3.3338399162515557	-27.857421875
3.333988416520077	-43.1005859375
3.334136916788596	-51.75244140625
3.3342854170571155	-49.7890625
3.3344339173256348	-38.18115234375
3.334582417594154	-23.681640625
3.334730917862675	-13.9921875
3.3348794181311945	-11.30078125
3.335027918399714	-11.15478515625
3.335176418668233	-8.19482421875
3.3353249189367524	-1.859375
3.3354734192052735	5.14501953125
3.335621919473793	12.72314453125
3.335770419742312	23.9013671875
3.3359189200108315	38.337890625
3.3360674202793508	49.119140625
3.336215920547872	49.23193359375
3.336364420816391	39.08642578125
3.3365129210849105	24.74267578125
3.33666142135343	11.33984375
3.336809921621949	2.2734375
3.33695842189047	1.978515625
3.3371069221589895	12.71826171875
3.337255422427509	28.36328125
3.337403922696028	37.470703125
3.3375524229645475	34.35400390625
3.3377009232330686	22.57421875
3.337849423501588	6.787109375
3.337997923770107	-12.52587890625
3.3381464240386265	-33.54541015625
3.338294924307146	-48.84228515625
3.338443424575667	-52.03955078125
3.338591924844186	-45.0458984375
3.3387404251127055	-34.04345703125
3.338888925381225	-21.71240234375
3.339037425649744	-8.5078125
3.3391859259182652	1.568359375
3.3393344261867846	3.28564453125
3.339482926455304	-1.9287109375
3.339631426723823	-5.55712890625
3.3397799269923425	-0.3115234375
3.3399284272608636	13.88330078125
3.340076927529383	31.27001953125
3.340225427797902	44.16162109375
3.3403739280664215	46.654296875
3.340522428334941	38.86181640625
3.340670928603462	27.6826171875
3.3408194288719812	20.26416015625
3.3409679291405006	17.21533203125
3.34111642940902	15.29052734375
3.341264929677539	14.875
3.3414134299460603	19.5263671875
3.3415619302145796	28.37646484375
3.341710430483099	34.8447265625
3.341858930751618	34.77001953125
3.3420074310201375	31.5302734375
3.3421559312886586	31.052734375
3.342304431557178	35.1318359375
3.3424529318256972	41.34375
3.3426014320942166	46.205078125
3.342749932362736	46.583984375
3.342898432631257	41.25244140625
3.3430469328997763	33.31884765625
3.3431954331682956	28.47021484375
3.343343933436815	28.57177734375
3.343492433705334	29.20068359375
3.3436409339738553	25.60888671875
3.3437894342423746	19.25146484375
3.343937934510894	16.37939453125
3.3440864347794133	21.2998046875
3.3442349350479326	32.00634765625
3.3443834353164537	41.20361328125
3.344531935584973	41.90673828125
3.3446804358534923	34.86328125
3.3448289361220116	30.2744140625
3.344977436390531	37.8447265625
3.345125936659052	54.2109375
3.3452744369275713	65.46044921875
3.3454229371960906	64.3408203125
3.34557143746461	58.70751953125
3.3457199377331293	58.099609375
3.3458684380016486	58.11474609375
3.3460169382701697	46.771484375
3.346165438538689	23.72021484375
3.3463139388072083	3.16259765625
3.3464624390757276	-3.93994140625
3.346610939344247	-2.10888671875
3.346759439612768	-1.8203125
3.3469079398812873	-4.572265625
3.3470564401498066	-3.91064453125
3.347204940418326	2.19482421875
3.3473534406868453	7.046875
3.3475019409553664	3.46875
3.3476504412238857	-8.41162109375
3.347798941492405	-22.71142578125
3.3479474417609243	-33.666015625
3.3480959420294436	-38.4443359375
3.3482444422979647	-36.89208984375
3.348392942566484	-31.26123046875
3.3485414428350033	-25.65771484375
3.3486899431035226	-23.77490234375
3.348838443372042	-26.36279296875
3.348986943640563	-31.2119140625
3.3491354439090824	-35.7734375
3.3492839441776017	-39.67333984375
3.349432444446121	-44.5830078125
3.3495809447146403	-51.494140625
3.3497294449831614	-58.09326171875
3.3498779452516807	-59.54345703125
3.3500264455202	-53.1103515625
3.3501749457887193	-42.45068359375
3.3503234460572386	-36.1533203125
3.3504719463257597	-40.37744140625
3.350620446594279	-52.55029296875
3.3507689468627984	-63.26220703125
3.3509174471313177	-64.87646484375
3.351065947399837	-57.68408203125
3.351214447668358	-47.39501953125
3.3513629479368774	-38.13720703125
3.3515114482053967	-29.61865234375
3.351659948473916	-20.42578125
3.3518084487424353	-11.51708984375
3.3519569490109564	-5.46484375
3.3521054492794757	-3.861328125
3.352253949547995	-6.58984375
3.3524024498165144	-12.14892578125
3.3525509500850337	-17.15234375
3.3526994503535548	-17.18505859375
3.352847950622074	-11.02978515625
3.3529964508905934	-3.705078125
3.3531449511591127	-2.31396484375
3.353293451427632	-8.19140625
3.353441951696153	-15.8720703125
3.3535904519646724	-20.8154296875
3.3537389522331917	-24.69775390625
3.353887452501711	-30.3935546875
3.3540359527702304	-34.92138671875
3.3541844530387515	-32.4482421875
3.3543329533072708	-23.7060546875
3.35448145357579	-17.24853515625
3.3546299538443094	-19.73388671875
3.3547784541128287	-28.623046875
3.35492695438135	-36.27783203125
3.355075454649869	-37.80615234375
3.3552239549183884	-32.70458984375
3.3553724551869077	-22.66015625
3.355520955455427	-11.62353515625
3.355669455723948	-5.3134765625
3.3558179559924675	-6.22314453125
3.3559664562609868	-10.71826171875
3.356114956529506	-15.0966796875
3.3562634567980254	-22.14013671875
3.3564119570665465	-35.84912109375
3.356560457335066	-51.1103515625
3.356708957603585	-56.40478515625
3.3568574578721044	-48.38623046875
3.3570059581406237	-36.4638671875
3.357154458409145	-29.291015625
3.357302958677664	-23.28271484375
3.3574514589461835	-10.20703125
3.357599959214703	8.81201171875
3.357748459483222	24.220703125
3.357896959751743	30.92236328125
3.3580454600202625	33.5283203125
3.358193960288782	38.955078125
3.358342460557301	49.25341796875
3.3584909608258204	62.10400390625
3.3586394610943415	73.5224609375
3.358787961362861	79.0986328125
3.35893646163138	76.671875
3.3590849618998995	68.94677734375
3.359233462168419	60.24072265625
3.35938196243694	50.314453125
3.359530462705459	35.4951171875
3.3596789629739785	16.74267578125
3.359827463242498	1.76171875
3.359975963511017	-3.72900390625
3.360124463779538	-3.3486328125
3.3602729640480575	-5.30126953125
3.360421464316577	-12.46630859375
3.360569964585096	-20.64453125
3.3607184648536155	-25.53662109375
3.3608669651221366	-27.86328125
3.361015465390656	-30.89892578125
3.361163965659175	-35.25732421875
3.3613124659276945	-37.7587890625
3.361460966196214	-34.888671875
3.361609466464735	-25.9990234375
3.361757966733254	-12.74658203125
3.3619064670017735	3.0849609375
3.362054967270293	19.1728515625
3.362203467538812	30.77978515625
3.3623519678073333	33.1416015625
3.3625004680758526	27.64306640625
3.362648968344372	22.51416015625
3.362797468612891	24.18408203125
3.3629459688814105	30.1689453125
3.3630944691499316	33.93603515625
3.363242969418451	34.1982421875
3.3633914696869702	34.1044921875
3.3635399699554895	32.69287109375
3.363688470224009	24.12353515625
3.36383697049253	6.998046875
3.3639854707610493	-11.3837890625
3.3641339710295686	-23.27685546875
3.364282471298088	-28.94921875
3.364430971566607	-33.70263671875
3.3645794718351283	-39.5595703125
3.3647279721036476	-43.3671875
3.364876472372167	-41.388671875
3.3650249726406862	-33.13232421875
3.3651734729092055	-21.9326171875
3.3653219731777266	-13.5576171875
3.365470473446246	-12.74755859375
3.3656189737147653	-19.41015625
3.3657674739832846	-28.9404296875
3.365915974251804	-36.51513671875
3.366064474520325	-39.54736328125
3.3662129747888443	-36.85546875
3.3663614750573636	-29.11865234375
3.366509975325883	-20.38330078125
3.3666584755944022	-15.01953125
3.3668069758629233	-12.5185546875
3.3669554761314426	-9.697265625
3.367103976399962	-8.27197265625
3.3672524766684813	-13.45361328125
3.3674009769370006	-22.4912109375
3.3675494772055217	-22.24658203125
3.367697977474041	-4.21630859375
3.3678464777425603	23.18017578125
3.3679949780110796	43.78515625
3.368143478279599	51.1875
3.36829197854812	50.30810546875
3.3684404788166393	45.30517578125
3.3685889790851586	34.85498046875
3.368737479353678	19.09619140625
3.3688859796221973	3.21142578125
3.3690344798907184	-8.16845703125
3.3691829801592377	-15.28759765625
3.369331480427757	-20.73974609375
3.3694799806962763	-26.3076171875
3.3696284809647956	-32.33251953125
3.3697769812333167	-36.52197265625
3.369925481501836	-34.39501953125
3.3700739817703553	-25.6884765625
3.3702224820388746	-19.27490234375
3.370370982307394	-25.5654296875
3.370519482575915	-43.537109375
3.3706679828444344	-60.8828125
3.3708164831129537	-67.77685546875
3.370964983381473	-65.11181640625
3.3711134836499923	-58.755859375
3.3712619839185134	-52.3056640625
3.3714104841870327	-47.36865234375
3.371558984455552	-44.5361328125
3.3717074847240713	-41.08837890625
3.3718559849925906	-33.20263671875
3.3720044852611117	-23.111328125
3.372152985529631	-18.048828125
3.3723014857981504	-18.76416015625
3.3724499860666697	-15.78369140625
3.372598486335189	-2.521484375
3.37274698660371	13.3974609375
3.3728954868722294	18.3779296875
3.3730439871407487	8.384765625
3.373192487409268	-10.09619140625
3.3733409876777873	-30.61669921875
3.3734894879463084	-50.14306640625
3.3736379882148277	-63.861328125
3.373786488483347	-65.68798828125
3.3739349887518664	-55.802734375
3.3740834890203857	-41.57421875
3.3742319892889068	-29.18212890625
3.374380489557426	-19.14599609375
3.3745289898259454	-11.08056640625
3.3746774900944647	-6.95751953125
3.374825990362984	-6.9072265625
3.374974490631505	-6.86181640625
3.3751229909000244	-4.2626953125
3.3752714911685437	-2.43603515625
3.375419991437063	-4.91259765625
3.3755684917055824	-7.9404296875
3.3757169919741035	-3.9267578125
3.375865492242623	7.74267578125
3.376013992511142	17.85205078125
3.3761624927796614	17.16259765625
3.3763109930481807	6.43359375
3.376459493316702	-5.53564453125
3.376607993585221	-12.17919921875
3.3767564938537404	-14.4345703125
3.3769049941222598	-15.8759765625
3.377053494390779	-16.15869140625
3.3772019946593	-11.8525390625
3.3773504949278195	-1.78466796875
3.377498995196339	12.126953125
3.377647495464858	28.90771484375
3.3777959957333774	49.087890625
3.3779444960018985	69.9833984375
3.378092996270418	84.7216796875
3.378241496538937	89.2802734375
3.3783899968074564	87.55224609375
3.3785384970759758	85.4814453125
3.378686997344497	82.22607421875
3.378835497613016	71.73779296875
3.3789839978815355	52.154296875
3.379132498150055	28.69677734375
3.379280998418574	7.0009765625
3.379429498687095	-11.59326171875
3.3795779989556145	-26.912109375
3.379726499224134	-37.10986328125
3.379874999492653	-41.8564453125
3.3800234997611724	-44.46630859375
3.3801720000296935	-46.908203125
3.380320500298213	-45.22900390625
3.380469000566732	-34.474609375
3.3806175008352515	-17.365234375
3.380766001103771	-3.68017578125
3.380914501372292	0.1123046875
3.381063001640811	-2.271484375
3.3812115019093305	-2.00146484375
3.38136000217785	4.63330078125
3.381508502446369	12.810546875
3.3816570027148902	15.451171875
3.3818055029834095	11.375
3.381954003251929	6.296875
3.382102503520448	5.84375
3.3822510037889675	8.77001953125
3.3823995040574886	8.81591796875
3.382548004326008	3.3408203125
3.382696504594527	-2.474609375
3.3828450048630465	-2.3564453125
3.382993505131566	1.3447265625
3.383142005400087	-1.92724609375
3.3832905056686062	-19.53173828125
3.3834390059371255	-46.4375
3.383587506205645	-68.908203125
3.383736006474164	-76.416015625
3.3838845067426853	-68.9951171875
3.3840330070112046	-54.5419921875
3.384181507279724	-41.57470703125
3.384330007548243	-34.52197265625
3.3844785078167625	-32.89208984375
3.3846270080852836	-32.53466796875
3.384775508353803	-28.57373046875
3.3849240086223222	-19.5341796875
3.3850725088908415	-9.42919921875
3.385221009159361	-4.921875
3.385369509427882	-9.888671875
3.3855180096964013	-22.7744140625
3.3856665099649206	-38.4228515625
3.38581501023344	-51.21630859375
3.385963510501959	-57.04150390625
3.3861120107704803	-54.69873046875
3.3862605110389996	-46.68115234375
3.386409011307519	-37.3037109375
3.3865575115760382	-28.9892578125
3.3867060118445576	-21.3642578125
3.3868545121130786	-14.56591796875
3.387003012381598	-11.39404296875
3.3871515126501173	-14.12158203125
3.3873000129186366	-20.28076171875
3.387448513187156	-23.95849609375
3.387597013455677	-21.13427734375
3.3877455137241963	-12.05419921875
3.3878940139927156	1.1201171875
3.388042514261235	16.7177734375
3.3881910145297542	33.2998046875
3.3883395147982753	48.93505859375
3.3884880150667946	61.54638671875
3.388636515335314	69.1064453125
3.3887850156038333	69.6005859375
3.3889335158723526	62.0673828125
3.3890820161408737	47.5517578125
3.389230516409393	28.03857421875
3.3893790166779123	5.4287109375
3.3895275169464316	-16.54931640625
3.389676017214951	-30.92724609375
3.389824517483472	-31.96240234375
3.3899730177519913	-21.75244140625
3.3901215180205106	-9.33935546875
3.39027001828903	-2.24755859375
3.3904185185575493	-1.40771484375
3.3905670188260704	-4.51953125
3.3907155190945897	-10.12841796875
3.390864019363109	-16.6220703125
3.3910125196316283	-21.44677734375
3.3911610199001476	-24.478515625
3.3913095201686687	-28.83984375
3.391458020437188	-35.1669921875
3.3916065207057073	-38.64306640625
3.3917550209742267	-36.04443359375
3.391903521242746	-32.22705078125
3.392052021511267	-33.52734375
3.3922005217797864	-36.69189453125
3.3923490220483057	-31.6435546875
3.392497522316825	-15.80810546875
3.3926460225853443	1.01416015625
3.3927945228538654	8.3544921875
3.3929430231223847	6.16796875
3.393091523390904	1.28857421875
3.3932400236594233	-2.2666015625
3.3933885239279427	-5.22265625
3.3935370241964637	-8.83203125
3.393685524464983	-14.00537109375
3.3938340247335024	-23.4814453125
3.3939825250020217	-40.240234375
3.394131025270541	-62.736328125
3.394279525539062	-84.0361328125
3.3944280258075814	-96.7783203125
3.3945765260761007	-98.68798828125
3.39472502634462	-93.7587890625
3.3948735266131393	-88.5185546875
3.3950220268816604	-86.08154296875
3.3951705271501798	-83.06298828125
3.395319027418699	-73.2109375
3.3954675276872184	-54.33837890625
3.3956160279557377	-30.37255859375
3.395764528224259	-6.7626953125
3.395913028492778	13.6435546875
3.3960615287612974	29.8681640625
3.3962100290298167	41.48486328125
3.396358529298336	49.8916015625
3.396507029566857	57.828125
3.3966555298353764	64.962890625
3.3968040301038958	66.28857421875
3.396952530372415	57.80029296875
3.3971010306409344	42.150390625
3.3972495309094555	26.173828125
3.397398031177975	14.56005859375
3.397546531446494	8.57177734375
3.3976950317150134	8.9248046875
3.3978435319835327	16.08837890625
3.397992032252054	27.9765625
3.398140532520573	39.84912109375
3.3982890327890924	46.47900390625
3.3984375330576118	44.11572265625
3.398586033326131	33.50146484375
3.398734533594652	23.1923828125
3.3988830338631715	25.78369140625
3.399031534131691	45.67822265625
3.39918003440021	72.30322265625
3.3993285346687294	89.84423828125
3.3994770349372505	92.02490234375
3.39962553520577	83.38134765625
3.399774035474289	69.8037109375
3.3999225357428084	55.275390625
3.4000710360113278	45.701171875
3.400219536279849	45.869140625
3.400368036548368	50.646484375
3.4005165368168875	47.92333984375
3.400665037085407	34.07373046875
3.400813537353926	19.205078125
3.400962037622447	12.8427734375
3.4011105378909665	11.76220703125
3.401259038159486	7.85693359375
3.401407538428005	1.14501953125
3.4015560386965245	-3.375
3.4017045389650455	-7.17919921875
3.401853039233565	-16.6474609375
3.402001539502084	-30.95068359375
3.4021500397706035	-40.3505859375
3.402298540039123	-38.400390625
3.402447040307644	-29.53759765625
3.402595540576163	-22.310546875
3.4027440408446825	-19.896484375
3.402892541113202	-19.662109375
3.403041041381721	-18.3349609375
3.4031895416502422	-14.98828125
3.4033380419187615	-11.0947265625
3.403486542187281	-9.27392578125
3.4036350424558	-10.39501953125
3.4037835427243195	-11.328125
3.4039320429928406	-7.52783203125
3.40408054326136	1.6962890625
3.404229043529879	12.35546875
3.4043775437983985	20.044921875
3.404526044066918	22.50390625
3.404674544335439	17.958984375
3.4048230446039582	4.45947265625
3.4049715448724776	-17.22216796875
3.405120045140997	-41.88818359375
3.405268545409516	-62.90771484375
3.4054170456780373	-76.576171875
3.4055655459465566	-83.44482421875
3.405714046215076	-86.31884765625
3.405862546483595	-86.91748046875
3.4060110467521145	-83.896484375
3.4061595470206356	-75.3486328125
3.406308047289155	-64.22119140625
3.4064565475576742	-58.45361328125
3.4066050478261936	-62.1513671875
3.406753548094713	-68.32275390625
3.406902048363234	-65.14501953125
3.4070505486317533	-49.35546875
3.4071990489002726	-28.87158203125
3.407347549168792	-11.81982421875
3.407496049437311	1.62109375
3.4076445497058323	14.36181640625
3.4077930499743516	24.44970703125
3.407941550242871	26.18701171875
3.4080900505113902	17.1240234375
3.4082385507799096	1.12646484375
