x	y
-1.9090286538446506	35.972900390625
-1.9088801535755024	35.19140625
-1.9087316533063543	29.587890625
-1.9085831530372062	24.538330078125
-1.9084346527680545	23.741943359375
-1.9082861524989063	25.174072265625
-1.9081376522297582	24.195068359375
-1.9079891519606065	20.012939453125
-1.9078406516914583	16.66845703125
-1.9076921514223102	17.515380859375
-1.907543651153162	21.19384765625
-1.9073951508840103	23.845703125
-1.9072466506148622	23.166748046875
-1.907098150345714	19.349609375
-1.9069496500765624	14.306640625
-1.9068011498074142	11.47265625
-1.906652649538266	14.2158203125
-1.9065041492691144	22.010498046875
-1.9063556489999662	29.159423828125
-1.906207148730818	29.4453125
-1.90605864846167	21.876220703125
-1.9059101481925182	10.859619140625
-1.90576164792337	1.685546875
-1.905613147654222	-3.042236328125
-1.9054646473850703	-4.01708984375
-1.9053161471159221	-4.351318359375
-1.905167646846774	-7.310791015625
-1.9050191465776258	-12.943115234375
-1.9048706463084741	-17.188720703125
-1.904722146039326	-15.547119140625
-1.9045736457701778	-7.039306640625
-1.9044251455010262	5.929443359375
-1.904276645231878	19.3095703125
-1.9041281449627299	27.298095703125
-1.9039796446935782	23.896728515625
-1.90383114442443	9.18505859375
-1.9036826441552819	-7.27490234375
-1.9035341438861337	-14.501708984375
-1.903385643616982	-12.130126953125
-1.903237143347834	-10.00927734375
-1.9030886430786857	-14.904296875
-1.902940142809534	-22.471923828125
-1.902791642540386	-24.682861328125
-1.9026431422712378	-20.480712890625
-1.9024946420020896	-14.974365234375
-1.902346141732938	-11.21240234375
-1.9021976414637898	-7.80224609375
-1.9020491411946416	-3.7509765625
-1.90190064092549	-1.276611328125
-1.9017521406563418	-3.115966796875
-1.9016036403871936	-9.510986328125
-1.901455140118042	-18.049072265625
-1.9013066398488938	-24.5927734375
-1.9011581395797457	-24.999755859375
-1.9010096393105975	-18.65869140625
-1.9008611390414458	-10.479248046875
-1.9007126387722977	-6.87109375
-1.9005641385031495	-9.1416015625
-1.9004156382339978	-12.778076171875
-1.9002671379648497	-13.4873046875
-1.9001186376957016	-11.50146484375
-1.8999701374265534	-9.0458984375
-1.8998216371574017	-6.07373046875
-1.8996731368882536	-0.566650390625
-1.8995246366191054	8.115234375
-1.8993761363499537	17.918701171875
-1.8992276360808056	25.47900390625
-1.8990791358116574	27.705322265625
-1.8989306355425057	23.264404296875
-1.8987821352733576	14.563720703125
-1.8986336350042095	7.718505859375
-1.8984851347350613	7.81640625
-1.8983366344659096	13.08447265625
-1.8981881341967615	15.40771484375
-1.8980396339276133	8.16357421875
-1.8978911336584616	-7.108154296875
-1.8977426333893135	-22.690185546875
-1.8975941331201653	-32.108154296875
-1.8974456328510172	-34.155517578125
-1.8972971325818655	-31.1015625
-1.8971486323127174	-26.084716796875
-1.8970001320435692	-22.32763671875
-1.8968516317744175	-21.328125
-1.8967031315052694	-20.022216796875
-1.8965546312361212	-12.656982421875
-1.8964061309669695	1.75634765625
-1.8962576306978214	16.070068359375
-1.8961091304286732	22.52099609375
-1.895960630159525	22.110595703125
-1.8958121298903734	22.27783203125
-1.8956636296212253	25.847900390625
-1.895515129352077	27.432861328125
-1.8953666290829254	22.1728515625
-1.8952181288137773	13.220458984375
-1.8950696285446291	7.307861328125
-1.894921128275481	6.285888671875
-1.8947726280063293	7.1123046875
-1.8946241277371811	8.30224609375
-1.894475627468033	11.919677734375
-1.8943271271988813	19.095947265625
-1.8941786269297332	26.95556640625
-1.894030126660585	31.1298828125
-1.8938816263914333	29.712890625
-1.8937331261222852	24.326416015625
-1.893584625853137	18.538818359375
-1.8934361255839889	15.20166015625
-1.8932876253148372	14.010498046875
-1.893139125045689	11.67626953125
-1.892990624776541	5.648193359375
-1.8928421245073892	-2.4677734375
-1.892693624238241	-8.293701171875
-1.892545123969093	-9.085693359375
-1.8923966236999448	-5.404541015625
-1.892248123430793	1.248291015625
-1.892099623161645	10.439208984375
-1.8919511228924968	21.638671875
-1.891802622623345	32.329345703125
-1.891654122354197	38.7197265625
-1.8915056220850488	38.66455078125
-1.891357121815897	33.537841796875
-1.891208621546749	26.8388671875
-1.8910601212776008	20.859130859375
-1.8909116210084527	15.334228515625
-1.890763120739301	9.83349609375
-1.8906146204701528	6.24609375
-1.8904661202010047	6.899658203125
-1.890317619931853	10.531494140625
-1.8901691196627048	12.680419921875
-1.8900206193935567	10.93701171875
-1.8898721191244086	7.75927734375
-1.8897236188552569	7.0185546875
-1.8895751185861087	9.5400390625
-1.8894266183169606	12.88037109375
-1.8892781180478089	13.3583984375
-1.8891296177786607	7.47509765625
-1.8889811175095126	-5.57568359375
-1.8888326172403644	-20.897216796875
-1.8886841169712127	-30.534423828125
-1.8885356167020646	-32.09619140625
-1.8883871164329165	-32.114501953125
-1.8882386161637648	-37.38232421875
-1.8880901158946166	-45.423828125
-1.8879416156254685	-47.9296875
-1.8877931153563168	-41.884033203125
-1.8876446150871686	-32.19873046875
-1.8874961148180205	-24.0556640625
-1.8873476145488723	-18.157958984375
-1.8871991142797206	-14.260498046875
-1.8870506140105725	-14.026611328125
-1.8869021137414244	-18.000732421875
-1.8867536134722727	-23.465576171875
-1.8866051132031245	-27.647216796875
-1.8864566129339764	-30.26416015625
-1.8863081126648282	-31.1904296875
-1.8861596123956765	-28.70947265625
-1.8860111121265284	-22.42919921875
-1.8858626118573802	-15.375244140625
-1.8857141115882285	-10.662353515625
-1.8855656113190804	-8.04443359375
-1.8854171110499323	-6.122802734375
-1.8852686107807806	-6.055419921875
-1.8851201105116324	-10.026611328125
-1.8849716102424843	-16.731689453125
-1.8848231099733361	-21.240966796875
-1.8846746097041844	-20.120849609375
-1.8845261094350363	-15.447509765625
-1.8843776091658881	-12.95458984375
-1.8842291088967364	-16.162109375
-1.8840806086275883	-22.553466796875
-1.8839321083584402	-26.336669921875
-1.883783608089292	-25.27392578125
-1.8836351078201403	-23.012451171875
-1.8834866075509922	-23.21875
-1.883338107281844	-23.9580078125
-1.8831896070126923	-21.594970703125
-1.8830411067435442	-18.5908203125
-1.882892606474396	-21.813232421875
-1.8827441062052443	-32.3837890625
-1.8825956059360962	-42.7080078125
-1.882447105666948	-46.05029296875
-1.8822986053978	-44.381103515625
-1.8821501051286482	-43.3994140625
-1.8820016048595	-43.89599609375
-1.881853104590352	-42.471923828125
-1.8817046043212002	-37.92724609375
-1.881556104052052	-32.16796875
-1.881407603782904	-26.44287109375
-1.8812591035137558	-21.128662109375
-1.881110603244604	-18.055419921875
-1.880962102975456	-18.378173828125
-1.8808136027063078	-18.42822265625
-1.8806651024371561	-12.302734375
-1.880516602168008	0.41455078125
-1.8803681018988598	13.06494140625
-1.8802196016297081	19.396484375
-1.88007110136056	19.9755859375
-1.8799226010914118	19.7197265625
-1.8797741008222637	21.080322265625
-1.879625600553112	21.3251953125
-1.8794771002839639	15.886474609375
-1.8793286000148157	3.76904296875
-1.879180099745664	-10.0439453125
-1.8790315994765159	-18.17529296875
-1.8788830992073677	-17.92626953125
-1.8787345989382196	-14.01708984375
-1.878586098669068	-12.703369140625
-1.8784375983999198	-14.0517578125
-1.8782890981307716	-12.315673828125
-1.87814059786162	-3.588134765625
-1.8779920975924718	9.520751953125
-1.8778435973233236	21.202880859375
-1.877695097054172	28.035888671875
-1.8775465967850238	30.25732421875
-1.8773980965158756	29.392578125
-1.8772495962467275	26.393798828125
-1.8771010959775758	21.8837890625
-1.8769525957084277	17.29931640625
-1.8768040954392795	15.0615234375
-1.8766555951701278	16.684326171875
-1.8765070949009797	20.453857421875
-1.8763585946318315	22.3310546875
-1.8762100943626834	20.183349609375
-1.8760615940935317	16.02294921875
-1.8759130938243835	13.064697265625
-1.8757645935552354	12.045166015625
-1.8756160932860837	11.646240234375
-1.8754675930169356	10.39794921875
-1.8753190927477874	6.070068359375
-1.8751705924786357	-4.31494140625
-1.8750220922094876	-20.12109375
-1.8748735919403394	-34.161865234375
-1.8747250916711913	-38.519775390625
-1.8745765914020396	-33.42236328125
-1.8744280911328914	-26.707275390625
-1.8742795908637433	-24.36767578125
-1.8741310905945916	-25.44921875
-1.8739825903254435	-26.66650390625
-1.8738340900562953	-27.524658203125
-1.8736855897871472	-28.979248046875
-1.8735370895179955	-30.689697265625
-1.8733885892488473	-31.944580078125
-1.8732400889796992	-32.455078125
-1.8730915887105475	-30.142333984375
-1.8729430884413993	-21.226806640625
-1.8727945881722512	-5.481201171875
-1.8726460879030995	10.725830078125
-1.8724975876339514	19.68310546875
-1.8723490873648032	19.636474609375
-1.872200587095655	14.89013671875
-1.8720520868265034	10.09521484375
-1.8719035865573552	6.533203125
-1.871755086288207	2.75634765625
-1.8716065860190554	-3.25830078125
-1.8714580857499072	-11.88134765625
-1.871309585480759	-20.48046875
-1.871161085211611	-25.483154296875
-1.8710125849424593	-26.55908203125
-1.8708640846733111	-26.5810546875
-1.870715584404163	-26.651611328125
-1.8705670841350113	-24.87109375
-1.8704185838658631	-22.192626953125
-1.870270083596715	-24.57666015625
-1.8701215833275633	-33.935791015625
-1.8699730830584151	-40.166748046875
-1.869824582789267	-29.675537109375
-1.8696760825201189	-2.082275390625
-1.8695275822509672	27.91943359375
-1.869379081981819	46.86865234375
-1.8692305817126709	55.041259765625
-1.8690820814435192	60.41552734375
-1.868933581174371	66.183349609375
-1.8687850809052229	69.349365234375
-1.8686365806360747	68.176513671875
-1.868488080366923	64.894775390625
-1.868339580097775	61.31884765625
-1.8681910798286268	56.3359375
-1.868042579559475	48.744384765625
-1.867894079290327	39.68212890625
-1.8677455790211788	31.111328125
-1.867597078752027	23.68896484375
-1.867448578482879	16.914794921875
-1.8673000782137308	10.054931640625
-1.8671515779445826	2.48681640625
-1.867003077675431	-5.568603515625
-1.8668545774062828	-12.12548828125
-1.8667060771371347	-14.395751953125
-1.866557576867983	-11.400146484375
-1.8664090765988348	-5.00537109375
-1.8662605763296867	1.862060546875
-1.8661120760605385	7.116455078125
-1.8659635757913868	9.372802734375
-1.8658150755222387	7.4052734375
-1.8656665752530905	1.309814453125
-1.8655180749839388	-6.06689453125
-1.8653695747147907	-10.354248046875
-1.8652210744456426	-9.059326171875
-1.8650725741764909	-3.445068359375
-1.8649240739073427	2.99462890625
-1.8647755736381946	7.180908203125
-1.8646270733690464	7.491455078125
-1.8644785730998947	3.822998046875
-1.8643300728307466	-1.639892578125
-1.8641815725615984	-4.431396484375
-1.8640330722924467	-1.170166015625
-1.8638845720232986	6.038818359375
-1.8637360717541505	10.349609375
-1.8635875714850023	6.909423828125
-1.8634390712158506	-2.100341796875
-1.8632905709467025	-10.386474609375
-1.8631420706775543	-14.227294921875
-1.8629935704084026	-14.5361328125
-1.8628450701392545	-13.744140625
-1.8626965698701063	-13.583984375
-1.8625480696009546	-15.571533203125
-1.8623995693318065	-20.17626953125
-1.8622510690626584	-24.33251953125
-1.8621025687935102	-22.61181640625
-1.8619540685243585	-13.039306640625
-1.8618055682552104	-0.28076171875
-1.8616570679860622	8.73779296875
-1.8615085677169105	11.41552734375
-1.8613600674477624	10.50439453125
-1.8612115671786142	9.982666015625
-1.861063066909466	11.6826171875
-1.8609145666403144	15.151123046875
-1.8607660663711663	18.955322265625
-1.8606175661020181	22.11181640625
-1.8604690658328664	25.167236328125
-1.8603205655637183	29.657958984375
-1.8601720652945701	36.1474609375
-1.8600235650254184	43.646240234375
-1.8598750647562703	51.15869140625
-1.8597265644871221	58.096923828125
-1.859578064217974	62.513671875
-1.8594295639488223	61.22119140625
-1.8592810636796742	53.2890625
-1.859132563410526	41.478271484375
-1.8589840631413743	28.621337890625
-1.8588355628722262	15.099853515625
-1.858687062603078	2.1513671875
-1.8585385623339299	-5.638671875
-1.8583900620647782	-5.454833984375
-1.85824156179563	-1.604736328125
-1.858093061526482	-0.389404296875
-1.8579445612573302	-0.544189453125
-1.857796060988182	5.23193359375
-1.857647560719034	18.67041015625
-1.8574990604498822	31.962890625
-1.857350560180734	37.5576171875
-1.857202059911586	36.385986328125
-1.8570535596424378	33.083984375
-1.856905059373286	28.17333984375
-1.856756559104138	20.01318359375
-1.8566080588349898	11.22509765625
-1.856459558565838	7.524169921875
-1.85631105829669	10.979736328125
-1.8561625580275418	18.34814453125
-1.8560140577583937	25.25537109375
-1.855865557489242	28.686767578125
-1.8557170572200938	26.567626953125
-1.8555685569509457	18.978271484375
