x	y
1.2748471697294903	100.59375
1.2749956699982015	83.8115234375
1.2751441702669162	59.452880859375
1.2752926705356273	37.353271484375
1.275441170804342	29.822509765625
1.2755896710730532	39.009521484375
1.275738171341768	53.109619140625
1.275886671610479	59.855712890625
1.2760351718791938	59.99755859375
1.276183672147905	61.6015625
1.2763321724166197	65.451171875
1.2764806726853308	65.433837890625
1.2766291729540455	61.812744140625
1.2767776732227567	63.259033203125
1.2769261734914679	73.203125
1.2770746737601826	83.47265625
1.2772231740288937	85.991943359375
1.2773716742976085	83.26806640625
1.2775201745663196	82.06494140625
1.2776686748350343	83.56298828125
1.2778171751037455	86.26806640625
1.2779656753724602	92.71337890625
1.2781141756411714	104.922607421875
1.278262675909886	116.690185546875
1.2784111761785972	119.109375
1.278559676447312	112.849853515625
1.278708176716023	107.264892578125
1.2788566769847343	107.169677734375
1.279005177253449	107.7080078125
1.2791536775221601	103.556884765625
1.2793021777908749	96.29833984375
1.279450678059586	89.897216796875
1.2795991783283007	84.718505859375
1.2797476785970119	79.953857421875
1.2798961788657266	77.616943359375
1.2800446791344378	79.746826171875
1.2801931794031525	84.6181640625
1.2803416796718636	90.02978515625
1.2804901799405783	98.1103515625
1.2806386802092895	111.941650390625
1.2807871804780007	128.081298828125
1.2809356807467154	137.36572265625
1.2810841810154265	134.69140625
1.2812326812841413	124.86669921875
1.2813811815528524	116.8505859375
1.2815296818215671	114.11376953125
1.2816781820902783	112.6357421875
1.281826682358993	107.19091796875
1.2819751826277042	97.39013671875
1.2821236828964189	87.558349609375
1.28227218316513	82.420166015625
1.2824206834338447	83.59033203125
1.282569183702556	88.962646484375
1.282717683971267	94.0205078125
1.2828661842399818	94.015625
1.283014684508693	86.759033203125
1.2831631847774077	74.673828125
1.2833116850461188	63.44921875
1.2834601853148335	56.9072265625
1.2836086855835447	52.815185546875
1.2837571858522594	45.363525390625
1.2839056861209706	33.133056640625
1.2840541863896853	23.615966796875
1.2842026866583964	27.719482421875
1.2843511869271111	49.291259765625
1.2844996871958223	81.25927734375
1.2846481874645335	112.307861328125
1.2847966877332482	135.798095703125
1.2849451880019593	151.769287109375
1.285093688270674	162.9140625
1.2852421885393852	171.304931640625
1.2853906888081	177.97265625
1.285539189076811	182.693359375
1.2856876893455258	184.056884765625
1.285836189614237	182.185302734375
1.2859846898829517	181.37060546875
1.2861331901516628	186.855712890625
1.2862816904203775	198.029541015625
1.2864301906890887	207.994384765625
1.2865786909577999	211.68310546875
1.2867271912265146	211.277099609375
1.2868756914952257	210.839111328125
1.2870241917639405	208.640625
1.2871726920326516	199.398681640625
1.2873211923013663	183.087890625
1.2874696925700775	167.06640625
1.2876181928387922	159.119140625
1.2877666931075034	161.82666015625
1.287915193376218	173.7978515625
1.2880636936449292	192.006103515625
1.2882121939136404	211.238037109375
1.288360694182355	225.197265625
1.2885091944510663	231.551513671875
1.288657694719781	234.41552734375
1.2888061949884921	239.685791015625
1.2889546952572069	249.1435546875
1.289103195525918	260.6611328125
1.2892516957946327	272.28125
1.2894001960633439	283.563720703125
1.2895486963320586	293.979248046875
1.2896971966007698	302.837158203125
1.2898456968694845	311.165771484375
1.2899941971381956	321.821533203125
1.2901426974069068	336.817138671875
1.2902911976756215	354.94189453125
1.2904396979443327	372.0546875
1.2905881982130474	383.538330078125
1.2907366984817585	387.11474609375
1.2908851987504733	384.111572265625
1.2910336990191844	378.02099609375
1.2911821992878991	371.828857421875
1.2913306995566103	367.257568359375
1.291479199825325	366.3720703125
1.2916277000940362	372.182373046875
1.2917762003627509	386.13623046875
1.291924700631462	405.23388671875
1.2920732009001732	422.787109375
1.292221701168888	433.059814453125
1.292370201437599	436.071533203125
1.2925187017063138	438.220947265625
1.292667201975025	447.146484375
1.2928157022437397	464.517822265625
1.2929642025124508	483.938720703125
1.2931127027811655	496.726806640625
1.2932612030498767	499.08740234375
1.2934097033185914	492.77001953125
1.2935582035873026	480.884033203125
1.2937067038560173	466.489990234375
1.2938552041247284	454.431396484375
1.2940037043934396	449.615234375
1.2941522046621543	451.440673828125
1.2943007049308655	453.2705078125
1.2944492051995802	449.9375
1.2945977054682913	443.35791015625
1.294746205737006	438.419189453125
1.2948947060057172	436.145751953125
1.295043206274432	434.515869140625
1.295191706543143	434.025634765625
1.2953402068118578	437.609375
1.295488707080569	444.810791015625
1.2956372073492837	450.271240234375
1.2957857076179948	449.910400390625
1.295934207886706	445.99267578125
1.2960827081554207	443.94775390625
1.2962312084241319	445.87744140625
1.2963797086928466	449.516357421875
1.2965282089615577	452.5986328125
1.2966767092302725	455.244140625
1.2968252094989836	457.36083984375
1.2969737097676983	456.463134765625
1.2971222100364095	450.611083984375
1.2972707103051242	442.2021484375
1.2974192105738354	435.289306640625
1.29756771084255	428.638916015625
1.2977162111112612	415.333251953125
1.2978647113799724	392.115234375
1.298013211648687	366.692626953125
1.2981617119173983	352.11376953125
1.298310212186113	354.812744140625
1.2984587124548241	370.9296875
1.2986072127235389	392.333251953125
1.29875571299225	411.49755859375
1.2989042132609647	421.679443359375
1.2990527135296759	419.253662109375
1.2992012137983906	408.498046875
1.2993497140671018	399.438232421875
1.2994982143358165	398.3193359375
1.2996467146045276	403.9423828125
1.2997952148732388	414.677978515625
1.2999437151419535	432.544677734375
1.3000922154106647	455.86279296875
1.3002407156793794	474.14013671875
1.3003892159480905	478.237548828125
1.3005377162168053	472.886474609375
1.3006862164855164	471.2333984375
1.3008347167542311	477.912353515625
1.3009832170229423	485.464111328125
1.301131717291657	488.080078125
1.3012802175603682	490.3310546875
1.3014287178290793	498.633056640625
1.301577218097794	511.077392578125
1.3017257183665052	521.508544921875
1.30187421863522	529.111328125
1.302022718903931	537.4267578125
1.3021712191726458	546.306396484375
1.302319719441357	551.967529296875
1.3024682197100717	555.382080078125
1.3026167199787828	563.986083984375
1.3027652202474975	581.583984375
1.3029137205162087	600.451416015625
1.3030622207849234	608.1865234375
1.3032107210536346	601.74462890625
1.3033592213223457	591.19091796875
1.3035077215910604	588.961669921875
1.3036562218597716	597.914794921875
1.3038047221284863	610.900146484375
1.3039532223971975	619.45703125
1.3041017226659122	620.425537109375
1.3042502229346233	615.542236328125
1.304398723203338	608.369384765625
1.3045472234720492	603.0517578125
1.304695723740764	604.08935546875
1.304844224009475	615.087646484375
1.3049927242781898	636.901123046875
1.305141224546901	666.32763671875
1.3052897248156121	696.267822265625
1.3054382250843268	719.09033203125
1.305586725353038	732.813232421875
1.3057352256217527	743.798095703125
1.3058837258904639	760.361083984375
1.3060322261591786	783.33642578125
1.3061807264278897	806.181884765625
1.3063292266966045	825.102294921875
1.3064777269653156	844.58349609375
1.3066262272340303	870.116943359375
1.3067747275027415	899.405029296875
1.3069232277714562	925.442626953125
1.3070717280401674	946.0966796875
1.3072202283088785	965.279052734375
1.3073687285775932	984.91357421875
1.3075172288463044	1000.91259765625
1.307665729115019	1009.069091796875
1.3078142293837303	1011.841064453125
1.307962729652445	1017.1552734375
1.3081112299211561	1032.004638671875
1.3082597301898709	1058.39453125
1.308408230458582	1093.953369140625
1.3085567307272967	1134.494384765625
1.3087052309960079	1175.76171875
1.3088537312647226	1213.687744140625
1.3090022315334338	1244.60888671875
1.309150731802145	1267.172607421875
1.3092992320708596	1284.283447265625
1.3094477323395708	1301.15869140625
1.3095962326082855	1320.457275390625
1.3097447328769967	1341.13720703125
1.3098932331457114	1362.865234375
1.3100417334144225	1388.4326171875
1.3101902336831373	1419.52978515625
1.3103387339518484	1453.1875
1.3104872342205631	1485.9345703125
1.3106357344892743	1519.131591796875
1.310784234757989	1555.98583984375
1.3109327350267002	1595.143798828125
1.3110812352954113	1632.308837890625
1.311229735564126	1667.4423828125
1.3113782358328372	1704.919189453125
1.311526736101552	1746.06201171875
1.311675236370263	1786.846923828125
1.3118237366389778	1824.78369140625
1.311972236907689	1863.612548828125
1.3121207371764037	1908.742919921875
1.3122692374451148	1961.173828125
1.3124177377138295	2017.721435546875
1.3125662379825407	2074.046142578125
1.3127147382512554	2125.650634765625
1.3128632385199666	2169.27734375
1.3130117387886777	2205.84912109375
1.3131602390573924	2239.727294921875
1.3133087393261036	2273.517578125
1.3134572395948183	2306.4892578125
1.3136057398635295	2339.275390625
1.3137542401322442	2375.576416015625
1.3139027404009553	2416.26220703125
1.31405124066967	2456.455078125
1.3141997409383812	2493.47412109375
1.314348241207096	2534.348388671875
1.314496741475807	2589.0986328125
1.3146452417445182	2657.7001953125
1.314793742013233	2729.95166015625
1.3149422422819441	2798.846435546875
1.3150907425506588	2868.51904296875
1.31523924281937	2947.4580078125
1.3153877430880847	3039.32080078125
1.3155362433567959	3143.5703125
1.3156847436255106	3260.3310546875
1.3158332438942217	3389.127197265625
1.3159817441629365	3524.841796875
1.3161302444316476	3660.780517578125
1.3162787447003623	3796.652099609375
1.3164272449690735	3939.219970703125
1.3165757452377846	4093.00830078125
1.3167242455064994	4253.47314453125
1.3168727457752105	4412.365478515625
1.3170212460439252	4568.23291015625
1.3171697463126364	4728.416015625
1.317318246581351	4900.94580078125
1.3174667468500623	5087.345458984375
1.317615247118777	5283.94384765625
1.3177637473874881	5487.599609375
1.3179122476562029	5698.3994140625
1.318060747924914	5918.19580078125
1.3182092481936287	6148.2890625
1.3183577484623399	6388.311767578125
1.318506248731051	6636.827392578125
1.3186547489997658	6893.764404296875
1.318803249268477	7162.468994140625
1.3189517495371916	7447.900390625
1.3191002498059028	7752.3134765625
1.3192487500746175	8074.610107421875
1.3193972503433287	8414.89794921875
1.3195457506120434	8777.558349609375
1.3196942508807545	9168.3095703125
1.3198427511494693	9590.64208984375
1.3199912514181804	10047.790283203125
1.3201397516868951	10546.62890625
1.3202882519556063	11096.597412109375
1.3204367522243174	11705.405029296875
1.3205852524930322	12378.3544921875
1.3207337527617433	13121.715087890625
1.320882253030458	13944.869140625
1.3210307532991692	14859.56005859375
1.321179253567884	15878.688232421875
1.321327753836595	17015.648681640625
1.3214762541053098	18284.4013671875
1.321624754374021	19700.3603515625
1.3217732546427357	21275.73779296875
1.3219217549114468	22999.758056640625
1.3220702551801615	24811.968505859375
1.3222187554488727	26599.67236328125
1.3223672557175838	28237.228515625
1.3225157559862986	29638.898193359375
1.3226642562550097	30778.63916015625
1.3228127565237244	31669.8994140625
1.3229612567924356	32342.442626953125
1.3231097570611503	32842.199462890625
1.3232582573298615	33238.92041015625
1.3234067575985762	33618.976318359375
1.3235552578672873	34068.513427734375
1.323703758136002	34663.506103515625
1.3238522584047132	35465.20458984375
1.324000758673428	36510.58154296875
1.324149258942139	37801.88916015625
1.3242977592108502	39306.02001953125
1.324446259479565	40959.9755859375
1.3245947597482761	42672.627197265625
1.3247432600169908	44328.654541015625
1.324891760285702	45808.208251953125
1.3250402605544167	47016.558349609375
1.3251887608231279	47900.166259765625
1.3253372610918426	48438.345703125
1.3254857613605537	48625.04638671875
1.3256342616292685	48459.134033203125
1.3257827618979796	47944.41162109375
1.3259312621666943	47089.552490234375
1.3260797624354055	45904.149658203125
1.3262282627041166	44396.670654296875
1.3263767629728314	42579.421142578125
1.3265252632415425	40476.23583984375
1.3266737635102572	38122.6806640625
1.3268222637789684	35555.7783203125
1.326970764047683	32804.546630859375
1.3271192643163943	29894.885009765625
1.327267764585109	26866.391357421875
1.3274162648538201	23785.029541015625
1.3275647651225349	20742.562255859375
1.327713265391246	17847.582275390625
1.3278617656599572	15211.489990234375
1.3280102659286719	12925.163818359375
1.328158766197383	11031.26806640625
1.3283072664660978	9512.83349609375
1.328455766734809	8310.3125
1.3286042670035236	7351.844970703125
1.3287527672722348	6573.206298828125
1.3289012675409495	5923.73291015625
1.3290497678096607	5368.678466796875
1.3291982680783754	4889.677001953125
1.3293467683470865	4477.646240234375
1.3294952686158013	4122.582275390625
1.3296437688845124	3811.30859375
1.3297922691532236	3532.390625
1.3299407694219383	3277.894775390625
1.3300892696906494	3040.8759765625
1.3302377699593642	2816.417724609375
1.3303862702280753	2605.582275390625
1.33053477049679	2413.439208984375
1.3306832707655012	2241.8203125
1.330831771034216	2087.4052734375
1.330980271302927	1946.87353515625
1.3311287715716418	1819.1240234375
1.331277271840353	1701.4296875
1.3314257721090677	1588.55419921875
1.3315742723777788	1478.4658203125
1.33172277264649	1375.4560546875
1.3318712729152047	1284.682373046875
1.3320197731839158	1205.5615234375
1.3321682734526306	1132.436279296875
1.3323167737213417	1060.240234375
1.3324652739900564	988.708251953125
1.3326137742587676	922.966796875
1.3327622745274823	870.224609375
1.3329107747961935	833.03564453125
1.3330592750649082	805.033447265625
1.3332077753336193	775.95068359375
1.333356275602334	741.50634765625
1.3335047758710452	705.8681640625
1.3336532761397564	674.67333984375
1.333801776408471	649.63232421875
1.3339502766771822	630.241455078125
1.334098776945897	615.374267578125
1.3342472772146081	600.846435546875
1.3343957774833228	580.40087890625
1.334544277752034	553.01220703125
1.3346927780207487	525.730712890625
1.3348412782894599	505.2041015625
1.3349897785581746	489.005859375
1.3351382788268857	469.56298828125
1.3352867790956005	444.80078125
1.3354352793643116	420.589599609375
1.3355837796330228	403.29052734375
1.3357322799017375	393.22998046875
1.3358807801704486	384.986083984375
1.3360292804391634	371.290283203125
1.3361777807078745	347.7138671875
1.3363262809765892	317.098388671875
1.3364747812453004	289.28515625
1.336623281514015	273.090576171875
1.3367717817827263	267.59765625
1.336920282051441	263.203857421875
1.3370687823201521	251.371826171875
1.3372172825888669	231.523193359375
1.337365782857578	208.7705078125
1.3375142831262892	187.731201171875
1.3376627833950039	169.455322265625
1.337811283663715	152.23681640625
1.3379597839324298	133.82568359375
1.338108284201141	113.57470703125
1.3382567844698556	93.4169921875
1.3384052847385668	76.71533203125
1.3385537850072815	66.01611328125
1.3387022852759927	61.6728515625
1.3388507855447074	61.739990234375
1.3389992858134185	63.02294921875
1.3391477860821333	64.0380859375
1.3392962863508444	68.2548828125
1.3394447866195556	82.5341796875
1.3395932868882703	109.592041015625
1.3397417871569814	142.582763671875
1.3398902874256962	169.9775390625
1.3400387876944073	186.26513671875
1.340187287963122	195.66015625
1.3403357882318332	204.869140625
1.340484288500548	215.037353515625
1.340632788769259	222.72314453125
1.3407812890379738	226.72705078125
1.340929789306685	230.59228515625
1.341078289575396	237.787353515625
1.3412267898441108	246.64599609375
1.341375290112822	251.89453125
1.3415237903815367	250.701171875
1.3416722906502478	245.581787109375
1.3418207909189626	240.822021484375
1.3419692911876737	237.328369140625
1.3421177914563884	232.463623046875
1.3422662917250996	224.68603515625
1.3424147919938143	216.8828125
1.3425632922625255	214.474365234375
1.3427117925312402	220.688720703125
1.3428602927999513	233.71533203125
1.3430087930686625	247.86669921875
1.3431572933373772	257.691650390625
1.3433057936060884	261.8935546875
1.343454293874803	263.288330078125
1.3436027941435142	264.342041015625
1.343751294412229	263.587158203125
1.3438997946809401	258.055419921875
1.3440482949496548	248.54345703125
1.344196795218366	239.6884765625
1.3443452954870807	234.27685546875
1.3444937957557919	230.13330078125
1.3446422960245066	223.852783203125
1.3447907962932177	215.145751953125
1.344939296561929	206.051513671875
1.3450877968306436	198.933837890625
1.3452362970993548	198.31298828125
1.3453847973680695	212.081787109375
1.3455332976367806	245.359619140625
1.3456817979054954	291.648193359375
1.3458302981742065	333.479736328125
1.3459787984429212	355.084228515625
1.3461272987116324	355.038818359375
1.346275798980347	346.33837890625
1.3464242992490583	344.361572265625
1.346572799517773	354.3544921875
1.3467212997864841	369.33837890625
1.3468698000551953	379.062744140625
1.34701830032391	380.234619140625
1.3471668005926212	377.65478515625
1.3473153008613359	376.627685546875
1.347463801130047	376.98291015625
1.3476123013987618	375.454345703125
1.347760801667473	371.278564453125
1.3479093019361876	366.6953125
1.3480578022048988	362.82177734375
1.3482063024736135	357.811279296875
1.3483548027423247	349.841064453125
1.3485033030110394	340.881103515625
1.3486518032797505	337.048583984375
1.3488003035484617	344.87060546875
1.3489488038171764	365.47216796875
1.3490973040858876	391.211669921875
1.3492458043546023	409.46337890625
1.3493943046233134	411.95458984375
1.3495428048920282	400.9404296875
1.3496913051607393	386.435302734375
1.349839805429454	378.495361328125
1.3499883056981652	381.26318359375
1.35013680596688	390.428466796875
1.350285306235591	394.704345703125
1.3504338065043058	383.862548828125
1.350582306773017	359.020263671875
1.350730807041728	332.123291015625
1.3508793073104428	311.61376953125
1.351027807579154	292.402099609375
1.3511763078478687	265.697021484375
1.3513248081165798	234.956298828125
1.3514733083852946	212.720947265625
1.3516218086540057	201.723388671875
1.3517703089227204	189.40673828125
1.3519188091914316	165.3017578125
1.3520673094601463	135.3525390625
1.3522158097288575	112.3330078125
1.3523643099975722	98.216552734375
1.3525128102662833	84.24853515625
1.3526613105349945	64.920166015625
1.3528098108037092	42.774658203125
1.3529583110724204	19.790283203125
1.353106811341135	-7.085205078125
1.3532553116098462	-38.368408203125
1.353403811878561	-65.822021484375
1.3535523121472721	-78.878662109375
1.3537008124159868	-75.7861328125
1.353849312684698	-65.67578125
1.3539978129534127	-60.49609375
1.3541463132221239	-66.478515625
1.3542948134908386	-82.18017578125
1.3544433137595497	-102.136962890625
1.354591814028261	-121.15771484375
1.3547403142969756	-135.74462890625
1.3548888145656868	-143.4501953125
1.3550373148344015	-143.38232421875
1.3551858151031126	-137.93701171875
1.3553343153718274	-131.96044921875
1.3554828156405385	-128.588623046875
1.3556313159092532	-126.981201171875
1.3557798161779644	-124.940673828125
1.355928316446679	-121.6982421875
1.3560768167153903	-116.73681640625
1.3562253169841014	-108.755126953125
1.3563738172528161	-98.7626953125
1.3565223175215273	-91.8408203125
1.356670817790242	-91.884033203125
1.3568193180589532	-96.0439453125
1.3569678183276679	-98.67333984375
1.357116318596379	-99.798828125
1.3572648188650938	-104.70361328125
1.357413319133805	-115.0029296875
1.3575618194025196	-125.221435546875
1.3577103196712308	-129.198486328125
1.3578588199399455	-124.8291015625
1.3580073202086567	-110.982177734375
1.3581558204773678	-85.833251953125
1.3583043207460825	-52.4541015625
1.3584528210147937	-21.56982421875
1.3586013212835084	-3.144775390625
1.3587498215522196	3.051513671875
1.3588983218209343	4.49951171875
1.3590468220896454	5.70166015625
1.3591953223583602	5.643798828125
1.3593438226270713	4.008056640625
1.359492322895786	4.041259765625
1.3596408231644972	7.927001953125
1.359789323433212	13.515869140625
1.359937823701923	17.863525390625
1.3600863239706342	21.546142578125
1.360234824239349	27.46728515625
1.36038332450806	36.71630859375
1.3605318247767748	47.1279296875
1.360680325045486	55.57373046875
1.3608288253142007	61.291748046875
1.3609773255829118	67.245361328125
1.3611258258516266	77.557861328125
1.3612743261203377	92.6962890625
1.3614228263890524	108.1845703125
1.3615713266577636	119.47412109375
1.3617198269264783	126.72216796875
1.3618683271951895	132.442626953125
1.3620168274639006	135.880615234375
1.3621653277326153	133.5869140625
1.3623138280013265	125.67333984375
1.3624623282700412	117.278564453125
1.3626108285387524	111.8212890625
1.362759328807467	105.817138671875
1.3629078290761782	93.219970703125
1.363056329344893	73.447265625
1.3632048296136041	52.6376953125
1.3633533298823188	37.388916015625
1.36350183015103	28.880615234375
1.3636503304197447	23.074462890625
1.3637988306884559	15.885986328125
1.363947330957167	8.258544921875
1.3640958312258817	5.849853515625
1.364244331494593	12.409912109375
1.3643928317633076	23.763671875
1.3645413320320188	30.88623046875
1.3646898323007335	29.813232421875
1.3648383325694446	25.696044921875
1.3649868328381594	25.041015625
1.3651353331068705	26.63037109375
1.3652838333755852	23.74755859375
1.3654323336442964	14.212890625
1.365580833913011	3.967529296875
1.3657293341817223	-0.2734375
1.3658778344504334	1.231689453125
1.3660263347191481	2.799072265625
1.3661748349878593	0.697509765625
1.366323335256574	-3.426025390625
1.3664718355252852	-5.890380859375
1.3666203357939999	-5.19287109375
1.366768836062711	-1.646484375
1.3669173363314258	5.689453125
1.367065836600137	18.93798828125
1.3672143368688516	37.140380859375
1.3673628371375628	54.064208984375
1.3675113374062775	63.040283203125
1.3676598376749887	63.763671875
1.3678083379436998	61.569091796875
1.3679568382124145	59.609375
1.3681053384811257	55.203369140625
1.3682538387498404	45.89404296875
1.3684023390185516	35.8447265625
1.3685508392872663	32.319091796875
1.3686993395559774	37.1181640625
1.3688478398246922	45.214111328125
1.3689963400934033	51.28857421875
1.369144840362118	53.817138671875
1.3692933406308292	52.56689453125
1.3694418408995404	46.313232421875
1.369590341168255	34.88720703125
1.3697388414369662	20.71630859375
1.369887341705681	6.594970703125
1.370035841974392	-5.97509765625
1.3701843422431068	-15.350830078125
1.370332842511818	-19.705078125
1.3704813427805327	-19.9609375
1.3706298430492438	-19.3525390625
1.3707783433179586	-17.665283203125
1.3709268435866697	-9.717041015625
1.3710753438553844	6.31640625
1.3712238441240956	22.188720703125
1.3713723443928068	26.979736328125
1.3715208446615215	20.149658203125
1.3716693449302326	11.427734375
1.3718178451989473	7.73193359375
1.3719663454676585	6.474609375
1.3721148457363732	3.33154296875
1.3722633460050844	-0.14208984375
1.372411846273799	-0.7119140625
1.3725603465425102	0.242431640625
1.372708846811225	0.450927734375
1.3728573470799361	3.188232421875
1.3730058473486508	13.32763671875
1.373154347617362	28.369384765625
1.3733028478860732	39.760498046875
1.3734513481547879	43.1982421875
1.373599848423499	41.98779296875
1.3737483486922137	39.82421875
1.373896848960925	36.58984375
1.3740453492296396	33.347900390625
1.3741938494983508	35.304443359375
1.3743423497670655	45.39794921875
1.3744908500357766	58.786376953125
1.3746393503044914	67.981689453125
1.3747878505732025	70.829833984375
1.3749363508419172	69.788330078125
1.3750848511106284	66.178466796875
1.3752333513793396	59.59130859375
1.3753818516480543	50.999755859375
1.3755303519167654	41.86181640625
1.3756788521854801	31.3046875
1.3758273524541913	18.474365234375
1.375975852722906	6.666015625
1.3761243529916172	0.692138671875
1.3762728532603319	0.857177734375
1.376421353529043	3.992431640625
1.3765698537977578	9.4912109375
1.376718354066469	18.609619140625
1.3768668543351836	27.83544921875
1.3770153546038948	29.91552734375
1.377163854872606	24.01318359375
1.3773123551413207	18.89306640625
1.3774608554100318	22.051513671875
1.3776093556787465	30.102783203125
1.3777578559474577	34.060546875
1.3779063562161724	30.35400390625
1.3780548564848836	22.119873046875
1.3782033567535983	12.94287109375
1.3783518570223094	4.849609375
1.3785003572910242	0.682373046875
1.3786488575597353	2.826904296875
1.37879735782845	9.55517578125
1.3789458580971612	16.6513671875
1.3790943583658724	22.4208984375
1.379242858634587	27.549560546875
1.3793913589032982	30.889892578125
1.379539859172013	29.861083984375
1.379688359440724	25.121337890625
1.3798368597094388	20.594482421875
1.37998535997815	18.316162109375
1.3801338602468647	17.173828125
1.3802823605155758	17.123046875
1.3804308607842906	20.002685546875
1.3805793610530017	24.8232421875
1.3807278613217164	27.05078125
1.3808763615904276	25.1923828125
1.3810248618591388	23.92626953125
1.3811733621278535	27.327880859375
1.3813218623965646	32.603271484375
1.3814703626652793	34.76220703125
1.3816188629339905	34.521240234375
1.3817673632027052	36.05419921875
1.3819158634714164	38.2431640625
1.382064363740131	34.623046875
1.3822128640088422	23.658203125
1.382361364277557	13.70947265625
1.3825098645462681	13.598876953125
1.3826583648149793	20.544189453125
1.382806865083694	21.740234375
1.3829553653524052	8.18603515625
1.3831038656211199	-15.666748046875
1.383252365889831	-36.64501953125
1.3834008661585457	-45.070556640625
1.383549366427257	-41.228759765625
1.3836978666959716	-32.0615234375
1.3838463669646828	-24.863037109375
1.3839948672333975	-24.56689453125
1.3841433675021086	-33.712890625
1.3842918677708234	-51.351806640625
1.3844403680395345	-71.87451171875
1.3845888683082457	-87.740478515625
1.3847373685769604	-95.154052734375
1.3848858688456716	-96.107421875
1.3850343691143863	-93.71435546875
1.3851828693830974	-86.8349609375
1.3853313696518121	-71.585205078125
1.3854798699205233	-48.200927734375
1.385628370189238	-23.964599609375
1.3857768704579492	-7.56689453125
1.3859253707266639	-1.591796875
1.386073870995375	-2.5146484375
1.3862223712640898	-7.618408203125
1.386370871532801	-18.940673828125
1.386519371801512	-38.7958984375
1.3866678720702268	-63.497802734375
1.386816372338938	-84.30224609375
1.3869648726076527	-93.976318359375
1.3871133728763638	-90.1962890625
1.3872618731450785	-73.660400390625
1.3874103734137897	-47.14013671875
1.3875588736825044	-17.262939453125
1.3877073739512156	7.404052734375
1.3878558742199303	23.462646484375
1.3880043744886414	35.31884765625
1.3881528747573562	47.724365234375
1.3883013750260673	58.510986328125
1.3884498752947785	62.826904296875
1.3885983755634932	61.866455078125
1.3887468758322044	61.15185546875
1.388895376100919	60.681884765625
1.3890438763696302	53.661865234375
1.389192376638345	36.8955078125
1.389340876907056	16.17626953125
1.3894893771757708	-2.25830078125
1.389637877444482	-20.174072265625
1.3897863777131967	-41.839599609375
1.3899348779819078	-63.903564453125
1.3900833782506226	-77.425537109375
1.3902318785193337	-78.783447265625
1.3903803787880449	-72.4267578125
1.3905288790567596	-62.786865234375
1.3906773793254708	-49.72412109375
1.3908258795941855	-33.900146484375
1.3909743798628966	-20.9462890625
1.3911228801316113	-16.05908203125
1.3912713804003225	-17.49169921875
1.3914198806690372	-19.38623046875
1.3915683809377484	-19.170654296875
1.391716881206463	-18.398681640625
1.3918653814751742	-17.773681640625
1.392013881743889	-16.024169921875
1.3921623820126001	-13.861328125
1.3923108822813113	-14.313232421875
1.392459382550026	-17.089599609375
1.3926078828187372	-16.528076171875
1.3927563830874519	-8.846435546875
1.392904883356163	0.818115234375
1.3930533836248777	3.05908203125
1.393201883893589	-4.450927734375
1.3933503841623036	-14.35546875
1.3934988844310148	-18.901123046875
1.3936473846997295	-17.471923828125
1.3937958849684406	-12.8974609375
1.3939443852371554	-4.8388671875
1.3940928855058665	8.539794921875
1.3942413857745777	24.7353515625
1.3943898860432924	38.085205078125
1.3945383863120036	46.337890625
1.3946868865807183	51.212646484375
1.3948353868494294	52.337158203125
1.3949838871181441	46.25927734375
1.3951323873868553	33.46142578125
1.39528088765557	21.203857421875
1.3954293879242812	15.892578125
1.3955778881929959	16.53173828125
1.395726388461707	19.2783203125
1.3958748887304182	24.138427734375
1.396023388999133	31.851318359375
1.396171889267844	37.849853515625
1.3963203895365588	36.77490234375
1.39646888980527	31.697265625
1.3966173900739847	30.929443359375
1.3967658903426958	34.9736328125
1.3969143906114105	34.879150390625
1.3970628908801217	26.57958984375
1.3972113911488364	18.80615234375
1.3973598914175476	20.742919921875
1.3975083916862623	27.889892578125
1.3976568919549734	27.939697265625
1.3978053922236846	17.011474609375
1.3979538924923993	1.595947265625
1.3981023927611105	-13.7890625
1.3982508930298252	-31.322998046875
1.3983993932985364	-50.953369140625
1.398547893567251	-65.671630859375
1.3986963938359622	-69.893798828125
1.398844894104677	-66.046875
1.398993394373388	-58.337890625
1.3991418946421028	-46.23486328125
1.399290394910814	-30.31396484375
1.3994388951795287	-19.14599609375
1.3995873954482398	-21.343505859375
1.399735895716951	-32.19580078125
1.3998843959856657	-36.463134765625
1.4000328962543769	-25.29296875
1.4001813965230916	-3.826416015625
1.4003298967918028	18.51025390625
1.4004783970605175	37.450927734375
1.4006268973292286	50.905517578125
1.4007753975979433	54.656494140625
1.4009238978666545	47.760986328125
1.4010723981353692	38.012939453125
1.4012208984040804	35.22119140625
1.401369398672795	40.615966796875
1.4015178989415062	48.044189453125
1.4016663992102174	53.846923828125
1.4018148994789321	59.478271484375
1.4019633997476433	64.568359375
1.402111900016358	63.6416015625
1.4022604002850692	52.181884765625
1.4024089005537839	32.511962890625
1.402557400822495	11.8515625
1.4027059010912097	-3.1455078125
1.402854401359921	-9.64306640625
1.4030029016286356	-10.242431640625
1.4031514018973468	-13.10498046875
1.4032999021660615	-27.0947265625
1.4034484024347726	-53.66259765625
1.4035969027034838	-84.271240234375
1.4037454029721985	-106.936279296875
1.4038939032409097	-114.41015625
1.4040424035096244	-106.61474609375
1.4041909037783356	-88.82275390625
1.4043394040470503	-69.274169921875
1.4044879043157614	-55.49169921875
1.4046364045844761	-49.7080078125
