x	y
-1.9701272316862735	-1.891357421875
-1.9699787314173527	9.42822265625
-1.9698302311484355	16.663818359375
-1.9696817308795147	18.085693359375
-1.969533230610594	10.844970703125
-1.9693847303416767	-4.550537109375
-1.969236230072756	-20.878662109375
-1.9690877298038352	-28.320556640625
-1.968939229534918	-22.977783203125
-1.9687907292659972	-10.061767578125
-1.9686422289970764	1.840576171875
-1.9684937287281592	8.193603515625
-1.9683452284592384	9.773681640625
-1.9681967281903177	8.934326171875
-1.9680482279214004	6.83056640625
-1.9678997276524797	3.341552734375
-1.967751227383559	-2.300537109375
-1.9676027271146417	-10.35693359375
-1.967454226845721	-18.538330078125
-1.9673057265768001	-22.181884765625
-1.967157226307883	-18.871826171875
-1.9670087260389622	-12.379150390625
-1.9668602257700414	-9.241455078125
-1.9667117255011242	-11.287109375
-1.9665632252322034	-14.38134765625
-1.9664147249632862	-15.070556640625
-1.9662662246943654	-14.95166015625
-1.9661177244254446	-16.548828125
-1.9659692241565274	-18.234130859375
-1.9658207238876066	-17.060546875
-1.9656722236186859	-15.09130859375
-1.9655237233497687	-18.429931640625
-1.9653752230808479	-29.239501953125
-1.9652267228119271	-42.12255859375
-1.96507822254301	-50.1005859375
-1.9649297222740891	-51.68798828125
-1.9647812220051684	-49.89599609375
-1.9646327217362511	-46.406005859375
-1.9644842214673304	-40.37353515625
-1.9643357211984096	-32.79541015625
-1.9641872209294924	-28.16455078125
-1.9640387206605716	-29.53076171875
-1.9638902203916508	-33.88916015625
-1.9637417201227336	-35.128662109375
-1.9635932198538129	-30.878173828125
-1.963444719584892	-24.10302734375
-1.9632962193159749	-18.289306640625
-1.963147719047054	-13.86279296875
-1.9629992187781369	-10
-1.962850718509216	-7.0966796875
-1.9627022182402953	-5.449462890625
-1.9625537179713781	-3.356201171875
-1.9624052177024573	0.971435546875
-1.9622567174335366	6.324462890625
-1.9621082171646194	9.497314453125
-1.9619597168956986	9.38720703125
-1.9618112166267778	8.722900390625
-1.9616627163578606	11.742919921875
-1.9615142160889398	20.80810546875
-1.961365715820019	34.265625
-1.9612172155511018	46.349365234375
-1.961068715282181	50.42138671875
-1.9609202150132603	44.5458984375
-1.960771714744343	33.654296875
-1.9606232144754223	24.7197265625
-1.9604747142065015	20.356689453125
-1.9603262139375843	18.350341796875
-1.9601777136686636	15.596435546875
-1.9600292133997428	9.78955078125
-1.9598807131308256	-0.9365234375
-1.9597322128619048	-15.509521484375
-1.9595837125929876	-27.14404296875
-1.9594352123240668	-27.79248046875
-1.959286712055146	-16.951171875
-1.9591382117862288	-2.55517578125
-1.958989711517308	8.1474609375
-1.9588412112483873	14.8505859375
-1.95869271097947	19.987060546875
-1.9585442107105493	23.221435546875
-1.9583957104416285	23.55517578125
-1.9582472101727113	22.82470703125
-1.9580987099037905	22.414306640625
-1.9579502096348698	19.165283203125
-1.9578017093659525	9.4462890625
-1.9576532090970318	-4.395263671875
-1.957504708828111	-16.4580078125
-1.9573562085591938	-25.01416015625
-1.957207708290273	-32.877197265625
-1.9570592080213522	-40.720947265625
-1.956910707752435	-45.4658203125
-1.9567622074835143	-45.770263671875
-1.9566137072145935	-43.74951171875
-1.9564652069456763	-39.662841796875
-1.9563167066767555	-29.9130859375
-1.9561682064078383	-13.034423828125
-1.9560197061389175	6.214111328125
-1.9558712058699967	21.65087890625
-1.9557227056010795	31.563232421875
-1.9555742053321588	37.396484375
-1.955425705063238	39.87353515625
-1.9552772047943208	39.489990234375
-1.9551287045254	37.878662109375
-1.9549802042564792	35.076171875
-1.954831703987562	27.865966796875
-1.9546832037186412	14.75634765625
-1.9545347034497205	0.706298828125
-1.9543862031808032	-7.22998046875
-1.9542377029118825	-7.518798828125
-1.9540892026429617	-3.164794921875
-1.9539407023740445	5.30029296875
-1.9537922021051237	20.029052734375
-1.953643701836203	38.6865234375
-1.9534952015672857	53.02685546875
-1.953346701298365	57.349853515625
-1.9531982010294442	54.350341796875
-1.953049700760527	49.74609375
-1.9529012004916062	44.5849609375
-1.9527527002226854	36.431884765625
-1.9526041999537682	25.716552734375
-1.9524556996848474	16.760009765625
-1.9523071994159302	13.033447265625
-1.9521586991470095	14.26953125
-1.9520101988780887	17.86865234375
-1.9518616986091715	20.882568359375
-1.9517131983402507	21.246337890625
-1.95156469807133	19.578125
-1.9514161978024127	19.500732421875
-1.951267697533492	23.723876953125
-1.9511191972645712	29.817626953125
-1.950970696995654	32.39697265625
-1.9508221967267332	29.8828125
-1.9506736964578124	26.51513671875
-1.9505251961888952	26.610595703125
-1.9503766959199744	29.219482421875
-1.9502281956510537	30.366455078125
-1.9500796953821364	28.8486328125
-1.9499311951132157	27.130859375
-1.949782694844295	26.802001953125
-1.9496341945753777	25.693603515625
-1.949485694306457	20.602294921875
-1.9493371940375361	11.425048828125
-1.949188693768619	1.063232421875
-1.9490401934996981	-8.156494140625
-1.948891693230781	-16.140869140625
-1.9487431929618602	-22.82275390625
-1.9485946926929394	-26.401123046875
-1.9484461924240222	-25.60693359375
-1.9482976921551014	-22.5673828125
-1.9481491918861806	-20.73388671875
-1.9480006916172634	-19.93701171875
-1.9478521913483426	-16.43408203125
-1.9477036910794219	-9.05322265625
-1.9475551908105047	-2.39111328125
-1.9474066905415839	-1.381591796875
-1.9472581902726631	-4.700927734375
-1.947109690003746	-6.83203125
-1.9469611897348251	-5.700927734375
-1.9468126894659044	-4.74267578125
-1.9466641891969871	-7.3408203125
-1.9465156889280664	-12.622802734375
-1.9463671886591456	-17.778076171875
-1.9462186883902284	-21.676025390625
-1.9460701881213076	-24.477294921875
-1.9459216878523868	-25.5703125
-1.9457731875834696	-23.627685546875
-1.9456246873145489	-17.845458984375
-1.9454761870456316	-8.468017578125
-1.9453276867767109	2.705810546875
-1.94517918650779	12.16015625
-1.9450306862388729	16.962158203125
-1.944882185969952	17.781982421875
-1.9447336857010313	17.568115234375
-1.9445851854321141	16.689208984375
-1.9444366851631933	12.010009765625
-1.9442881848942726	1.856201171875
-1.9441396846253554	-10.865966796875
-1.9439911843564346	-21.916259765625
-1.9438426840875138	-29.175048828125
-1.9436941838185966	-31.358154296875
-1.9435456835496758	-27.31005859375
-1.943397183280755	-19.76611328125
-1.9432486830118378	-15.826171875
-1.943100182742917	-18.43603515625
-1.9429516824739963	-19.7177734375
-1.942803182205079	-8.79931640625
-1.9426546819361583	14.139404296875
-1.9425061816672375	36.964111328125
-1.9423576813983203	48.693359375
-1.9422091811293996	48.062744140625
-1.9420606808604823	38.802978515625
-1.9419121805915616	23.45703125
-1.9417636803226408	5.18994140625
-1.9416151800537236	-10.076904296875
-1.9414666797848028	-18.7900390625
-1.941318179515882	-24.167724609375
-1.9411696792469648	-30.947265625
-1.941021178978044	-37.898193359375
-1.9408726787091233	-40.1767578125
-1.940724178440206	-37.716552734375
-1.9405756781712853	-36.2109375
-1.9404271779023645	-39.42822265625
-1.9402786776334473	-44.765625
-1.9401301773645265	-47.826904296875
-1.9399816770956058	-48.36962890625
-1.9398331768266885	-49.806640625
-1.9396846765577678	-54.513427734375
-1.939536176288847	-61.2646484375
-1.9393876760199298	-66.66064453125
-1.939239175751009	-68.20263671875
-1.9390906754820882	-66.180419921875
-1.938942175213171	-62.616943359375
-1.9387936749442503	-58.206787109375
-1.9386451746753295	-51.154541015625
-1.9384966744064123	-40.029541015625
-1.9383481741374915	-26.8447265625
-1.9381996738685743	-15.594482421875
-1.9380511735996535	-8.12744140625
-1.9379026733307327	-3.20703125
-1.9377541730618155	0.613525390625
-1.9376056727928948	3.34130859375
-1.937457172523974	5.055908203125
-1.9373086722550568	6.766845703125
-1.937160171986136	8.587646484375
-1.9370116717172152	8.865234375
-1.936863171448298	6.99365234375
-1.9367146711793772	6.194091796875
-1.9365661709104565	11.33837890625
-1.9364176706415392	23.446044921875
-1.9362691703726185	37.470947265625
-1.9361206701036977	46.485595703125
-1.9359721698347805	48.019287109375
-1.9358236695658597	45.873291015625
-1.935675169296939	45.73974609375
-1.9355266690280217	49.6513671875
-1.935378168759101	55.0634765625
-1.9352296684901802	58.42822265625
-1.935081168221263	58.06689453125
-1.9349326679523422	53.61767578125
-1.934784167683425	45.074462890625
-1.9346356674145042	34.160400390625
-1.9344871671455834	25.31494140625
-1.9343386668766662	22.775634765625
-1.9341901666077455	26.362548828125
-1.9340416663388247	31.55908203125
-1.9338931660699075	33.87060546875
-1.9337446658009867	32.007080078125
-1.933596165532066	27.27978515625
-1.9334476652631487	21.990966796875
-1.933299164994228	18.848876953125
-1.9331506647253072	19.830810546875
-1.93300216445639	24.146728515625
-1.9328536641874692	28.296630859375
-1.9327051639185484	29.181396484375
-1.9325566636496312	26.463134765625
-1.9324081633807104	21.38330078125
-1.9322596631117896	14.71826171875
-1.9321111628428724	7.20849609375
-1.9319626625739517	0.82470703125
-1.931814162305031	-2.333251953125
-1.9316656620361137	-2.2001953125
-1.931517161767193	-0.2978515625
-1.9313686614982757	2.72607421875
-1.931220161229355	7.394775390625
-1.9310716609604341	12.79345703125
-1.930923160691517	15.431640625
-1.9307746604225962	12.300048828125
-1.9306261601536754	4.584716796875
-1.9304776598847582	-3.077880859375
-1.9303291596158374	-7.250732421875
-1.9301806593469166	-8.516357421875
-1.9300321590779994	-9.095458984375
-1.9298836588090786	-8.76806640625
-1.9297351585401579	-4.803955078125
-1.9295866582712407	3.95556640625
-1.9294381580023199	14.596923828125
-1.929289657733399	22.82861328125
-1.929141157464482	27.2109375
-1.9289926571955611	29.344482421875
-1.9288441569266404	30.57275390625
-1.9286956566577231	30.4111328125
-1.9285471563888024	28.22705078125
-1.9283986561198816	24.443359375
-1.9282501558509644	19.44580078125
-1.9281016555820436	13.299072265625
-1.9279531553131264	7.734375
-1.9278046550442056	6.337890625
-1.9276561547752848	10.5087890625
-1.9275076545063676	16.460693359375
-1.9273591542374469	18.958251953125
-1.927210653968526	17.646728515625
-1.9270621536996089	16.7607421875
-1.926913653430688	18.05810546875
-1.9267651531617673	17.15576171875
-1.9266166528928501	9.0546875
-1.9264681526239293	-4.514404296875
-1.9263196523550086	-16.036865234375
-1.9261711520860914	-20.3681640625
-1.9260226518171706	-19.809814453125
-1.9258741515482498	-20.29931640625
-1.9257256512793326	-23.848388671875
-1.9255771510104118	-26.175537109375
-1.925428650741491	-21.986572265625
-1.9252801504725738	-11.689697265625
-1.925131650203653	-1.72998046875
-1.9249831499347323	1.982666015625
-1.924834649665815	-0.2333984375
-1.9246861493968943	-3.691162109375
-1.9245376491279735	-5.412109375
-1.9243891488590563	-5.838134765625
-1.9242406485901355	-5.094482421875
-1.9240921483212183	-1.511962890625
-1.9239436480522976	4.340576171875
-1.9237951477833768	7.548583984375
-1.9236466475144596	4.213134765625
-1.9234981472455388	-2.91796875
-1.923349646976618	-7.8681640625
-1.9232011467077008	-9.34814453125
-1.92305264643878	-11.051513671875
-1.9229041461698593	-14.218994140625
-1.922755645900942	-14.75634765625
-1.9226071456320213	-9.5234375
-1.9224586453631005	-1.504150390625
-1.9223101450941833	4.1259765625
-1.9221616448252625	6.296875
-1.9220131445563418	7.483154296875
-1.9218646442874245	9.131103515625
-1.9217161440185038	10.94287109375
-1.921567643749583	13.09619140625
-1.9214191434806658	15.46923828125
-1.921270643211745	15.36572265625
-1.9211221429428242	9.890869140625
-1.920973642673907	1.2685546875
-1.9208251424049863	-3.358642578125
-1.920676642136069	0.985595703125
-1.9205281418671483	11.786376953125
-1.9203796415982275	21.713623046875
-1.9202311413293103	25.402099609375
-1.9200826410603895	23.1865234375
-1.9199341407914687	19.799560546875
-1.9197856405225515	20.578857421875
-1.9196371402536307	28.11572265625
-1.91948863998471	41.16259765625
-1.9193401397157928	55.802001953125
-1.919191639446872	67.031494140625
-1.9190431391779512	70.005615234375
-1.918894638909034	62.540283203125
-1.9187461386401132	48.318603515625
-1.9185976383711925	35.852294921875
-1.9184491381022752	31.52099609375
-1.9183006378333545	34.112060546875
-1.9181521375644337	38.06982421875
-1.9180036372955165	40.656494140625
-1.9178551370265957	42.822265625
-1.917706636757675	44.12841796875
-1.9175581364887577	41.188720703125
-1.917409636219837	31.814208984375
-1.9172611359509197	17.1640625
-1.917112635681999	-0.821044921875
-1.9169641354130782	-20.0283203125
-1.916815635144161	-34.9228515625
-1.9166671348752402	-37.637451171875
-1.9165186346063194	-26.27001953125
-1.9163701343374022	-9.342041015625
-1.9162216340684814	2.198486328125
-1.9160731337995607	6.448486328125
-1.9159246335306435	10.973876953125
-1.9157761332617227	22.612060546875
-1.915627632992802	39.6572265625
-1.9154791327238847	53.846923828125
-1.915330632454964	57.776123046875
-1.9151821321860432	50.53955078125
-1.915033631917126	37.92333984375
-1.9148851316482052	27.0341796875
-1.9147366313792844	19.802734375
-1.9145881311103672	12.735107421875
-1.9144396308414464	3.86328125
-1.9142911305725256	-2.5859375
-1.9141426303036084	-1.32861328125
-1.9139941300346877	5.71533203125
-1.9138456297657704	10.1796875
-1.9136971294968497	6.814697265625
-1.913548629227929	-0.317138671875
-1.9134001289590117	-2.23291015625
-1.913251628690091	5.6513671875
-1.9131031284211701	18.861572265625
-1.912954628152253	27.574951171875
-1.9128061278833322	25.385986328125
-1.9126576276144114	15.531494140625
-1.9125091273454942	7.93603515625
-1.9123606270765734	9.244140625
-1.9122121268076526	16.9755859375
-1.9120636265387354	24.347412109375
-1.9119151262698146	28.05029296875
-1.9117666260008939	28.375244140625
-1.9116181257319766	24.203857421875
-1.9114696254630559	12.93408203125
-1.911321125194135	-4.59228515625
-1.9111726249252179	-23.38916015625
-1.9110241246562971	-39.48681640625
-1.9108756243873763	-52.344970703125
-1.9107271241184591	-61.392333984375
-1.9105786238495384	-64.189453125
-1.9104301235806211	-60.1171875
-1.9102816233117004	-52.75732421875
-1.9101331230427796	-46.005859375
-1.9099846227738624	-39.819091796875
-1.9098361225049416	-31.948486328125
-1.9096876222360208	-22.083251953125
-1.9095391219671036	-12.17822265625
-1.9093906216981829	-4.28955078125
-1.909242121429262	-0.27978515625
-1.9090936211603449	-2.211181640625
-1.908945120891424	-10.309814453125
-1.9087966206225033	-20.823974609375
-1.908648120353586	-27.963134765625
-1.9084996200846653	-28.270751953125
-1.9083511198157446	-22.264892578125
-1.9082026195468273	-12.496826171875
-1.9080541192779066	-1.57373046875
-1.9079056190089858	8.022705078125
-1.9077571187400686	13.786376953125
-1.9076086184711478	14.002197265625
-1.907460118202227	8.8779296875
-1.9073116179333098	0.5625
-1.907163117664389	-8.644775390625
-1.9070146173954683	-18.4091796875
-1.906866117126551	-29.65673828125
-1.9067176168576303	-40.920654296875
-1.906569116588713	-47.115234375
-1.9064206163197923	-44.4326171875
-1.9062721160508715	-35.608642578125
-1.9061236157819543	-27.19189453125
-1.9059751155130336	-21.717041015625
-1.9058266152441128	-16.099853515625
-1.9056781149751956	-8.273193359375
-1.9055296147062748	-1.103759765625
-1.905381114437354	2.39111328125
-1.9052326141684368	3.901611328125
-1.905084113899516	6.61767578125
-1.9049356136305953	9.95703125
-1.904787113361678	11.263916015625
-1.9046386130927573	10.954345703125
-1.9044901128238365	12.0458984375
-1.9043416125549193	15.25048828125
-1.9041931122859985	17.89208984375
-1.9040446120170778	17.48291015625
-1.9038961117481605	13.71826171875
-1.9037476114792398	7.486328125
-1.903599111210319	0.66796875
-1.9034506109414018	-3.63525390625
-1.903302110672481	-3.669921875
-1.9031536104035638	-1.558837890625
-1.903005110134643	-0.35302734375
-1.9028566098657222	0.947509765625
-1.902708109596805	5.867431640625
-1.9025596093278843	14.0556640625
-1.9024111090589635	20.697998046875
-1.9022626087900463	23.348388671875
-1.9021141085211255	24.79150390625
-1.9019656082522047	26.510498046875
-1.9018171079832875	23.33447265625
-1.9016686077143667	9.0126953125
-1.901520107445446	-14.670654296875
-1.9013716071765288	-38.535400390625
-1.901223106907608	-55.23828125
-1.9010746066386872	-64.2705078125
-1.90092610636977	-67.919677734375
-1.9007776061008492	-66.66015625
-1.9006291058319285	-60.681396484375
-1.9004806055630112	-52.873046875
-1.9003321052940905	-46.68310546875
-1.9001836050251697	-41.667724609375
-1.9000351047562525	-34.217529296875
-1.8998866044873317	-23.240234375
-1.8997381042184145	-12.664794921875
-1.8995896039494937	-6.847412109375
-1.899441103680573	-5.200927734375
-1.8992926034116557	-3.419677734375
-1.899144103142735	0.845703125
-1.8989956028738142	5.7568359375
-1.898847102604897	8.396240234375
-1.8986986023359762	7.630126953125
-1.8985501020670554	3.544921875
-1.8984016017981382	-3.185302734375
-1.8982531015292174	-9.8818359375
-1.8981046012602967	-12.14990234375
-1.8979561009913795	-8.02490234375
-1.8978076007224587	-0.787109375
-1.897659100453538	4.2431640625
-1.8975106001846207	4.704833984375
-1.8973620999157	1.34814453125
-1.8972135996467792	-5.035888671875
-1.897065099377862	-13.735107421875
-1.8969165991089412	-21.86474609375
-1.8967680988400204	-25.515625
-1.8966195985711032	-24.009521484375
-1.8964710983021824	-20.7001953125
-1.8963225980332652	-18.902099609375
-1.8961740977643444	-19.096923828125
-1.8960255974954237	-20.546875
-1.8958770972265064	-22.987060546875
-1.8957285969575857	-25.406005859375
-1.895580096688665	-25.392822265625
-1.8954315964197477	-21.592041015625
-1.895283096150827	-15.66064453125
-1.8951345958819061	-10.4921875
-1.894986095612989	-7.594970703125
-1.8948375953440681	-7.256591796875
-1.8946890950751474	-9.878662109375
-1.8945405948062302	-15.538818359375
-1.8943920945373094	-22.85693359375
-1.8942435942683886	-29.591064453125
-1.8940950939994714	-34.233642578125
-1.8939465937305506	-36.720703125
-1.8937980934616299	-38.16943359375
-1.8936495931927126	-39.925048828125
-1.8935010929237919	-41.798828125
-1.893352592654871	-41.4501953125
-1.8932040923859539	-37.22802734375
-1.8930555921170331	-31.4033203125
-1.8929070918481123	-27.93603515625
-1.8927585915791951	-26.595703125
-1.8926100913102744	-22.664794921875
-1.8924615910413571	-14.064453125
-1.8923130907724364	-5.224853515625
-1.8921645905035156	-0.836669921875
-1.8920160902345984	1.28857421875
-1.8918675899656776	6.944091796875
-1.8917190896967568	16.827392578125
-1.8915705894278396	25.89892578125
-1.8914220891589189	31.196533203125
-1.891273588889998	35.611572265625
-1.8911250886210809	42.41796875
-1.89097658835216	49.326416015625
-1.8908280880832393	49.772705078125
-1.890679587814322	38.2216796875
-1.8905310875454013	13.68212890625
-1.8903825872764806	-19.127685546875
-1.8902340870075633	-50.69921875
-1.8900855867386426	-71.600830078125
-1.8899370864697218	-78.904296875
-1.8897885862008046	-76.77587890625
-1.8896400859318838	-69.783203125
-1.889491585662963	-57.82080078125
-1.8893430853940458	-39.322021484375
-1.889194585125125	-16.98876953125
-1.8890460848562078	3.0205078125
-1.888897584587287	17.06689453125
-1.8887490843183663	26.574462890625
-1.888600584049449	34.56298828125
-1.8884520837805283	41.74462890625
-1.8883035835116075	46.569580078125
-1.8881550832426903	47.659912109375
-1.8880065829737696	45.45947265625
-1.8878580827048488	42.040771484375
-1.8877095824359316	39.471435546875
-1.8875610821670108	38.05029296875
-1.88741258189809	36.501953125
-1.8872640816291728	34.301513671875
-1.887115581360252	33.00927734375
-1.8869670810913313	34.311279296875
-1.886818580822414	37.349609375
-1.8866700805534933	39.263427734375
-1.8865215802845725	38.43408203125
-1.8863730800156553	36.494384765625
-1.8862245797467345	37.107421875
-1.8860760794778137	42.64453125
-1.8859275792088965	50.889892578125
-1.8857790789399758	54.65283203125
-1.8856305786710585	46.8623046875
-1.8854820784021378	28.334228515625
-1.885333578133217	9.48388671875
-1.8851850778642998	1.69677734375
-1.885036577595379	6.802734375
-1.8848880773264582	16.6181640625
-1.884739577057541	22.1787109375
-1.8845910767886203	20.909912109375
-1.8844425765196995	15.19482421875
-1.8842940762507823	7.801025390625
-1.8841455759818615	0.5771484375
-1.8839970757129407	-5.155029296875
-1.8838485754440235	-9.7783203125
-1.8837000751751027	-15.79052734375
-1.883551574906182	-24.56298828125
-1.8834030746372648	-33.024658203125
-1.883254574368344	-35.708251953125
-1.8831060740994232	-30.733154296875
-1.882957573830506	-22.939208984375
-1.8828090735615852	-20.62353515625
-1.8826605732926645	-28.820068359375
-1.8825120730237472	-44.667724609375
-1.8823635727548265	-58.75732421875
-1.8822150724859092	-62.023193359375
-1.8820665722169885	-52.496337890625
-1.8819180719480677	-35.429443359375
-1.8817695716791505	-17.26708984375
-1.8816210714102297	-0.99267578125
-1.881472571141309	12.606201171875
-1.8813240708723917	21.90185546875
-1.881175570603471	24.967041015625
-1.8810270703345502	22.052978515625
-1.880878570065633	15.615478515625
-1.8807300697967122	8.38916015625
-1.8805815695277914	2.604736328125
-1.8804330692588742	-0.127685546875
-1.8802845689899534	0.042236328125
-1.8801360687210327	1.005859375
-1.8799875684521155	1.25146484375
-1.8798390681831947	1.76171875
-1.879690567914274	4.0390625
-1.8795420676453567	7.988037109375
-1.879393567376436	13.871337890625
-1.8792450671075152	24.08349609375
-1.879096566838598	39.10595703125
-1.8789480665696772	52.8896484375
-1.8787995663007564	56.91748046875
-1.8786510660318392	49.258056640625
-1.8785025657629184	35.606689453125
-1.8783540654940012	21.038818359375
-1.8782055652250804	5.65576171875
-1.8780570649561596	-9.951416015625
-1.8779085646872424	-20.190185546875
-1.8777600644183217	-19.532470703125
-1.877611564149401	-9.400146484375
-1.8774630638804837	3.41162109375
-1.877314563611563	13.081298828125
-1.8771660633426421	16.79248046875
-1.877017563073725	13.30419921875
-1.8768690628048041	3.75244140625
-1.8767205625358834	-7.3251953125
-1.8765720622669662	-15.409912109375
-1.8764235619980454	-19.869873046875
-1.8762750617291246	-21.88916015625
-1.8761265614602074	-20.3505859375
-1.8759780611912866	-13.6689453125
-1.8758295609223659	-4.708984375
-1.8756810606534486	0.44580078125
-1.8755325603845279	-1.0810546875
-1.875384060115607	-6.966796875
-1.8752355598466899	-13.70703125
-1.875087059577769	-18.876953125
-1.874938559308852	-19.704833984375
-1.8747900590399311	-14.228271484375
-1.8746415587710104	-5.189453125
-1.8744930585020931	1.409423828125
-1.8743445582331724	3.5947265625
-1.8741960579642516	5.725830078125
-1.8740475576953344	11.412353515625
-1.8738990574264136	17.632080078125
-1.8737505571574928	18.862548828125
-1.8736020568885756	14.433837890625
-1.8734535566196548	8.572265625
-1.873305056350734	4.92236328125
-1.8731565560818169	3.985107421875
-1.873008055812896	4.51806640625
-1.8728595555439753	4.344482421875
-1.872711055275058	0.477294921875
-1.8725625550061373	-8.63671875
-1.8724140547372166	-20.839599609375
-1.8722655544682993	-32.053955078125
-1.8721170541993786	-40.29931640625
-1.8719685539304578	-46.6806640625
-1.8718200536615406	-53.0439453125
-1.8716715533926198	-60.013671875
-1.8715230531237026	-66.541748046875
-1.8713745528547818	-69.96435546875
-1.871226052585861	-67.593994140625
-1.8710775523169438	-60.095703125
-1.870929052048023	-52.331298828125
-1.8707805517791023	-48.71875
-1.870632051510185	-48.345703125
-1.8704835512412643	-46.75048828125
-1.8703350509723435	-41.892333984375
-1.8701865507034263	-35.83935546875
-1.8700380504345055	-30.723876953125
-1.8698895501655848	-25.857421875
-1.8697410498966676	-19.77490234375
-1.8695925496277468	-13.1171875
-1.869444049358826	-8.365966796875
-1.8692955490899088	-8.0400390625
-1.869147048820988	-13.85205078125
-1.8689985485520673	-26.083251953125
-1.86885004828315	-42.3134765625
-1.8687015480142293	-57.30615234375
-1.8685530477453085	-65.531005859375
-1.8684045474763913	-64.684814453125
-1.8682560472074705	-57.328857421875
-1.8681075469385533	-49.117919921875
-1.8679590466696325	-44.292724609375
-1.8678105464007118	-41.719482421875
-1.8676620461317945	-35.859375
-1.8675135458628738	-22.8896484375
-1.867365045593953	-5.65771484375
-1.8672165453250358	8.541748046875
-1.867068045056115	15.00927734375
-1.8669195447871942	15.69091796875
-1.866771044518277	16.7578125
-1.8666225442493563	23.099609375
-1.8664740439804355	34.271240234375
-1.8663255437115183	44.190673828125
-1.8661770434425975	45.373046875
-1.8660285431736767	35.374755859375
-1.8658800429047595	19.10009765625
-1.8657315426358387	3.56494140625
-1.865583042366918	-8.74853515625
-1.8654345420980007	-19.496337890625
-1.86528604182908	-28.985107421875
-1.8651375415601592	-34.931640625
-1.864989041291242	-36.82958984375
-1.8648405410223212	-37.385986328125
-1.864692040753404	-37.792236328125
-1.8645435404844832	-34.96875
-1.8643950402155625	-26.180908203125
-1.8642465399466452	-13.8623046875
-1.8640980396777245	-2.86572265625
-1.8639495394088037	5.164794921875
-1.8638010391398865	11.459228515625
-1.8636525388709657	15.65380859375
-1.863504038602045	15.5224609375
-1.8633555383331277	10.908935546875
-1.863207038064207	4.3251953125
-1.8630585377952862	-2.80126953125
-1.862910037526369	-11.1591796875
-1.8627615372574482	-20.00732421875
-1.8626130369885274	-26.222900390625
-1.8624645367196102	-28.985595703125
-1.8623160364506894	-32.289306640625
-1.8621675361817687	-39.47607421875
-1.8620190359128515	-47.136962890625
-1.8618705356439307	-48.3759765625
-1.86172203537501	-41.673095703125
-1.8615735351060927	-32.4560546875
-1.861425034837172	-24.9521484375
-1.8612765345682512	-16.476806640625
-1.861128034299334	-2.764892578125
-1.8609795340304132	13.5029296875
-1.860831033761496	23.62353515625
-1.8606825334925752	22.457275390625
-1.8605340332236544	14.23388671875
-1.8603855329547372	7.907470703125
-1.8602370326858164	8.5068359375
-1.8600885324168956	13.729736328125
-1.8599400321479784	17.278076171875
-1.8597915318790577	14.495849609375
-1.8596430316101369	6.150146484375
-1.8594945313412197	-2.034423828125
-1.859346031072299	-4.30322265625
-1.8591975308033781	-0.10791015625
-1.859049030534461	6.20947265625
-1.8589005302655401	10.877197265625
-1.8587520299966194	13.84912109375
-1.8586035297277022	15.85205078125
-1.8584550294587814	15.125732421875
-1.8583065291898606	9.793701171875
-1.8581580289209434	2.080810546875
-1.8580095286520226	-2.80419921875
-1.8578610283831019	-1.950927734375
