x	y
-1.9237701798373799	28.32373046875
-1.9236216795682353	37.22900390625
-1.9234731792990907	39.275390625
-1.923324679029946	33.929931640625
-1.9231761787608015	28.008544921875
-1.923027678491657	28.531494140625
-1.9228791782225123	35.72998046875
-1.9227306779533677	44.820068359375
-1.9225821776842267	52.77490234375
-1.922433677415082	59.734619140625
-1.9222851771459375	64.51708984375
-1.922136676876793	63.74853515625
-1.9219881766076483	57.246337890625
-1.9218396763385037	50.2109375
-1.9216911760693591	46.973876953125
-1.9215426758002145	45.168701171875
-1.92139417553107	39.380615234375
-1.921245675261929	29.058837890625
-1.9210971749927843	19.725341796875
-1.9209486747236397	16.929931640625
-1.9208001744544951	21.1474609375
-1.9206516741853505	27.9365234375
-1.920503173916206	31.291748046875
-1.9203546736470614	27.894775390625
-1.9202061733779168	20.30810546875
-1.9200576731087722	15.551513671875
-1.9199091728396311	18.73828125
-1.9197606725704865	28.3310546875
-1.919612172301342	38.466064453125
-1.9194636720321974	44.41015625
-1.9193151717630528	44.26416015625
-1.9191666714939082	37.6083984375
-1.9190181712247636	25.96044921875
-1.918869670955619	14.061279296875
-1.9187211706864744	7.29833984375
-1.9185726704173334	6.76513671875
-1.9184241701481888	8.361083984375
-1.9182756698790442	7.024169921875
-1.9181271696098996	0.665283203125
-1.917978669340755	-9.478759765625
-1.9178301690716104	-20.17626953125
-1.9176816688024658	-27.49609375
-1.9175331685333212	-28.37744140625
-1.9173846682641766	-21.7216796875
-1.9172361679950356	-7.981689453125
-1.917087667725891	10.9150390625
-1.9169391674567464	29.765869140625
-1.9167906671876018	39.917236328125
-1.9166421669184572	34.483154296875
-1.9164936666493126	14.950927734375
-1.916345166380168	-8.796142578125
-1.9161966661110235	-25.67333984375
-1.9160481658418824	-30.2197265625
-1.9158996655727378	-23.70947265625
-1.9157511653035932	-11.3232421875
-1.9156026650344486	1.14892578125
-1.915454164765304	9.958251953125
-1.9153056644961595	14.65576171875
-1.9151571642270149	17.095947265625
-1.9150086639578703	19.481689453125
-1.9148601636887257	23.296875
-1.9147116634195847	28.47998046875
-1.91456316315044	32.266357421875
-1.9144146628812955	30.4296875
-1.9142661626121509	21.963623046875
-1.9141176623430063	11.5888671875
-1.9139691620738617	5.29296875
-1.913820661804717	4.4638671875
-1.9136721615355725	7.262939453125
-1.913523661266428	14.488525390625
-1.9133751609972869	29.371826171875
-1.9132266607281423	50.70849609375
-1.9130781604589977	70.506103515625
-1.912929660189853	80.92626953125
-1.9127811599207085	81.099853515625
-1.912632659651564	75.3515625
-1.9124841593824193	67.4130859375
-1.9123356591132747	58.651123046875
-1.9121871588441302	49.552490234375
-1.9120386585749891	39.9560546875
-1.9118901583058445	29.1025390625
-1.9117416580367	18.008056640625
-1.9115931577675553	10.77294921875
-1.9114446574984107	10.885986328125
-1.9112961572292662	16.482666015625
-1.9111476569601216	21.342529296875
-1.910999156690977	20.693359375
-1.9108506564218324	14.904541015625
-1.9107021561526913	8.161376953125
-1.9105536558835468	5.13916015625
-1.9104051556144022	8.39111328125
-1.9102566553452576	16.864990234375
-1.910108155076113	26.399658203125
-1.9099596548069684	32.74853515625
-1.9098111545378238	34.682861328125
-1.9096626542686792	34.112548828125
-1.9095141539995346	33.742431640625
-1.9093656537303936	34.92578125
-1.909217153461249	36.7685546875
-1.9090686531921044	36.511962890625
-1.9089201529229598	31.698486328125
-1.9087716526538152	22.80419921875
-1.9086231523846706	12.873291015625
-1.908474652115526	4.03173828125
-1.9083261518463814	-4.116455078125
-1.9081776515772368	-11.814453125
-1.9080291513080958	-17.0693359375
-1.9078806510389512	-18.111572265625
-1.9077321507698066	-16.11474609375
-1.907583650500662	-13.2509765625
-1.9074351502315174	-9.87646484375
-1.9072866499623728	-6.47607421875
-1.9071381496932283	-6.401611328125
-1.9069896494240837	-12.244140625
-1.906841149154939	-19.926513671875
-1.906692648885798	-21.194091796875
-1.9065441486166534	-13.307373046875
-1.9063956483475089	-2.60791015625
-1.9062471480783643	3.01123046875
-1.9060986478092197	1.739013671875
-1.905950147540075	-3.514892578125
-1.9058016472709305	-9.89794921875
-1.905653147001786	-14.91650390625
-1.9055046467326413	-15.55859375
-1.9053561464635003	-11.760498046875
-1.9052076461943557	-9.03662109375
-1.905059145925211	-12.990234375
-1.9049106456560665	-21.537109375
-1.904762145386922	-26.619873046875
-1.9046136451177773	-23.855224609375
-1.9044651448486327	-16.5791015625
-1.9043166445794881	-9.570556640625
-1.9041681443103435	-2.9716796875
-1.9040196440412025	5.1748046875
-1.903871143772058	13.49169921875
-1.9037226435029133	17.923828125
-1.9035741432337687	17.02099609375
-1.9034256429646241	14.131591796875
-1.9032771426954795	14.39697265625
-1.903128642426335	20.628173828125
-1.9029801421571904	31.239501953125
-1.9028316418880458	40.864501953125
-1.9026831416189047	43.869384765625
-1.9025346413497601	38.892822265625
-1.9023861410806155	29.6484375
-1.902237640811471	20.51708984375
-1.9020891405423264	12.758056640625
-1.9019406402731818	6.666015625
-1.9017921400040372	5.516845703125
-1.9016436397348926	13.576904296875
-1.9014951394657515	29.755859375
-1.901346639196607	46.402587890625
-1.9011981389274624	55.98046875
-1.9010496386583178	57.0166015625
-1.9009011383891732	52.322998046875
-1.9007526381200286	43.94580078125
-1.900604137850884	32.603759765625
-1.9004556375817394	20.659423828125
-1.9003071373125948	12.027099609375
-1.9001586370434538	8.31494140625
-1.9000101367743092	7.324951171875
-1.8998616365051646	6.668212890625
-1.89971313623602	7.300537109375
-1.8995646359668754	11.641357421875
-1.8994161356977308	18.61669921875
-1.8992676354285862	22.545654296875
-1.8991191351594416	18.302490234375
-1.898970634890297	7.453125
-1.898822134621156	-1.697021484375
-1.8986736343520114	-1.054443359375
-1.8985251340828668	9.975830078125
-1.8983766338137222	24.1943359375
-1.8982281335445776	33.431396484375
-1.898079633275433	35.30322265625
-1.8979311330062885	33.390869140625
-1.8977826327371439	31.875
-1.8976341324679993	31.137451171875
-1.8974856321988582	28.70458984375
-1.8973371319297136	23.570068359375
-1.897188631660569	18.491943359375
-1.8970401313914245	17.46923828125
-1.8968916311222799	21.247802734375
-1.8967431308531353	26.30615234375
-1.8965946305839907	28.8740234375
-1.896446130314846	29.133544921875
-1.8962976300457015	30.18505859375
-1.8961491297765605	33.27099609375
-1.8960006295074159	35.861328125
-1.8958521292382713	34.91845703125
-1.8957036289691267	30.31689453125
-1.895555128699982	23.994140625
-1.8954066284308375	17.334716796875
-1.895258128161693	11.09130859375
-1.8951096278925483	6.656982421875
-1.8949611276234037	4.98779296875
-1.8948126273542627	4.346923828125
-1.894664127085118	1.347412109375
-1.8945156268159735	-4.959228515625
-1.894367126546829	-11.453369140625
-1.8942186262776843	-14.36181640625
-1.8940701260085397	-13.55224609375
-1.8939216257393952	-12.60986328125
-1.8937731254702506	-14.94482421875
-1.893624625201106	-20.40234375
-1.893476124931965	-25.8173828125
-1.8933276246628203	-28.6865234375
-1.8931791243936757	-29.6552734375
-1.8930306241245312	-30.630126953125
-1.8928821238553866	-31.107421875
-1.892733623586242	-28.634521484375
-1.8925851233170974	-23.61865234375
-1.8924366230479528	-20.842529296875
-1.8922881227788082	-23.579345703125
-1.8921396225096672	-28.12109375
-1.8919911222405226	-27.832763671875
-1.891842621971378	-21.907958984375
-1.8916941217022334	-15.987548828125
-1.8915456214330888	-13.704345703125
-1.8913971211639442	-12.022216796875
-1.8912486208947996	-6.814697265625
-1.891100120625655	0.737548828125
-1.8909516203565104	6.12255859375
-1.8908031200873694	6.907958984375
-1.8906546198182248	3.178955078125
-1.8905061195490802	-4.59375
-1.8903576192799356	-14.1123046875
-1.890209119010791	-19.70556640625
-1.8900606187416464	-17.241455078125
-1.8899121184725018	-10.3896484375
-1.8897636182033573	-7.39208984375
-1.8896151179342127	-10.659912109375
-1.8894666176650716	-13.470458984375
-1.889318117395927	-8.490966796875
-1.8891696171267824	3.89013671875
-1.8890211168576378	17.751953125
-1.8888726165884933	28.921142578125
-1.8887241163193487	36.935791015625
-1.888575616050204	41.653564453125
-1.8884271157810595	41.5625
-1.8882786155119184	35.720458984375
-1.8881301152427739	25.458251953125
-1.8879816149736293	13.808837890625
-1.8878331147044847	3.911376953125
-1.88768461443534	-2.784423828125
-1.8875361141661955	-7.660400390625
-1.887387613897051	-13.2041015625
-1.8872391136279063	-18.993408203125
-1.8870906133587617	-20.907470703125
-1.8869421130896207	-16.290283203125
-1.886793612820476	-8.5419921875
-1.8866451125513315	-3.71875
-1.886496612282187	-3.070068359375
-1.8863481120130423	-2.11279296875
-1.8861996117438977	2.502197265625
-1.8860511114747531	8.401611328125
-1.8859026112056085	11.09375
-1.885754110936464	9.36083984375
-1.885605610667323	5.10400390625
-1.8854571103981783	0.284912109375
-1.8853086101290337	-3.194091796875
-1.8851601098598891	-2.373779296875
-1.8850116095907445	4.31103515625
-1.8848631093216	13.539306640625
-1.8847146090524554	19.144775390625
-1.8845661087833108	18.389404296875
-1.8844176085141662	14.145751953125
-1.8842691082450251	10.60791015625
-1.8841206079758805	9.394775390625
-1.883972107706736	10.560302734375
-1.8838236074375914	14.3369140625
-1.8836751071684468	19.701171875
-1.8835266068993022	23.519287109375
-1.8833781066301576	24.200439453125
-1.883229606361013	25.296875
-1.8830811060918684	32.33251953125
-1.8829326058227274	45.479736328125
-1.8827841055535828	57.50830078125
-1.8826356052844382	60.12451171875
-1.8824871050152936	51.464599609375
-1.882338604746149	36.784423828125
-1.8821901044770044	22.67724609375
-1.8820416042078598	11.622802734375
-1.8818931039387152	2.171630859375
-1.8817446036695706	-6.703857421875
-1.8815961034004296	-13.408447265625
-1.881447603131285	-16.897705078125
-1.8812991028621404	-19.960205078125
-1.8811506025929958	-25.626953125
-1.8810021023238512	-30.206787109375
-1.8808536020547066	-24.54638671875
-1.880705101785562	-5.13525390625
-1.8805566015164175	19.3818359375
-1.8804081012472729	36.728515625
-1.8802596009781318	43.752685546875
-1.8801111007089872	46.330078125
-1.8799626004398426	48.657958984375
-1.879814100170698	48.74560546875
-1.8796655999015535	44.552001953125
-1.8795170996324089	38.2021484375
-1.8793685993632643	31.87939453125
-1.8792200990941197	24.64697265625
-1.879071598824975	16.22607421875
-1.878923098555834	9.46142578125
-1.8787745982866895	5.5537109375
-1.8786260980175449	0.787841796875
-1.8784775977484003	-7.714111328125
-1.8783290974792557	-15.9697265625
-1.878180597210111	-17.550537109375
-1.8780320969409665	-12.248779296875
-1.877883596671822	-5.975341796875
-1.8777350964026773	-3.16259765625
-1.8775865961335363	-3.257568359375
-1.8774380958643917	-3.882080078125
-1.877289595595247	-3.482177734375
-1.8771410953261025	-1.214111328125
-1.876992595056958	2.188720703125
-1.8768440947878133	3.541748046875
-1.8766955945186687	0.2685546875
-1.8765470942495242	-6.15185546875
-1.8763985939803796	-12.776123046875
-1.8762500937112385	-20.006103515625
-1.876101593442094	-29.783203125
-1.8759530931729493	-39.870849609375
-1.8758045929038047	-44.919921875
-1.8756560926346602	-43.586669921875
-1.8755075923655156	-39.8681640625
-1.875359092096371	-36.60595703125
-1.8752105918272264	-32.690185546875
-1.8750620915580853	-28.259765625
-1.8749135912889408	-27.39794921875
-1.8747650910197962	-32.51513671875
-1.8746165907506516	-40.213134765625
-1.874468090481507	-46.373779296875
-1.8743195902123624	-52.141357421875
-1.8741710899432178	-61.003173828125
-1.8740225896740732	-72.203125
-1.8738740894049286	-80.764892578125
-1.8737255891357876	-82.5927734375
-1.873577088866643	-76.681884765625
-1.8734285885974984	-64.094970703125
-1.8732800883283538	-47.92431640625
-1.8731315880592092	-32.703125
-1.8729830877900646	-20.599365234375
-1.87283458752092	-9.513427734375
-1.8726860872517754	1.8603515625
-1.8725375869826308	8.74267578125
-1.8723890867134898	4.45751953125
-1.8722405864443452	-10.207275390625
-1.8720920861752006	-25.92919921875
-1.871943585906056	-34.116455078125
-1.8717950856369114	-34.425537109375
-1.8716465853677668	-32.536865234375
-1.8714980850986223	-33.603271484375
-1.8713495848294777	-39.0908203125
-1.871201084560333	-47.1591796875
-1.871052584291192	-53.875732421875
-1.8709040840220474	-55.3759765625
-1.8707555837529029	-50.701904296875
-1.8706070834837583	-42.287353515625
-1.8704585832146137	-33.23779296875
-1.870310082945469	-24.962158203125
-1.8701615826763245	-17.620849609375
-1.87001308240718	-11.401611328125
-1.8698645821380353	-6.532958984375
-1.8697160818688943	-2.9853515625
-1.8695675815997497	-0.70263671875
-1.869419081330605	0.798095703125
-1.8692705810614605	3.268310546875
-1.869122080792316	8.646484375
-1.8689735805231713	16.242431640625
-1.8688250802540267	22.276611328125
-1.8686765799848821	23.560546875
-1.8685280797157375	20.971923828125
-1.8683795794465965	18.12255859375
-1.868231079177452	17.144287109375
-1.8680825789083073	17.24951171875
-1.8679340786391627	17.4033203125
-1.8677855783700181	18.6796875
-1.8676370781008735	22.67041015625
-1.867488577831729	28.128173828125
-1.8673400775625844	30.767578125
-1.8671915772934398	27.276123046875
-1.8670430770242987	19.055908203125
-1.8668945767551541	11.1611328125
-1.8667460764860095	7.55615234375
-1.866597576216865	8.083251953125
-1.8664490759477204	10.00048828125
-1.8663005756785758	11.338134765625
-1.8661520754094312	11.959716796875
-1.8660035751402866	12.048095703125
-1.865855074871142	10.857666015625
-1.865706574602001	7.42138671875
-1.8655580743328564	2.013916015625
-1.8654095740637118	-3.49951171875
-1.8652610737945672	-6.6845703125
-1.8651125735254226	-5.62939453125
-1.864964073256278	0.7373046875
-1.8648155729871334	12.25390625
-1.8646670727179888	26.172119140625
-1.8645185724488442	36.640380859375
-1.8643700721797032	37.901123046875
-1.8642215719105586	29.59912109375
-1.864073071641414	17.87548828125
-1.8639245713722694	9.724365234375
-1.8637760711031248	7.02587890625
-1.8636275708339802	7.23681640625
-1.8634790705648356	8.17822265625
-1.863330570295691	9.468017578125
-1.8631820700265465	10.1533203125
-1.8630335697574054	8.168212890625
-1.8628850694882608	2.484375
-1.8627365692191162	-6.413330078125
-1.8625880689499716	-17.701171875
-1.862439568680827	-28.98046875
-1.8622910684116825	-34.717041015625
-1.8621425681425379	-30.46728515625
-1.8619940678733933	-19.3251953125
-1.8618455676042487	-9.489501953125
-1.8616970673351076	-3.8984375
-1.861548567065963	2.783203125
-1.8614000667968185	14.31298828125
-1.8612515665276739	25.3095703125
-1.8611030662585293	27.939697265625
-1.8609545659893847	21.881103515625
-1.86080606572024	12.238037109375
-1.8606575654510955	0.985107421875
-1.8605090651819545	-12.806640625
-1.8603605649128099	-25.841064453125
-1.8602120646436653	-30.952392578125
-1.8600635643745207	-25.775634765625
-1.859915064105376	-15.971435546875
-1.8597665638362315	-8.578125
-1.859618063567087	-6.1416015625
-1.8594695632979423	-7.83837890625
-1.8593210630287977	-11.5615234375
-1.8591725627596567	-13.3837890625
-1.859024062490512	-9.50048828125
-1.8588755622213675	-1.34521484375
-1.858727061952223	4.286865234375
-1.8585785616830783	2.64599609375
-1.8584300614139337	-3.482666015625
-1.8582815611447892	-7.29296875
-1.8581330608756446	-5.08154296875
-1.8579845606065	1.113525390625
-1.857836060337359	5.84912109375
-1.8576875600682143	4.39697265625
-1.8575390597990697	-3.25
-1.8573905595299252	-11.63427734375
-1.8572420592607806	-15.05029296875
-1.857093558991636	-13.6376953125
-1.8569450587224914	-11.841064453125
-1.8567965584533468	-11.359619140625
-1.8566480581842022	-9.691162109375
-1.8564995579150612	-6.109375
-1.8563510576459166	-4.16943359375
-1.856202557376772	-6.177001953125
-1.8560540571076274	-9.49560546875
-1.8559055568384828	-11.260986328125
-1.8557570565693382	-12.957763671875
-1.8556085563001936	-16.787109375
