x	y
-1.9584442126730472	6.812255859375
-1.9582957124041123	4.4345703125
-1.9581472121351773	-0.981689453125
-1.9579987118662423	-5.392822265625
-1.9578502115973073	-7.68212890625
-1.9577017113283723	-9.44482421875
-1.957553211059441	-11.6904296875
-1.957404710790506	-13.78955078125
-1.957256210521571	-15.88525390625
-1.957107710252636	-19.67724609375
-1.956959209983701	-25.204345703125
-1.956810709714766	-28.723388671875
-1.956662209445831	-25.86669921875
-1.956513709176896	-16.084228515625
-1.9563652089079646	-2.625732421875
-1.9562167086390296	10.671630859375
-1.9560682083700947	21.06103515625
-1.9559197081011597	26.9287109375
-1.9557712078322247	28.8193359375
-1.9556227075632897	30.09326171875
-1.9554742072943547	34.25634765625
-1.9553257070254197	41.288818359375
-1.9551772067564883	48.0498046875
-1.9550287064875533	52.08203125
-1.9548802062186184	53.23193359375
-1.9547317059496834	51.6044921875
-1.9545832056807484	46.089599609375
-1.9544347054118134	35.776611328125
-1.9542862051428784	21.76708984375
-1.9541377048739434	7.378662109375
-1.953989204605012	-2.582275390625
-1.953840704336077	-3.82470703125
-1.953692204067142	3.519775390625
-1.953543703798207	12.99365234375
-1.953395203529272	16.810546875
-1.9532467032603371	13.798095703125
-1.9530982029914021	9.89794921875
-1.9529497027224672	9.829833984375
-1.9528012024535357	11.321533203125
-1.9526527021846007	9.482421875
-1.9525042019156658	3.7734375
-1.9523557016467308	-2.41015625
-1.9522072013777958	-6.655517578125
-1.9520587011088608	-8.4140625
-1.9519102008399258	-6.9541015625
-1.9517617005709944	-2.9853515625
-1.9516132003020594	-1.546142578125
-1.9514647000331244	-8.112548828125
-1.9513161997641895	-20.706298828125
-1.9511676994952545	-30.058349609375
-1.9510191992263195	-29.546630859375
-1.9508706989573845	-21.710693359375
-1.9507221986884495	-13.11865234375
-1.950573698419518	-6.35302734375
-1.9504251981505831	-0.115478515625
-1.9502766978816481	5.545654296875
-1.9501281976127132	8.37451171875
-1.9499796973437782	7.63720703125
-1.9498311970748432	5.376708984375
-1.9496826968059082	3.64697265625
-1.9495341965369732	2.643310546875
-1.9493856962680418	1.6318359375
-1.9492371959991068	-0.20703125
-1.9490886957301718	-3.969970703125
-1.9489401954612369	-10.1748046875
-1.9487916951923019	-17.230712890625
-1.948643194923367	-22.1767578125
-1.948494694654432	-23.470703125
-1.948346194385497	-22.001953125
-1.9481976941165655	-18.964111328125
-1.9480491938476305	-13.829345703125
-1.9479006935786956	-5.28369140625
-1.9477521933097606	6.127197265625
-1.9476036930408256	16.904541015625
-1.9474551927718906	22.636962890625
-1.9473066925029556	21.68505859375
-1.9471581922340242	16.843505859375
-1.9470096919650892	12.606201171875
-1.9468611916961542	10.635986328125
-1.9467126914272193	8.98095703125
-1.9465641911582843	5.95849609375
-1.9464156908893493	2.9208984375
-1.9462671906204143	1.765380859375
-1.9461186903514793	1.30126953125
-1.945970190082548	-1.47802734375
-1.945821689813613	-6.878662109375
-1.945673189544678	-11.49658203125
-1.945524689275743	-12.272216796875
-1.945376189006808	-10.208984375
-1.945227688737873	-9.539306640625
-1.945079188468938	-13.859375
-1.944930688200003	-22.884033203125
-1.9447821879310716	-32.0263671875
-1.9446336876621366	-35.439208984375
-1.9444851873932016	-30.8544921875
-1.9443366871242667	-21.7666015625
-1.9441881868553317	-14.181884765625
-1.9440396865863967	-11.403076171875
-1.9438911863174617	-12.63916015625
-1.9437426860485267	-15.693115234375
-1.9435941857795953	-18.999755859375
-1.9434456855106603	-21
-1.9432971852417253	-19.509033203125
-1.9431486849727904	-12.826904296875
-1.9430001847038554	-1.08154296875
-1.9428516844349204	13.399169921875
-1.9427031841659854	26.335205078125
-1.9425546838970504	33.02099609375
-1.942406183628119	31.59326171875
-1.942257683359184	24.8857421875
-1.942109183090249	17.452392578125
-1.941960682821314	10.899658203125
-1.941812182552379	4.079833984375
-1.941663682283444	-2.482421875
-1.9415151820145091	-5.680908203125
-1.9413666817455777	-4.68408203125
-1.9412181814766427	-3.84228515625
-1.9410696812077077	-8.106689453125
-1.9409211809387727	-16.82763671875
-1.9407726806698378	-24.27978515625
-1.9406241804009028	-25.5107421875
-1.9404756801319678	-19.872802734375
-1.9403271798630328	-9.8154296875
-1.9401786795941014	1.296875
-1.9400301793251664	10.08935546875
-1.9398816790562314	13.97119140625
-1.9397331787872965	12.08251953125
-1.9395846785183615	5.367431640625
-1.9394361782494265	-3.510498046875
-1.9392876779804915	-9.75390625
-1.9391391777115565	-8.101318359375
-1.938990677442625	1.909912109375
-1.9388421771736901	12.54931640625
-1.9386936769047551	13.162353515625
-1.9385451766358202	0.658935546875
-1.9383966763668852	-16.78515625
-1.9382481760979502	-27.7646484375
-1.9380996758290152	-28.112548828125
-1.9379511755600802	-22.460693359375
-1.9378026752911488	-17.297119140625
-1.9376541750222138	-14.75146484375
-1.9375056747532788	-12.502685546875
-1.9373571744843439	-7.438232421875
-1.9372086742154089	1.153076171875
-1.937060173946474	10.728759765625
-1.936911673677539	17.384033203125
-1.9367631734086075	19.384033203125
-1.9366146731396725	18.726806640625
-1.9364661728707375	18.2451171875
-1.9363176726018025	17.6142578125
-1.9361691723328676	14.055419921875
-1.9360206720639326	7.15771484375
-1.9358721717949976	0.630615234375
-1.9357236715260626	-2.22607421875
-1.9355751712571312	-3.080078125
-1.9354266709881962	-6.394287109375
-1.9352781707192612	-13.454833984375
-1.9351296704503262	-20.814453125
-1.9349811701813913	-24.661865234375
-1.9348326699124563	-24.654052734375
-1.9346841696435213	-22.911376953125
-1.9345356693745863	-21.24267578125
-1.934387169105655	-20.685302734375
-1.93423866883672	-22.342529296875
-1.934090168567785	-26.6943359375
-1.93394166829885	-32.09375
-1.933793168029915	-35.208984375
-1.93364466776098	-33.426025390625
-1.933496167492045	-26.6123046875
-1.93334766722311	-16.784912109375
-1.9331991669541786	-6.59765625
-1.9330506666852436	1.98095703125
-1.9329021664163086	8.1826171875
-1.9327536661473737	12.073486328125
-1.9326051658784387	13.740234375
-1.9324566656095037	12.86181640625
-1.9323081653405687	8.985107421875
-1.9321596650716337	2.010498046875
-1.9320111648027023	-7.512939453125
-1.9318626645337673	-18.250732421875
-1.9317141642648323	-28.296142578125
-1.9315656639958974	-35.937255859375
-1.9314171637269624	-40.363037109375
-1.9312686634580274	-41.5888671875
-1.9311201631890924	-40.13720703125
-1.930971662920161	-37.16650390625
-1.930823162651226	-34.226318359375
-1.930674662382291	-31.900634765625
-1.930526162113356	-29.03662109375
-1.930377661844421	-24.3759765625
-1.930229161575486	-18.642578125
-1.930080661306551	-13.780029296875
-1.9299321610376161	-10.4130859375
-1.9297836607686847	-7.643310546875
-1.9296351604997497	-5.284423828125
-1.9294866602308147	-4.372314453125
-1.9293381599618797	-5.135986328125
-1.9291896596929448	-6.56884765625
-1.9290411594240098	-8.847900390625
-1.9288926591550748	-13.947998046875
-1.9287441588861398	-22.199951171875
-1.9285956586172084	-29.96875
-1.9284471583482734	-32.89404296875
-1.9282986580793384	-30.589599609375
-1.9281501578104034	-26.211181640625
-1.9280016575414685	-21.806884765625
-1.9278531572725335	-15.912841796875
-1.9277046570035985	-5.940673828125
-1.9275561567346635	8.154052734375
-1.927407656465732	22.779541015625
-1.927259156196797	32.8193359375
-1.9271106559278621	35.1064453125
-1.9269621556589271	30.306640625
-1.9268136553899922	21.39453125
-1.9266651551210572	10.88232421875
-1.9265166548521222	0.576171875
-1.9263681545831908	-6.870849609375
-1.9262196543142558	-8.9208984375
-1.9260711540453208	-6.246826171875
-1.9259226537763858	-2.318359375
-1.9257741535074508	1.119384765625
-1.9256256532385159	5.568115234375
-1.9254771529695809	11.534423828125
-1.925328652700646	15.991455078125
-1.9251801524317145	16.53759765625
-1.9250316521627795	15.294189453125
-1.9248831518938445	15.48583984375
-1.9247346516249095	16.31640625
-1.9245861513559746	14.699462890625
-1.9244376510870396	10.37255859375
-1.9242891508181046	5.736328125
-1.9241406505491696	2.075927734375
-1.9239921502802382	-0.37158203125
-1.9238436500113032	-0.185546875
-1.9236951497423682	2.810302734375
-1.9235466494734332	3.642333984375
-1.9233981492044983	-4.20947265625
-1.9232496489355633	-20.45068359375
-1.9231011486666283	-36.95654296875
-1.9229526483976933	-45.611572265625
-1.9228041481287619	-43.907470703125
-1.922655647859827	-33.444580078125
-1.922507147590892	-18.00537109375
-1.922358647321957	-3.94287109375
-1.922210147053022	2.73193359375
-1.922061646784087	1.97705078125
-1.921913146515152	-1.18359375
-1.921764646246217	-4.439208984375
-1.9216161459772856	-10.52392578125
-1.9214676457083506	-19.9814453125
-1.9213191454394156	-27.019775390625
-1.9211706451704806	-26.51513671875
-1.9210221449015457	-21.17236328125
-1.9208736446326107	-17.307861328125
-1.9207251443636757	-16.3544921875
-1.9205766440947443	-14.9150390625
-1.9204281438258093	-11.18701171875
-1.9202796435568743	-7.00439453125
-1.9201311432879393	-4.56640625
-1.9199826430190043	-4.606689453125
-1.9198341427500694	-6.69775390625
-1.9196856424811344	-8.33154296875
-1.9195371422121994	-5.22900390625
-1.919388641943268	3.835205078125
-1.919240141674333	13.5400390625
-1.919091641405398	16.91552734375
-1.918943141136463	13.228515625
-1.918794640867528	7.949462890625
-1.918646140598593	5.68359375
-1.918497640329658	6.492431640625
-1.918349140060723	8.541259765625
-1.9182006397917917	10.37939453125
-1.9180521395228567	10.01513671875
-1.9179036392539217	5.0927734375
-1.9177551389849867	-4.605712890625
-1.9176066387160517	-16.4423828125
-1.9174581384471168	-26.82177734375
-1.9173096381781818	-32.3154296875
-1.9171611379092468	-30.20849609375
-1.9170126376403154	-21.3876953125
-1.9168641373713804	-12.633056640625
-1.9167156371024454	-12.22314453125
-1.9165671368335104	-21.547607421875
-1.9164186365645755	-33.043701171875
-1.9162701362956405	-37.340087890625
-1.9161216360267055	-30.78515625
-1.9159731357577705	-16.0927734375
-1.915824635488839	1.1376953125
-1.915676135219904	15.090087890625
-1.9155276349509691	21.855712890625
-1.9153791346820341	21.93017578125
-1.9152306344130992	19.985107421875
-1.9150821341441642	20.2158203125
-1.9149336338752292	21.738525390625
-1.9147851336062978	19.489013671875
-1.9146366333373628	9.919921875
-1.9144881330684278	-4.320068359375
-1.9143396327994928	-15.470703125
-1.9141911325305578	-16.925537109375
-1.9140426322616229	-8.85498046875
-1.9138941319926879	2.759521484375
-1.913745631723753	12.46337890625
-1.9135971314548215	19.07861328125
-1.9134486311858865	23.11669921875
-1.9133001309169515	23.97265625
-1.9131516306480165	22.341064453125
-1.9130031303790815	22.550537109375
-1.9128546301101466	28.090576171875
-1.9127061298412116	36.013671875
-1.9125576295722766	40.249267578125
-1.9124091293033452	39.904052734375
-1.9122606290344102	39.256103515625
-1.9121121287654752	39.257080078125
-1.9119636284965402	34.96044921875
-1.9118151282276052	23.66845703125
-1.9116666279586703	10.255859375
-1.9115181276897353	0.48486328125
-1.9113696274208003	-6.845458984375
-1.9112211271518689	-16.463623046875
-1.911072626882934	-28.3994140625
-1.910924126613999	-38.512451171875
-1.910775626345064	-45.63525390625
-1.910627126076129	-52.712158203125
-1.910478625807194	-60.9228515625
-1.910330125538259	-67.68359375
-1.9101816252693276	-71.52978515625
-1.9100331250003926	-74.62109375
-1.9098846247314576	-78.458251953125
-1.9097361244625226	-80.622314453125
-1.9095876241935876	-78.469970703125
-1.9094391239246526	-73.791748046875
-1.9092906236557177	-71.038818359375
-1.9091421233867827	-72.041015625
-1.9089936231178513	-74.700927734375
-1.9088451228489163	-76.236083984375
-1.9086966225799813	-75.825439453125
-1.9085481223110463	-74.469482421875
-1.9083996220421113	-73.84765625
-1.9082511217731764	-75.04833984375
-1.9081026215042414	-76.960205078125
-1.9079541212353064	-76.214111328125
-1.907805620966375	-70.373291015625
-1.90765712069744	-61.173828125
-1.907508620428505	-52.739990234375
-1.90736012015957	-46.060546875
-1.907211619890635	-37.231689453125
-1.9070631196217	-22.763671875
-1.906914619352765	-5.381103515625
-1.90676611908383	7.59814453125
-1.9066176188148987	11.54736328125
-1.9064691185459637	8.423828125
-1.9063206182770287	3.23974609375
-1.9061721180080937	-1.24462890625
-1.9060236177391587	-5.08056640625
-1.9058751174702238	-8.125244140625
-1.9057266172012888	-9.052490234375
-1.9055781169323538	-7.493408203125
-1.9054296166634224	-5.124267578125
-1.9052811163944874	-3.421142578125
-1.9051326161255524	-1.452392578125
-1.9049841158566174	2.42724609375
-1.9048356155876824	6.807373046875
-1.9046871153187475	7.042724609375
-1.9045386150498125	0.351806640625
-1.904390114780881	-9.64697265625
-1.904241614511946	-15.676025390625
-1.904093114243011	-14.832763671875
-1.903944613974076	-11.957275390625
-1.9037961137051411	-13.10107421875
-1.9036476134362061	-17.187255859375
-1.9034991131672712	-17.45654296875
-1.9033506128983362	-11.07568359375
-1.9032021126294048	-3.337890625
-1.9030536123604698	-0.515380859375
-1.9029051120915348	-2.14208984375
-1.9027566118225998	-3.77001953125
-1.9026081115536648	-4.676513671875
-1.9024596112847298	-7.8310546875
-1.9023111110157949	-12.7705078125
-1.9021626107468599	-13.6484375
-1.9020141104779285	-5.939208984375
-1.9018656102089935	8.547119140625
-1.9017171099400585	24.917724609375
-1.9015686096711235	39.8505859375
-1.9014201094021885	50.7685546875
-1.9012716091332535	54.166015625
-1.9011231088643186	48.910888671875
-1.9009746085953836	39.427978515625
-1.9008261083264522	31.642578125
-1.9006776080575172	26.56396484375
-1.9005291077885822	21.353759765625
-1.9003806075196472	15.794921875
-1.9002321072507122	13.16015625
-1.9000836069817773	14.062255859375
-1.8999351067128423	13.84716796875
-1.8997866064439108	8.184326171875
-1.8996381061749759	-1.99169921875
-1.8994896059060409	-13.4091796875
-1.899341105637106	-25.287841796875
-1.899192605368171	-37.958251953125
-1.899044105099236	-48.575439453125
-1.898895604830301	-51.963623046875
-1.898747104561366	-45.48583984375
-1.8985986042924345	-30.68896484375
-1.8984501040234996	-11.162109375
-1.8983016037545646	7.9609375
-1.8981531034856296	19.14794921875
-1.8980046032166946	15.989013671875
-1.8978561029477596	-0.155517578125
-1.8977076026788247	-19.795166015625
-1.8975591024098897	-33.838623046875
-1.8974106021409582	-40.722412109375
-1.8972621018720233	-43.649169921875
-1.8971136016030883	-43.736572265625
-1.8969651013341533	-39.336181640625
-1.8968166010652183	-30.530517578125
-1.8966681007962833	-20.107177734375
-1.8965196005273484	-9.644775390625
-1.8963711002584134	2.050048828125
-1.896222599989482	15.34912109375
-1.896074099720547	27.031982421875
-1.895925599451612	32.75537109375
-1.895777099182677	30.9658203125
-1.895628598913742	23.37353515625
-1.895480098644807	13.127685546875
-1.895331598375872	3.971435546875
-1.895183098106937	-0.069580078125
-1.8950345978380057	3.69140625
-1.8948860975690707	14.821533203125
-1.8947375973001357	29.97314453125
-1.8945890970312007	44.611328125
-1.8944405967622657	54.69140625
-1.8942920964933307	58.357177734375
-1.8941435962243958	57.484375
-1.8939950959554643	56.867919921875
-1.8938465956865294	60.289306640625
-1.8936980954175944	67.13671875
-1.8935495951486594	73.443603515625
-1.8934010948797244	75.771728515625
-1.8932525946107894	73.11865234375
-1.8931040943418544	65.5556640625
-1.8929555940729195	52.890380859375
-1.892807093803988	35.74951171875
-1.892658593535053	17.259765625
-1.892510093266118	2.312744140625
-1.892361592997183	-5.448486328125
-1.8922130927282481	-5.72216796875
-1.8920645924593131	-0.58740234375
-1.8919160921903782	7.70068359375
-1.8917675919214432	16.912353515625
-1.8916190916525117	23.555419921875
-1.8914705913835768	24.1962890625
-1.8913220911146418	19.79345703125
-1.8911735908457068	16.765869140625
-1.8910250905767718	20.801025390625
-1.8908765903078368	30.152587890625
-1.8907280900389019	37.834716796875
-1.8905795897699669	39.947021484375
-1.8904310895010354	38.115478515625
-1.8902825892321005	33.448486328125
-1.8901340889631655	23.202392578125
-1.8899855886942305	6.61083984375
-1.8898370884252955	-9.78076171875
-1.8896885881563605	-17.44189453125
-1.8895400878874256	-15.23583984375
-1.8893915876184941	-9.609130859375
-1.8892430873495591	-6.348388671875
-1.8890945870806242	-6.1005859375
-1.8889460868116892	-7.487548828125
-1.8887975865427542	-9.789794921875
-1.8886490862738192	-11.298828125
-1.8885005860048842	-9.282958984375
-1.8883520857359493	-4.238525390625
-1.8882035854670178	-1.379638671875
-1.8880550851980828	-4.989990234375
-1.8879065849291479	-12.80859375
-1.8877580846602129	-18.47509765625
-1.887609584391278	-18.467041015625
-1.887461084122343	-14.302001953125
-1.887312583853408	-8.55078125
-1.887164083584473	-1.234375
-1.8870155833155415	9.1669921875
-1.8868670830466066	22.342041015625
-1.8867185827776716	34.439697265625
-1.8865700825087366	39.753662109375
-1.8864215822398016	34.9638671875
-1.8862730819708666	22.536376953125
-1.8861245817019316	9.128173828125
-1.8859760814329967	-0.56494140625
-1.8858275811640652	-7.833740234375
-1.8856790808951303	-16.665771484375
-1.8855305806261953	-27.310302734375
-1.8853820803572603	-35.375244140625
-1.8852335800883253	-37.637451171875
-1.8850850798193903	-36.504150390625
-1.8849365795504553	-37.140625
-1.8847880792815204	-41.271484375
-1.884639579012589	-45.322509765625
-1.884491078743654	-44.139404296875
-1.884342578474719	-35.3916015625
-1.884194078205784	-21.3115234375
-1.884045577936849	-8.183349609375
-1.883897077667914	-3.630859375
-1.883748577398979	-11.129150390625
-1.8836000771300476	-25.346923828125
-1.8834515768611126	-34.7373046875
-1.8833030765921777	-31.070068359375
-1.8831545763232427	-16.1904296875
-1.8830060760543077	1.2998046875
-1.8828575757853727	14.289794921875
-1.8827090755164377	20.593505859375
-1.8825605752475028	20.95068359375
-1.8824120749785713	17.882568359375
-1.8822635747096363	16.063720703125
-1.8821150744407014	19.381103515625
-1.8819665741717664	26.1943359375
-1.8818180739028314	30.564453125
-1.8816695736338964	29.3115234375
-1.8815210733649614	24.6279296875
-1.8813725730960265	18.395263671875
-1.881224072827095	8.087158203125
-1.88107557255816	-8.367919921875
-1.880927072289225	-26.474853515625
-1.88077857202029	-37.783203125
-1.880630071751355	-37.510986328125
-1.8804815714824201	-27.35498046875
-1.8803330712134851	-13.1904296875
-1.8801845709445502	-3.049072265625
-1.8800360706756187	-4.275634765625
-1.8798875704066837	-17.21044921875
-1.8797390701377488	-32.30517578125
-1.8795905698688138	-38.336181640625
-1.8794420695998788	-33.760009765625
-1.8792935693309438	-26.140625
-1.8791450690620088	-21.033447265625
-1.8789965687930774	-16.76708984375
-1.8788480685241424	-10.725341796875
-1.8786995682552075	-4.58642578125
-1.8785510679862725	-0.208251953125
-1.8784025677173375	4.894775390625
-1.8782540674484025	13.503662109375
-1.8781055671794675	22.665283203125
-1.8779570669105325	25.881103515625
-1.8778085666416011	20.505615234375
-1.8776600663726661	10.225830078125
-1.8775115661037312	0.9072265625
-1.8773630658347962	-3.94140625
-1.8772145655658612	-4.540771484375
-1.8770660652969262	-3.952880859375
-1.8769175650279912	-5.631103515625
-1.8767690647590562	-10.46630859375
-1.8766205644901248	-16.318603515625
-1.8764720642211898	-20.56201171875
-1.8763235639522549	-21.798583984375
-1.8761750636833199	-19.11669921875
-1.876026563414385	-12.533935546875
-1.87587806314545	-5.7060546875
-1.875729562876515	-5.43212890625
-1.87558106260758	-15.43896484375
-1.8754325623386485	-31.534912109375
-1.8752840620697135	-45.00390625
-1.8751355618007786	-50.085205078125
-1.8749870615318436	-46.744384765625
-1.8748385612629086	-37.70166015625
-1.8746900609939736	-25.207763671875
-1.8745415607250386	-10.300048828125
-1.8743930604561037	6.559814453125
-1.8742445601871722	23.953125
-1.8740960599182372	38.057861328125
-1.8739475596493023	44.430908203125
-1.8737990593803673	42.746337890625
-1.8736505591114323	38.004638671875
-1.8735020588424973	34.916015625
-1.8733535585735623	32.502197265625
-1.873205058304631	26.4775390625
-1.873056558035696	15.39306640625
-1.872908057766761	1.49853515625
-1.872759557497826	-13.3369140625
-1.872611057228891	-29.015380859375
-1.872462556959956	-44.656005859375
-1.872314056691021	-58.07666015625
-1.872165556422086	-68.639892578125
-1.8720170561531546	-77.898193359375
-1.8718685558842196	-86.2333984375
-1.8717200556152847	-90.8466796875
-1.8715715553463497	-88.201904296875
-1.8714230550774147	-77
-1.8712745548084797	-58.0849609375
-1.8711260545395447	-33.379150390625
-1.8709775542706097	-6.457275390625
-1.8708290540016783	17.00927734375
-1.8706805537327433	31.482421875
-1.8705320534638084	35.0947265625
-1.8703835531948734	30.960693359375
-1.8702350529259384	24.79345703125
-1.8700865526570034	20.672607421875
-1.8699380523880684	18.678955078125
-1.8697895521191334	16.849609375
-1.869641051850202	15.241943359375
-1.869492551581267	16.740234375
-1.869344051312332	23.228515625
-1.869195551043397	32.42138671875
-1.869047050774462	39.662841796875
-1.8688985505055271	41.68994140625
-1.8687500502365921	37.618896484375
-1.8686015499676571	28.151123046875
-1.8684530496987257	15.896240234375
-1.8683045494297907	4.970703125
-1.8681560491608558	-2.207275390625
-1.8680075488919208	-6.6201171875
-1.8678590486229858	-8.878662109375
-1.8677105483540508	-5.66064453125
-1.8675620480851158	6.20361328125
-1.8674135478161844	23.013671875
-1.8672650475472494	36.22021484375
-1.8671165472783144	41.785400390625
-1.8669680470093795	43.48046875
-1.8668195467404445	45.999755859375
-1.8666710464715095	49.282470703125
-1.8665225462025745	51.64404296875
-1.8663740459336395	53.997802734375
-1.866225545664708	57.1865234375
-1.8660770453957731	58.024658203125
-1.8659285451268381	52.19189453125
-1.8657800448579032	39.8525390625
-1.8656315445889682	25.17529296875
-1.8654830443200332	11.3759765625
-1.8653345440510982	-0.6728515625
-1.8651860437821632	-9.83740234375
-1.8650375435132318	-14.21337890625
-1.8648890432442968	-13.319580078125
-1.8647405429753618	-8.200439453125
-1.8645920427064269	0.600341796875
-1.8644435424374919	12.56640625
-1.864295042168557	24.783447265625
-1.864146541899622	33.177734375
-1.863998041630687	37.273681640625
-1.8638495413617555	41.146728515625
-1.8637010410928205	47.903564453125
-1.8635525408238856	54.980224609375
-1.8634040405549506	56.97802734375
-1.8632555402860156	52.413818359375
-1.8631070400170806	45.783935546875
-1.8629585397481456	42.689453125
-1.8628100394792142	44.01318359375
-1.8626615392102792	45.531982421875
-1.8625130389413442	42.9501953125
-1.8623645386724093	36.482177734375
-1.8622160384034743	29.785400390625
-1.8620675381345393	24.830322265625
-1.8619190378656043	19.558837890625
-1.8617705375966693	11.6298828125
-1.861622037327738	2.96875
-1.861473537058803	-1.577392578125
-1.861325036789868	0.21533203125
-1.861176536520933	5.90673828125
-1.861028036251998	12.15576171875
-1.860879535983063	18.18505859375
-1.860731035714128	24.169677734375
-1.860582535445193	28.069091796875
-1.8604340351762616	26.678955078125
-1.8602855349073266	19.92041015625
-1.8601370346383916	12.155029296875
-1.8599885343694567	8.096923828125
-1.8598400341005217	8.0634765625
-1.8596915338315867	8.34716796875
-1.8595430335626517	6.260986328125
-1.8593945332937167	3.6552734375
-1.8592460330247853	4.503173828125
-1.8590975327558503	9.572265625
-1.8589490324869153	15.004638671875
-1.8588005322179804	16.5986328125
-1.8586520319490454	14.239990234375
-1.8585035316801104	11.297119140625
-1.8583550314111754	10.794677734375
-1.8582065311422404	13.315673828125
-1.858058030873309	17.49951171875
-1.857909530604374	20.6884765625
-1.857761030335439	19.576416015625
