x	y
-1.4586272759175287	35.356689453125
-1.4584787756488211	42.21875
-1.4583302753801135	50.223388671875
-1.458181775111406	58.6171875
-1.4580332748426947	63.6826171875
-1.4578847745739871	63.216796875
-1.4577362743052795	60.1455078125
-1.457587774036572	58.8642578125
-1.4574392737678608	58.606201171875
-1.4572907734991531	54.436279296875
-1.4571422732304455	45.4150390625
-1.456993772961738	37.475830078125
-1.4568452726930268	36.389892578125
-1.4566967724243192	41.590087890625
-1.4565482721556116	48.721923828125
-1.456399771886904	53.9384765625
-1.4562512716181963	53.09716796875
-1.4561027713494852	41.906005859375
-1.4559542710807776	22.13916015625
-1.45580577081207	4.59228515625
-1.4556572705433624	0.16455078125
-1.4555087702746512	9.002685546875
-1.4553602700059436	22.26611328125
-1.455211769737236	32.451416015625
-1.4550632694685284	37.47607421875
-1.4549147691998172	37.30517578125
-1.4547662689311096	33.318603515625
-1.454617768662402	30.596923828125
-1.4544692683936944	34.176513671875
-1.4543207681249832	41.61083984375
-1.4541722678562756	44.5068359375
-1.454023767587568	38.9287109375
-1.4538752673188604	29.47705078125
-1.4537267670501492	21.552734375
-1.4535782667814416	14.846435546875
-1.453429766512734	7.21142578125
-1.4532812662440264	0.2216796875
-1.4531327659753153	-3.189208984375
-1.4529842657066077	-3.616943359375
-1.4528357654379	-3.7978515625
-1.4526872651691924	-4.100341796875
-1.4525387649004813	-2.68896484375
-1.4523902646317737	0.7392578125
-1.452241764363066	3.791015625
-1.4520932640943585	3.392578125
-1.4519447638256473	-2.22265625
-1.4517962635569397	-12.172607421875
-1.451647763288232	-22.419677734375
-1.4514992630195245	-28.200439453125
-1.4513507627508133	-28.12060546875
-1.4512022624821057	-24.37158203125
-1.451053762213398	-18.5771484375
-1.4509052619446905	-10.21435546875
-1.4507567616759793	-0.14892578125
-1.4506082614072717	7.65625
-1.4504597611385641	10.082275390625
-1.4503112608698565	7.693603515625
-1.4501627606011454	1.708984375
-1.4500142603324377	-8.3310546875
-1.4498657600637301	-20.6640625
-1.4497172597950225	-28.25537109375
-1.4495687595263114	-24.231201171875
-1.4494202592576038	-9.42822265625
-1.4492717589888962	8.3974609375
-1.4491232587201885	21.409912109375
-1.4489747584514774	25.422119140625
-1.4488262581827698	20.13623046875
-1.4486777579140622	10.388427734375
-1.4485292576453546	4.995849609375
-1.4483807573766434	8.608154296875
-1.4482322571079358	15.0107421875
-1.4480837568392282	13.550048828125
-1.4479352565705206	2.32861328125
-1.4477867563018094	-9.767822265625
-1.4476382560331018	-14.320068359375
-1.4474897557643942	-11.41015625
-1.4473412554956866	-5.72314453125
-1.4471927552269754	-0.587890625
-1.4470442549582678	1.58837890625
-1.4468957546895602	-1.6962890625
-1.4467472544208526	-9.557373046875
-1.4465987541521415	-16.580078125
-1.4464502538834338	-18.895263671875
-1.4463017536147262	-18.939453125
-1.4461532533460186	-21.07568359375
-1.4460047530773075	-25.00830078125
-1.4458562528085999	-26.921142578125
-1.4457077525398923	-25.0029296875
-1.4455592522711846	-20.37255859375
-1.4454107520024735	-14.267578125
-1.4452622517337659	-7.796142578125
-1.4451137514650583	-3.03271484375
-1.4449652511963507	-0.7392578125
-1.4448167509276395	1.9619140625
-1.444668250658932	8.16748046875
-1.4445197503902243	16.3408203125
-1.4443712501215167	22.619873046875
-1.4442227498528055	27.3994140625
-1.444074249584098	35.36474609375
-1.4439257493153903	48.245849609375
-1.4437772490466827	61.068603515625
-1.4436287487779715	66.9052734375
-1.443480248509264	63.00537109375
-1.4433317482405563	51.830322265625
-1.4431832479718487	39.012451171875
-1.4430347477031376	31.014892578125
-1.44288624743443	31.287841796875
-1.4427377471657223	36.470703125
-1.4425892468970147	38.44970703125
-1.4424407466283036	32.09423828125
-1.442292246359596	19.6474609375
-1.4421437460908884	6.61083984375
-1.4419952458221807	-4.340576171875
-1.4418467455534696	-13.68798828125
-1.441698245284762	-21.775146484375
-1.4415497450160544	-27.920654296875
-1.4414012447473468	-31.552978515625
-1.4412527444786356	-31.6474609375
-1.441104244209928	-25.822509765625
-1.4409557439412204	-12.80126953125
-1.4408072436725128	3.880126953125
-1.4406587434038016	16.70068359375
-1.440510243135094	19.78857421875
-1.4403617428663864	13.486083984375
-1.4402132425976788	3.73681640625
-1.4400647423289676	-2.35888671875
-1.43991624206026	-1.5546875
-1.4397677417915524	2.8193359375
-1.4396192415228448	3.062744140625
-1.4394707412541337	-5.979248046875
-1.439322240985426	-21.2880859375
-1.4391737407167184	-33.991455078125
-1.4390252404480108	-37.9208984375
-1.4388767401792997	-34.908203125
-1.438728239910592	-31.14453125
-1.4385797396418845	-29.84228515625
-1.4384312393731769	-29.136474609375
-1.4382827391044657	-26.396484375
-1.438134238835758	-22.103515625
-1.4379857385670505	-18.370361328125
-1.4378372382983429	-15.16162109375
-1.4376887380296317	-9.82958984375
-1.437540237760924	-0.10595703125
-1.4373917374922165	14.078857421875
-1.4372432372235089	31.761474609375
-1.4370947369547977	51.774658203125
-1.4369462366860901	71.079833984375
-1.4367977364173825	83.936767578125
-1.436649236148675	85.44873046875
-1.4365007358799637	76.60302734375
-1.4363522356112561	64.6513671875
-1.4362037353425485	57.872314453125
-1.436055235073841	59.955078125
-1.4359067348051298	68.52685546875
-1.4357582345364222	77.606201171875
-1.4356097342677145	81.611328125
-1.435461233999007	78.784912109375
-1.4353127337302958	71.966064453125
-1.4351642334615882	65.94580078125
-1.4350157331928806	63.935302734375
-1.434867232924173	66.223876953125
-1.4347187326554653	70.748779296875
-1.4345702323867542	73.861083984375
-1.4344217321180466	72.238037109375
-1.434273231849339	66.531005859375
-1.4341247315806314	62.386474609375
-1.4339762313119202	65.026123046875
-1.4338277310432126	72.743896484375
-1.433679230774505	78.225830078125
-1.4335307305057974	76.22119140625
-1.4333822302370862	67.235595703125
-1.4332337299683786	54.283447265625
-1.433085229699671	40.3486328125
-1.4329367294309634	29.690185546875
-1.4327882291622522	26.35791015625
-1.4326397288935446	28.609619140625
-1.432491228624837	29.259765625
-1.4323427283561294	25.30029296875
-1.4321942280874183	23.070068359375
-1.4320457278187106	28.9091796875
-1.431897227550003	38.017333984375
-1.4317487272812954	39.184814453125
-1.4316002270125843	29.53857421875
-1.4314517267438767	18.2314453125
-1.431303226475169	14.88916015625
-1.4311547262064614	19.875732421875
-1.4310062259377503	27.284912109375
-1.4308577256690427	32.362060546875
-1.430709225400335	33.442626953125
-1.4305607251316275	30.477783203125
-1.4304122248629163	24.727294921875
-1.4302637245942087	17.874755859375
-1.430115224325501	9.771240234375
-1.4299667240567935	-0.917236328125
-1.4298182237880823	-13.05322265625
-1.4296697235193747	-22.941650390625
-1.429521223250667	-28.88427734375
-1.4293727229819595	-32.544921875
-1.4292242227132483	-34.52587890625
-1.4290757224445407	-32.45849609375
-1.4289272221758331	-25.659912109375
-1.4287787219071255	-17.926025390625
-1.4286302216384144	-12.645263671875
-1.4284817213697067	-8.2880859375
-1.4283332211009991	-2.001220703125
-1.4281847208322915	5.267333984375
-1.4280362205635804	10.9208984375
-1.4278877202948728	15.25537109375
-1.4277392200261652	19.480712890625
-1.4275907197574575	21.299072265625
-1.4274422194887464	17.384521484375
-1.4272937192200388	9.257568359375
-1.4271452189513312	1.89990234375
-1.4269967186826236	-3.0810546875
-1.4268482184139124	-8.11474609375
-1.4266997181452048	-13.33837890625
-1.4265512178764972	-14.77490234375
-1.4264027176077896	-10.564208984375
-1.4262542173390784	-4.90478515625
-1.4261057170703708	-3.236572265625
-1.4259572168016632	-6.043701171875
-1.4258087165329556	-9.35302734375
-1.4256602162642444	-9.320556640625
-1.4255117159955368	-4.957763671875
-1.4253632157268292	1.53173828125
-1.4252147154581216	5.724609375
-1.4250662151894105	4.343994140625
-1.4249177149207028	-0.98193359375
-1.4247692146519952	-5.08056640625
-1.4246207143832876	-5.112548828125
-1.4244722141145765	-2.696044921875
-1.4243237138458689	0.60888671875
-1.4241752135771613	6.404541015625
-1.4240267133084537	15.582275390625
-1.4238782130397425	24.208984375
-1.4237297127710349	26.866455078125
-1.4235812125023273	23.075439453125
-1.4234327122336197	17.91796875
-1.4232842119649085	17.259033203125
-1.423135711696201	24.262939453125
-1.4229872114274933	38.583984375
-1.4228387111587857	55.6533203125
-1.4226902108900745	67.789306640625
-1.422541710621367	69.7890625
-1.4223932103526593	63.895751953125
-1.4222447100839517	56.812255859375
-1.4220962098152405	51.9423828125
-1.421947709546533	47.14794921875
-1.4217992092778253	39.730712890625
-1.4216507090091177	29.966552734375
-1.4215022087404066	19.00439453125
-1.421353708471699	7.064697265625
-1.4212052082029913	-4.068359375
-1.4210567079342837	-9.483154296875
-1.4209082076655726	-4.97705078125
-1.420759707396865	8.55126953125
-1.4206112071281574	26.21142578125
-1.4204627068594498	43.15185546875
-1.4203142065907386	55.628662109375
-1.420165706322031	59.96044921875
-1.4200172060533234	54.038330078125
-1.4198687057846158	40.463623046875
-1.4197202055159046	25.911865234375
-1.419571705247197	16.199462890625
-1.4194232049784894	12.63916015625
-1.4192747047097818	13.084716796875
-1.4191262044410706	14.917724609375
-1.418977704172363	16.305419921875
-1.4188292039036554	15.817138671875
-1.4186807036349478	12.34228515625
-1.4185322033662366	5.798828125
-1.418383703097529	-2.297119140625
-1.4182352028288214	-9.276123046875
-1.4180867025601138	-12.866943359375
-1.4179382022914027	-12.677490234375
-1.417789702022695	-9.838134765625
-1.4176412017539874	-5.077392578125
-1.4174927014852798	1.966796875
-1.4173442012165687	10.943359375
-1.417195700947861	19.509033203125
-1.4170472006791535	25.542236328125
-1.4168987004104459	30.26171875
-1.4167502001417347	37.265625
-1.416601699873027	47.80029296875
-1.4164531996043195	58.091552734375
-1.4163046993356119	62.07421875
-1.4161561990669007	56.321533203125
-1.416007698798193	42.298583984375
-1.4158591985294855	24.800537109375
-1.4157106982607779	8.787109375
-1.4155621979920667	-2.808349609375
-1.4154136977233591	-9.02099609375
-1.4152651974546515	-9.5849609375
-1.415116697185944	-5.1123046875
-1.4149681969172327	1.1279296875
-1.4148196966485251	3.8251953125
-1.4146711963798175	0.484375
-1.41452269611111	-5.21630859375
-1.4143741958423988	-7.58544921875
-1.4142256955736912	-5.83056640625
-1.4140771953049835	-3.563720703125
-1.413928695036276	-1.73046875
-1.4137801947675648	3.07763671875
-1.4136316944988572	11.336181640625
-1.4134831942301496	16.4150390625
-1.413334693961442	11.961669921875
-1.4131861936927308	0.59228515625
-1.4130376934240232	-9.497314453125
-1.4128891931553156	-14.959228515625
-1.412740692886608	-19.404541015625
-1.4125921926179004	-25.66064453125
-1.4124436923491892	-31.106689453125
-1.4122951920804816	-31.868408203125
-1.412146691811774	-27.604248046875
-1.4119981915430664	-20.669189453125
-1.4118496912743552	-14.009765625
-1.4117011910056476	-11.42333984375
-1.41155269073694	-16.304443359375
-1.4114041904682324	-27.521728515625
-1.4112556901995212	-38.83740234375
-1.4111071899308136	-44.51513671875
-1.410958689662106	-43.491455078125
-1.4108101893933984	-36.546142578125
-1.4106616891246873	-22.56787109375
-1.4105131888559796	-0.867431640625
-1.410364688587272	24.632080078125
-1.4102161883185644	46.6806640625
-1.4100676880498533	59.392333984375
-1.4099191877811457	59.9375
-1.409770687512438	48.1416015625
-1.4096221872437305	28.28076171875
-1.4094736869750193	10.03515625
-1.4093251867063117	2.791748046875
-1.409176686437604	7.2783203125
-1.4090281861688965	14.877685546875
-1.4088796859001853	15.951416015625
-1.4087311856314777	7.52197265625
-1.40858268536277	-6.4140625
-1.4084341850940625	-18.982666015625
-1.4082856848253513	-24.14453125
-1.4081371845566437	-19.3330078125
-1.407988684287936	-6.769775390625
-1.4078401840192285	8.236572265625
-1.4076916837505173	20.915771484375
-1.4075431834818097	28.88720703125
-1.4073946832131021	31.80419921875
-1.4072461829443945	31.465087890625
-1.4070976826756834	31.887451171875
-1.4069491824069758	36.325439453125
-1.4068006821382681	43.40576171875
-1.4066521818695605	48.483642578125
-1.4065036816008494	49.536376953125
-1.4063551813321418	49.2568359375
-1.4062066810634342	50.425048828125
-1.4060581807947266	52.26513671875
-1.4059096805260154	53.405029296875
-1.4057611802573078	55.505859375
-1.4056126799886002	60.42626953125
-1.4054641797198926	65.1806640625
-1.4053156794511814	63.499267578125
-1.4051671791824738	52.700927734375
-1.4050186789137662	36.528564453125
-1.4048701786450586	21.12939453125
-1.4047216783763474	10.799560546875
-1.4045731781076398	7.794189453125
-1.4044246778389322	12.6943359375
-1.4042761775702246	22.552734375
-1.4041276773015134	30.738525390625
-1.4039791770328058	31.80908203125
-1.4038306767640982	26.75830078125
-1.4036821764953906	21.80712890625
-1.4035336762266795	21.85693359375
-1.4033851759579719	26.29541015625
-1.4032366756892642	30.953369140625
-1.4030881754205566	32.172119140625
-1.4029396751518455	28.160400390625
-1.4027911748831379	18.302490234375
-1.4026426746144303	3.6318359375
-1.4024941743457227	-11.93359375
-1.4023456740770115	-23.059326171875
-1.4021971738083039	-27.552978515625
-1.4020486735395963	-29.181640625
-1.4019001732708887	-34.327392578125
-1.4017516730021775	-44.9384765625
-1.40160317273347	-55.522216796875
-1.4014546724647623	-58.32275390625
-1.4013061721960547	-51.4140625
-1.4011576719273435	-40.46240234375
-1.401009171658636	-32.220458984375
-1.4008606713899283	-27.910400390625
-1.4007121711212207	-24.132568359375
-1.4005636708525095	-18.308837890625
-1.400415170583802	-10.302001953125
-1.4002666703150943	0.447509765625
-1.4001181700463867	15
-1.3999696697776756	30.480224609375
-1.399821169508968	39.392333984375
-1.3996726692402603	36.91259765625
-1.3995241689715527	26.886962890625
-1.3993756687028416	17.18896484375
-1.399227168434134	10.788818359375
-1.3990786681654264	5.283203125
-1.3989301678967188	-0.470703125
-1.3987816676280076	-5.03955078125
-1.3986331673593	-9.943115234375
-1.3984846670905924	-20.084228515625
-1.3983361668218848	-35.68017578125
-1.3981876665531736	-48.65673828125
-1.398039166284466	-51.1982421875
-1.3978906660157584	-44.7607421875
-1.3977421657470508	-37.031494140625
-1.3975936654783396	-33.048095703125
-1.397445165209632	-33.152099609375
-1.3972966649409244	-36.1298828125
-1.3971481646722168	-38.653564453125
-1.3969996644035056	-33.863037109375
-1.396851164134798	-17.62353515625
-1.3967026638660904	3.196533203125
-1.3965541635973828	14.679931640625
-1.3964056633286717	10.320556640625
-1.396257163059964	-2.2978515625
-1.3961086627912564	-10.662109375
-1.3959601625225488	-9.41357421875
-1.3958116622538377	-2.043701171875
-1.39566316198513	5.067626953125
-1.3955146617164225	7.55029296875
-1.3953661614477149	5.1708984375
-1.3952176611790037	2.1669921875
-1.395069160910296	3.779296875
-1.3949206606415885	10.527587890625
-1.3947721603728809	17.58935546875
-1.3946236601041697	20.836669921875
-1.394475159835462	20.709716796875
-1.3943266595667545	18.737548828125
-1.394178159298047	14.01513671875
-1.3940296590293357	6.313232421875
-1.3938811587606281	-0.35009765625
-1.3937326584919205	-1.661865234375
-1.393584158223213	0.573974609375
-1.3934356579545017	-0.207763671875
-1.3932871576857941	-7.70166015625
-1.3931386574170865	-19.29248046875
-1.392990157148379	-30.070068359375
-1.3928416568796678	-37.604736328125
-1.3926931566109602	-42.598876953125
-1.3925446563422526	-47.1025390625
-1.392396156073545	-52.49658203125
-1.3922476558048338	-57.59619140625
-1.3920991555361262	-58.653564453125
-1.3919506552674186	-52.725341796875
-1.391802154998711	-41.058837890625
-1.3916536547299998	-27.949951171875
-1.3915051544612922	-16.7041015625
-1.3913566541925846	-8.106201171875
-1.391208153923877	-1.974609375
-1.3910596536551694	2.13232421875
-1.3909111533864582	5.65234375
-1.3907626531177506	10.06396484375
-1.390614152849043	14.5126953125
-1.3904656525803354	16.09912109375
-1.3903171523116242	13.192626953125
-1.3901686520429166	7.00830078125
-1.390020151774209	-0.573974609375
-1.3898716515055014	-8.83740234375
-1.3897231512367902	-16.53759765625
-1.3895746509680826	-20.03662109375
-1.389426150699375	-15.89013671875
-1.3892776504306674	-5.892822265625
-1.3891291501619563	2.40185546875
-1.3889806498932487	2.335205078125
-1.388832149624541	-4.62109375
-1.3886836493558334	-9.93603515625
-1.3885351490871223	-7.134521484375
-1.3883866488184147	1.672607421875
-1.388238148549707	9.760009765625
-1.3880896482809995	14.396484375
-1.3879411480122883	18.222900390625
-1.3877926477435807	22.632080078125
-1.387644147474873	24.28271484375
-1.3874956472061655	20.25341796875
-1.3873471469374543	13.167236328125
-1.3871986466687467	7.74609375
-1.387050146400039	4.2734375
-1.3869016461313315	-0.5078125
-1.3867531458626203	-6.46875
-1.3866046455939127	-8.186279296875
-1.3864561453252051	-1.740966796875
-1.3863076450564975	8.735107421875
-1.3861591447877863	13.67236328125
-1.3860106445190787	7.37744140625
-1.3858621442503711	-6.255615234375
-1.3857136439816635	-18.0556640625
-1.3855651437129524	-23.39404296875
-1.3854166434442448	-26.26513671875
-1.3852681431755371	-32.4248046875
-1.3851196429068295	-40.332275390625
-1.3849711426381184	-42.466796875
-1.3848226423694108	-35.612548828125
-1.3846741421007032	-25.572021484375
-1.3845256418319956	-19.700439453125
-1.3843771415632844	-18.316162109375
-1.3842286412945768	-16.32177734375
-1.3840801410258692	-10.261962890625
-1.3839316407571616	-0.28662109375
-1.3837831404884504	12.191162109375
-1.3836346402197428	24.33251953125
-1.3834861399510352	30.94921875
-1.3833376396823276	28.566650390625
-1.3831891394136164	20.439697265625
-1.3830406391449088	13.992919921875
-1.3828921388762012	13.344970703125
-1.3827436386074936	17.114013671875
-1.3825951383387824	22.281005859375
-1.3824466380700748	26.1796875
-1.3822981378013672	25.505126953125
-1.3821496375326596	18.197998046875
-1.3820011372639485	6.84375
-1.3818526369952409	-3.644287109375
-1.3817041367265332	-11.718994140625
-1.3815556364578256	-18.572509765625
-1.3814071361891145	-22.612548828125
-1.3812586359204069	-20.514404296875
-1.3811101356516993	-14.55810546875
-1.3809616353829917	-12.470947265625
-1.3808131351142805	-17.354248046875
-1.380664634845573	-23.290283203125
-1.3805161345768653	-23.98876953125
-1.3803676343081577	-20.361328125
-1.3802191340394465	-16.004638671875
-1.380070633770739	-11.2724609375
-1.3799221335020313	-7.46435546875
-1.3797736332333237	-11.41748046875
-1.3796251329646125	-27.67919921875
-1.379476632695905	-48.25341796875
-1.3793281324271973	-58.16064453125
-1.3791796321584897	-51.614990234375
-1.3790311318897785	-36.613037109375
-1.378882631621071	-23.22705078125
-1.3787341313523633	-13.7265625
-1.3785856310836557	-5.770751953125
-1.3784371308149446	0.90966796875
-1.378288630546237	4.79248046875
-1.3781401302775294	5.618896484375
-1.3779916300088217	3.52783203125
-1.3778431297401106	-2.484130859375
-1.377694629471403	-12.1943359375
-1.3775461292026954	-21.919677734375
-1.3773976289339878	-27.318603515625
-1.3772491286652766	-27.48291015625
-1.377100628396569	-24.458984375
-1.3769521281278614	-19.96826171875
-1.3768036278591538	-14.525634765625
-1.3766551275904426	-8.8154296875
-1.376506627321735	-4.021484375
-1.3763581270530274	-1.36767578125
-1.3762096267843198	-2.724365234375
-1.3760611265156086	-10.35107421875
-1.375912626246901	-23.405029296875
-1.3757641259781934	-34.95556640625
-1.3756156257094858	-35.820068359375
-1.3754671254407747	-23.800537109375
-1.375318625172067	-8.310546875
-1.3751701249033594	-3.63671875
-1.3750216246346518	-16.43212890625
-1.3748731243659407	-39.767333984375
-1.374724624097233	-59.26025390625
-1.3745761238285255	-64.76025390625
-1.3744276235598178	-57.022705078125
-1.3742791232911067	-45.360595703125
-1.374130623022399	-40.23583984375
-1.3739821227536915	-46.465087890625
-1.3738336224849839	-60.31494140625
-1.3736851222162727	-71.983642578125
-1.373536621947565	-72.705078125
-1.3733881216788575	-61.317138671875
-1.3732396214101499	-43.928466796875
-1.3730911211414387	-27.029296875
-1.3729426208727311	-12.04296875
-1.3727941206040235	2.956787109375
-1.372645620335316	18.139892578125
-1.3724971200666047	30.62451171875
-1.3723486197978971	37.806884765625
-1.3722001195291895	40.287353515625
-1.372051619260482	41.2978515625
-1.3719031189917708	44.061767578125
-1.3717546187230631	49.46337890625
-1.3716061184543555	55.28076171875
-1.371457618185648	57.6240234375
-1.3713091179169368	53.8388671875
-1.3711606176482292	44.329833984375
-1.3710121173795216	31.83740234375
-1.370863617110814	19.63916015625
-1.3707151168421028	10.245361328125
-1.3705666165733952	4.15478515625
-1.3704181163046876	-0.964599609375
-1.37026961603598	-8.421875
-1.3701211157672688	-18.498779296875
-1.3699726154985612	-27.12060546875
-1.3698241152298536	-29.4033203125
-1.369675614961146	-23.51904296875
-1.3695271146924348	-10.655029296875
-1.3693786144237272	6.480224609375
-1.3692301141550196	23.318115234375
-1.369081613886312	34.000244140625
-1.3689331136176044	35.623046875
-1.3687846133488932	31.33544921875
-1.3686361130801856	26.867431640625
-1.368487612811478	24.938720703125
-1.3683391125427704	25.5263671875
-1.3681906122740592	29.841552734375
-1.3680421120053516	39.437255859375
-1.367893611736644	51.139404296875
-1.3677451114679364	57.40234375
-1.3675966111992253	53.791015625
-1.3674481109305177	43.38720703125
-1.36729961066181	32.267333984375
-1.3671511103931024	23.310302734375
-1.3670026101243913	16.041015625
-1.3668541098556837	9.492431640625
-1.366705609586976	2.384765625
-1.3665571093182685	-7.4345703125
-1.3664086090495573	-20.36767578125
-1.3662601087808497	-32.4599609375
-1.366111608512142	-38.0087890625
-1.3659631082434345	-34.89892578125
-1.3658146079747233	-26.033935546875
-1.3656661077060157	-16.252685546875
-1.365517607437308	-9.660888671875
-1.3653691071686005	-9.255615234375
-1.3652206068998893	-16.350830078125
-1.3650721066311817	-29.086669921875
-1.3649236063624741	-42.51171875
-1.3647751060937665	-51.17236328125
-1.3646266058250553	-51.96875
-1.3644781055563477	-45.19482421875
-1.3643296052876401	-33.732421875
-1.3641811050189325	-21.192626953125
-1.3640326047502214	-10.16796875
-1.3638841044815138	-1.897216796875
-1.3637356042128062	2.954833984375
-1.3635871039440985	4.439208984375
-1.3634386036753874	4.505615234375
-1.3632901034066798	6.240478515625
-1.3631416031379722	10.19189453125
-1.3629931028692646	12.335205078125
-1.3628446026005534	7.846923828125
-1.3626961023318458	-2.949462890625
-1.3625476020631382	-14.265625
-1.3623991017944306	-21.202392578125
-1.3622506015257194	-24.927734375
-1.3621021012570118	-30.220458984375
-1.3619536009883042	-38.911376953125
-1.3618051007195966	-47.824462890625
-1.3616566004508854	-53.443359375
-1.3615081001821778	-56.53125
-1.3613595999134702	-60.434326171875
-1.3612110996447626	-65.9267578125
-1.3610625993760515	-70.277099609375
-1.3609140991073438	-71.65234375
-1.3607655988386362	-71.740966796875
-1.3606170985699286	-72.403564453125
-1.3604685983012175	-72.01904296875
-1.3603200980325099	-68.017578125
-1.3601715977638023	-61.78369140625
-1.3600230974950946	-57.453369140625
-1.3598745972263835	-55.6865234375
-1.3597260969576759	-52.270751953125
-1.3595775966889683	-44.4677734375
-1.3594290964202607	-35.874755859375
-1.3592805961515495	-32.57568359375
-1.359132095882842	-36.20947265625
-1.3589835956141343	-43.1650390625
-1.3588350953454267	-49.295166015625
-1.3586865950767155	-52.85498046875
-1.358538094808008	-53.486572265625
-1.3583895945393003	-51.08056640625
-1.3582410942705927	-46.0634765625
-1.3580925940018815	-38.936279296875
-1.357944093733174	-29.133056640625
-1.3577955934644663	-16.01708984375
-1.3576470931957587	-1.4228515625
-1.3574985929270476	10.647705078125
-1.35735009265834	18.004150390625
-1.3572015923896323	22.4921875
-1.3570530921209247	26.488525390625
-1.3569045918522136	27.771240234375
-1.356756091583506	20.255615234375
-1.3566075913147984	1.2451171875
-1.3564590910460907	-22.89013671875
-1.3563105907773796	-40.041015625
-1.356162090508672	-42.079345703125
-1.3560135902399644	-30.820556640625
-1.3558650899712568	-14.474609375
-1.3557165897025456	0.239990234375
-1.355568089433838	11.46630859375
-1.3554195891651304	19.519775390625
-1.3552710888964228	23.7060546875
-1.3551225886277116	22.3505859375
-1.354974088359004	14.380126953125
-1.3548255880902964	0.498779296875
-1.3546770878215888	-15.77392578125
-1.3545285875528776	-28.17529296875
-1.35438008728417	-31.02099609375
-1.3542315870154624	-23.673095703125
-1.3540830867467548	-10.525390625
-1.3539345864780437	3.7880859375
-1.353786086209336	17.044677734375
-1.3536375859406284	26.636474609375
-1.3534890856719208	27.619384765625
-1.3533405854032097	17.2216796875
-1.353192085134502	0.389404296875
-1.3530435848657945	-12.658447265625
-1.3528950845970868	-15.4921875
-1.3527465843283757	-10.885986328125
-1.352598084059668	-7.16259765625
-1.3524495837909605	-10.25048828125
-1.3523010835222529	-18.904541015625
-1.3521525832535417	-26.201416015625
-1.352004082984834	-25.93115234375
-1.3518555827161265	-19.003173828125
-1.3517070824474189	-13.52880859375
-1.3515585821787077	-17.278076171875
-1.3514100819100001	-30.152587890625
-1.3512615816412925	-45.14892578125
-1.351113081372585	-55.75634765625
-1.3509645811038737	-60.064453125
-1.3508160808351661	-57.987060546875
-1.3506675805664585	-48.167724609375
-1.350519080297751	-30.034423828125
-1.3503705800290398	-7.21337890625
-1.3502220797603322	13.960693359375
-1.3500735794916245	29.623291015625
-1.349925079222917	40.4482421875
-1.3497765789542058	48.034423828125
-1.3496280786854982	50.802001953125
-1.3494795784167906	45.444580078125
-1.349331078148083	32.52978515625
-1.3491825778793718	18.290283203125
-1.3490340776106642	8.415771484375
-1.3488855773419566	0.75537109375
-1.348737077073249	-12.484619140625
-1.3485885768045378	-33.894775390625
-1.3484400765358302	-54.994140625
-1.3482915762671226	-64.025146484375
-1.348143075998415	-58.270751953125
-1.3479945757297038	-45.6640625
-1.3478460754609962	-34.970947265625
-1.3476975751922886	-28.028564453125
-1.347549074923581	-22.347412109375
-1.3474005746548734	-17.651611328125
-1.3472520743861622	-16.73388671875
-1.3471035741174546	-20.80224609375
-1.346955073848747	-26.525634765625
-1.3468065735800394	-28.726318359375
-1.3466580733113283	-25.7275390625
-1.3465095730426206	-21.4638671875
-1.346361072773913	-21.352294921875
-1.3462125725052054	-25.588134765625
-1.3460640722364943	-27.918212890625
-1.3459155719677867	-22.79443359375
-1.345767071699079	-12.7421875
-1.3456185714303714	-5.8681640625
-1.3454700711616603	-5.834716796875
-1.3453215708929527	-7.107421875
-1.345173070624245	-1.409912109375
-1.3450245703555375	13.294189453125
-1.3448760700868263	31.90087890625
-1.3447275698181187	48.26513671875
-1.344579069549411	59.572509765625
-1.3444305692807035	65.14501953125
-1.3442820690119923	63.702392578125
-1.3441335687432847	53.81884765625
-1.343985068474577	37.34130859375
-1.3438365682058695	21.201904296875
-1.3436880679371583	13.5234375
-1.3435395676684507	15.993408203125
-1.3433910673997431	20.956787109375
-1.3432425671310355	18.6943359375
-1.3430940668623244	7.87939453125
-1.3429455665936167	-3.664794921875
-1.3427970663249091	-9.21240234375
-1.3426485660562015	-10.8408203125
-1.3425000657874904	-14.62353515625
-1.3423515655187828	-20.858154296875
-1.3422030652500752	-23.169677734375
-1.3420545649813675	-17.080078125
-1.3419060647126564	-5.972900390625
-1.3417575644439488	2.78271484375
-1.3416090641752412	5.67138671875
-1.3414605639065336	5.51123046875
-1.3413120636378224	7.004150390625
-1.3411635633691148	11.0234375
-1.3410150631004072	13.3173828125
-1.3408665628316996	8.5576171875
-1.3407180625629884	-4.22509765625
-1.3405695622942808	-20.205322265625
-1.3404210620255732	-32.88916015625
-1.3402725617568656	-39.541748046875
-1.3401240614881544	-42.417724609375
-1.3399755612194468	-45.23681640625
-1.3398270609507392	-49.23095703125
-1.3396785606820316	-52.49755859375
-1.3395300604133205	-52.27001953125
-1.3393815601446128	-47.2060546875
-1.3392330598759052	-37.879150390625
-1.3390845596071976	-26.123291015625
-1.3389360593384865	-14.682861328125
-1.3387875590697789	-6.73828125
-1.3386390588010713	-3.60107421875
-1.3384905585323637	-1.7412109375
-1.3383420582636525	5.95361328125
-1.3381935579949449	23.089111328125
-1.3380450577262373	43.948974609375
-1.3378965574575297	57.23681640625
-1.3377480571888185	56.460205078125
